"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SNRNP200",9301.37429024044,0.145459812057906,0.0477680538626676,3.04512745015948,0.00232581727028852,0.00574915063217986
"SNRNP25",1590.42598431048,-0.0960293370002317,0.0901353185617039,-1.06539077614168,0.286699129088911,0.368667013721201
"SNRNP27",859.351974970101,0.0689442807500644,0.0442913803109909,1.55660718329331,0.119563777290298,0.177113061096346
"SNRNP35",1119.7851917812,-0.271656131248444,0.0797807070706103,-3.40503539293044,0.000661554790799773,0.00189447255068518
"SNRNP40",1027.33904276042,-0.15542090033403,0.0578851424502454,-2.68498778365486,0.00725324572983283,0.015763424970442
"SNRNP48",787.918253500011,0.158791112528214,0.0597018924183513,2.65973331993417,0.00782025439419331,0.016853962464918
"SNRNP70",6596.79400644108,-0.250256606011773,0.0634998757082806,-3.94105662759807,8.11234703566547e-05,0.000294642655537288
"SNRPA",2753.36240293887,-0.400461432886908,0.0734596811961072,-5.45144528762438,4.99620935858733e-08,3.86639504628246e-07
"SNRPA1",1101.62847683191,-0.369895836040202,0.0613947261697447,-6.02487964548471,1.69235510409436e-09,1.77302264468264e-08
"SNRPB",9266.54780119148,-0.467010733650649,0.0754782082870516,-6.18735850054307,6.11807213079695e-10,6.91975054793586e-09
"SNRPB2",2021.92813721719,-0.247594061954343,0.0519299851927348,-4.76784387739403,1.86207988957621e-06,1.01080950339312e-05
"SNRPC",4682.13051605768,-0.184376665948694,0.0756489254987618,-2.43726747912252,0.0147987282648614,0.0294043696744496
"SNRPD1",1731.83890391583,-0.49835702914906,0.0715912712729676,-6.9611423332447,3.37524542583075e-12,5.74532794241211e-11
"SNRPD2",6684.31826012601,-0.474080004391587,0.0890882762354837,-5.3214634340715,1.02935803257354e-07,7.49007278309483e-07
"SNRPD3",4332.31089494936,-0.156107186205019,0.0625648111189946,-2.49512758710503,0.0125911847636528,0.0255843754263595
"SNRPE",3012.95964723033,-0.323728068734921,0.0782485339105047,-4.13717743395906,3.5160421993862e-05,0.000140181429997034
"SNRPF",2012.04823401754,-0.397160099808941,0.0757973963889217,-5.2397591306578,1.60786323871837e-07,1.12576828405503e-06
"SNRPG",1807.60403358396,-0.158838359142869,0.0570967169542053,-2.78191755351304,0.00540387661521946,0.0121690678042227
"SNRPN",5245.62266276096,-0.544867627621681,0.120369812484924,-4.52661357838306,5.99363923312507e-06,2.86512081726965e-05
"SNTA1",1395.38227870444,0.0611333431283482,0.0797077012001261,0.766969090914537,0.443099893009588,0.524900109402107
"SNTB1",7705.6808183455,0.114271082587743,0.0945258769166408,1.2088867759303,0.226706347310344,0.304560763998521
"SNURF",91.3681089244848,-0.151617520608738,0.175250459729607,-0.865147634092761,0.38695776286247,0.47169465432978
"SNW1",2239.61805731561,0.0307214946072235,0.0398683003236977,0.770574475405029,0.440959195278665,0.522799946800564
"SNX1",4048.61651069461,0.165744029419107,0.0522425265058499,3.17258832037052,0.00151086596571061,0.00393424884139849
"SNX10",1854.22822579238,0.130424649377341,0.118476034178735,1.10085259252163,0.270960817805156,0.351726920844022
"SNX11",1093.64212755618,-0.0503690573603189,0.0583067904105293,-0.86386263084759,0.387663357278373,0.472419707183475
"SNX12",284.117620210924,0.109319669191726,0.0817658385360074,1.33698462767656,0.181227654694347,0.251916779011148
"SNX13",1108.12535037746,0.214363936490256,0.0637961370459486,3.36013975792706,0.00077903053203182,0.00218898595623307
"SNX14",2337.19027851601,0.0303969867607586,0.0549351467948229,0.553324939210378,0.58004092678737,0.651810386565119
"SNX15",991.688738249857,0.0486792890790706,0.0619338329059224,0.785988639731285,0.431874142595348,0.514316811625908
"SNX16",247.713188003331,-0.0625467416867216,0.0719470054527278,-0.869344614041198,0.384658667436971,0.469496080707384
"SNX18",1387.53211844017,0.0324218477625029,0.0596611904543222,0.543432799707973,0.586831847672306,0.658313864371142
"SNX19",2343.0269480147,0.259599057216006,0.0736289125808513,3.52577605884024,0.000422243850552089,0.00127204969213207
"SNX2",2616.1121225025,0.02482244971243,0.0503676729755283,0.492825025378685,0.622136226611264,0.688857146266016
"SNX24",408.056798286804,-0.135687197639618,0.0647059787915342,-2.09698083815047,0.0359952716356479,0.0636334321121072
"SNX25",504.657047244206,0.128370753480163,0.0885634687047902,1.44947748047294,0.147204284812859,0.210630560551018
"SNX27",2488.90113186813,-0.00385631238867282,0.0674640395848086,-0.057161006254674,0.954416939848058,0.963911376483211
"SNX3",6000.81863036378,-0.0244500232746059,0.0564496535351187,-0.433129731423328,0.66492052438987,0.728567677244868
"SNX30",757.566336784957,-0.0937991134718455,0.0737908082540972,-1.27114901830117,0.203675639581442,0.278312106128911
"SNX33",1683.3270340679,0.0206785168995831,0.0623735585904811,0.331526970191803,0.74024647247021,0.79376611558229
"SNX4",2117.13835179834,0.267646700728619,0.0534269129602417,5.00958572934566,5.45473245217693e-07,3.35627405138275e-06
"SNX5",3505.85041681638,-0.17018346404068,0.0510490673255977,-3.3337232775523,0.00085691864224005,0.00237343364112476
"SNX6",1551.05219075551,-0.0417103725356338,0.0554706176241932,-0.751936328133511,0.452089350114033,0.533105361970752
"SNX7",773.203453867743,-0.142553112465265,0.121507531637577,-1.17320392031715,0.240714040319134,0.319951579775807
"SNX8",922.026206671589,-0.254839525783461,0.0712211098982389,-3.57814594784576,0.000346040216056917,0.00106805318948005
"SNX9",2762.84487764095,0.16980460431733,0.0602784917253598,2.81700154494562,0.00484742925021692,0.0110579563459518
"SOAT1",1401.98164076551,-0.163489112312459,0.0794645006952932,-2.05738551028413,0.0396491578143379,0.0691468339142482
"SOAT2",497.754599243206,-0.700269299790848,0.202477209032568,-3.45850924722205,0.000543173626214801,0.001595083239764
"SOCS2",600.540729672717,0.472497039574166,0.128017742671566,3.69087151291501,0.000223487013481448,0.000723776223116238
"SOCS3",1471.37328768785,-0.921536292547413,0.121926506448959,-7.55812923199917,4.08907680901965e-14,9.60834631218263e-13
"SOCS4",608.063661082343,0.066175946668042,0.0684315012003092,0.967039236423224,0.333524419524989,0.416624615454681
"SOCS5",764.371532234262,0.00191387897582162,0.0592504255819639,0.0323015228502293,0.974231594781041,0.979284186738887
"SOCS6",1376.14389373541,0.200216573268165,0.0621994298450241,3.21894547533673,0.0012866294770741,0.00341925091320907
"SOD1",26367.5424395861,0.387221372737852,0.0912816717922739,4.2420495279604,2.21487795904885e-05,9.28656016258439e-05
"SOD2",27099.2615595199,-0.307401559110144,0.106407772512904,-2.88890136359977,0.00386590317662534,0.00905021525154971
"SOD3",627.806611737833,-1.18631183124097,0.151332032885932,-7.83913232788706,4.5367026610216e-15,1.27686469614496e-13
"SON",5721.06133843396,0.175673673707515,0.0598223630421105,2.93658867309962,0.00331843933061324,0.00791156013739718
"SORBS1",2223.8629404046,0.195261828475248,0.0899990102748673,2.1695997309181,0.0300371817910417,0.0546293636839419
"SORBS2",3676.58621641895,0.58650321561169,0.108673288511469,5.39693998079201,6.7787051280721e-08,5.08950002106708e-07
"SORBS3",3690.37828193353,-0.0191859575312543,0.0797783757391392,-0.240490701314713,0.809949871053503,0.849182751456144
"SORD",9929.05137717401,0.943097652735981,0.107577790615018,8.76665757257452,1.84048463461718e-18,8.26086998106069e-17
"SORL1",3828.31724103673,0.705760852426192,0.110234633604944,6.40235132413536,1.5300209422826e-10,1.94456312902921e-09
"SORT1",3082.479652458,-0.0259725166671787,0.0930075416990583,-0.279251727254734,0.780051649245712,0.826062394730837
"SOS1",1842.00319000449,0.339976460653939,0.0694418143788653,4.89584645353696,9.78834749900363e-07,5.67857329738115e-06
"SOS2",1008.43810245161,0.275269559260548,0.075527895852389,3.64460781217224,0.000267799858713671,0.000848049459751277
"SOX13",2447.28232329407,-0.037180215159608,0.0690551448433483,-0.538413397639689,0.590291678942756,0.661846889038105
"SOX18",440.435536717173,-0.240816730064832,0.107251594288935,-2.24534405909225,0.0247460536427716,0.0461984118795
"SOX4",2488.86594474068,-1.11261793830603,0.128320683682464,-8.67060481893368,4.29831058375409e-18,1.85131276051792e-16
"SOX5",153.231491462353,0.535890672911233,0.130333813687383,4.11167798861938,3.92793888895649e-05,0.000155116376527004
"SOX9",2311.01123317717,-0.944669197260345,0.145410986225157,-6.49654624993468,8.2184858258716e-11,1.09340479131097e-09
"SP1",3194.99639135375,0.0224316647870399,0.0445354487357768,0.503681121978228,0.614485476369308,0.682957401600086
"SP100",2759.139287894,0.0684239301064666,0.0684448254672944,0.999694712336759,0.317458271768842,0.401159088100946
"SP110",783.585502461606,-0.175393695097555,0.0753417787874765,-2.32797390664619,0.0199134892597094,0.0381365902552889
"SP140",163.781275396869,-0.70285458916211,0.146307700714133,-4.80394802003896,1.55567231665055e-06,8.59246989403881e-06
"SP3",2354.53654628977,0.0829343386971029,0.0693714827874129,1.19551053782796,0.231887621551547,0.310201982210446
"SPA17",157.934036434956,-0.21581454968603,0.108431136061245,-1.99033743927697,0.0465537764087822,0.0791646271613349
"SPAG5",1916.45928732875,-0.0812234027028928,0.106071302963289,-0.765743423845786,0.4438289837419,0.525544789412791
"SPAG7",1718.5576966319,-0.172301236110543,0.0798419837680466,-2.15802799453362,0.0309256553251601,0.0560420715284669
"SPAG9",2645.38243118101,0.308708799717606,0.0624803236264805,4.94089629821905,7.77642624414059e-07,4.6144690156481e-06
"SPARC",21821.7451957831,-0.504117387757927,0.0924403633692092,-5.45343364504604,4.94063872223927e-08,3.83034245665968e-07
"SPARCL1",8999.74439751503,0.98472866027997,0.162879705907749,6.04574188535,1.4872403473292e-09,1.57555101640043e-08
"SPAST",826.091618630258,0.0880422101771043,0.052592355167807,1.67404958184868,0.0941208553306224,0.144078738872653
"SPATA13",603.138833225811,0.297171500487956,0.1367163457424,2.1736354850201,0.0297325212718275,0.0541676866921908
"SPATA2",755.925432151044,-0.107839817390434,0.0473584010719132,-2.27710004876813,0.022780251791415,0.0429610763549728
"SPATA24",132.312996287626,-0.247684086193108,0.0951574577574151,-2.60288675244488,0.00924424837943717,0.0194870583010292
"SPATA2L",854.278652378336,-0.157549798036435,0.0915490204126547,-1.72093373939212,0.0852628483247677,0.132417008873033
"SPATA6",31.6180594564597,-0.0261907407882413,0.142633189914241,-0.183623045968393,0.854309182460364,0.885242856381772
"SPATS2",1026.53814554645,-0.308885204404669,0.0644662529999811,-4.79142481578321,1.65601075539945e-06,9.11126433680417e-06
"SPATS2L",7031.97683088108,-0.248420969167537,0.0587284889703071,-4.22999081915997,2.33700849448967e-05,9.75049336644221e-05
"SPC24",78.3050794880871,0.111929858112141,0.114929049724319,0.973903972760824,0.330104221001582,0.413624566074272
"SPC25",219.224623933005,-0.455850419244037,0.100500455174454,-4.53580452399692,5.73843119581348e-06,2.75393028913322e-05
"SPCS1",6011.33663039967,0.105503514090067,0.0609642262732794,1.73058071166417,0.0835265743394146,0.130174456499731
"SPCS2",2038.92325414494,-0.0509643412577082,0.0534966674034724,-0.952663852372984,0.340760413819345,0.423986695221969
"SPCS3",4126.73821342521,0.0969062787714365,0.0639535204243441,1.51526105409748,0.12970630693856,0.189601540207754
"SPEN",2461.07970854884,0.250939769587539,0.0697146669039879,3.59952619343555,0.000318797521400179,0.000990420860656002
"SPG11",2231.55769318995,0.215059327247948,0.0642760396973959,3.34587084488127,0.000820245924857474,0.00228596642064854
"SPG20",349.617295897331,-0.197945757583044,0.135792977708325,-1.45770245946164,0.144922573753606,0.207958894324542
"SPG21",4698.88451134106,0.0407595786570586,0.0444889990615687,0.916172076621708,0.359576648688357,0.444094085447401
"SPG7",2572.54804309293,0.0996179223386011,0.0603197898941134,1.65149650742273,0.0986372333257063,0.149996135128677
"SPHK2",1165.40436790862,-0.0712829113295927,0.0848819942223479,-0.8397883671638,0.401027056979417,0.485444817873735
"SPI1",648.84773666554,-1.10465780778069,0.0957235408071867,-11.5400851082783,8.28432144951435e-31,3.07168231832428e-28
"SPIN1",2106.60868402107,0.00609814479522619,0.0806193617957088,0.0756411941175995,0.939704562159145,0.95322951184646
"SPINK1",17792.5895476665,-0.927992666705313,0.204849605595073,-4.5301169314413,5.895105026212e-06,2.82276561839056e-05
"SPINT2",2475.15860972541,-1.74621658176555,0.181028028016484,-9.64611171484752,5.10549545150244e-22,3.99446469820301e-20
"SPIRE2",846.376466837485,-0.223454960287889,0.104692841107368,-2.13438624765875,0.0328111763886782,0.0589081499458205
"SPNS1",3185.51365204053,-0.256404862577109,0.0619562534363284,-4.13848237031654,3.4961073110773e-05,0.000139451838862803
"SPNS2",784.464261537422,-0.214999609691,0.16183474620435,-1.32851328119314,0.184008598997732,0.254992741672516
"SPON2",10912.3915449631,-0.401095309163435,0.11842132990099,-3.38701912483826,0.000706564621845988,0.00201322522388994
"SPOP",2273.28191397951,0.116009835718926,0.0440646335638633,2.63271985572721,0.00847041814775521,0.0180905900235553
"SPOPL",1014.04000442672,0.0147474482078081,0.0644379511059845,0.228862773485025,0.818975575123552,0.856644634447891
"SPP1",49289.3481683104,-1.25229221252351,0.190409960662293,-6.5768209192824,4.8061303424836e-11,6.73016084740561e-10
"SPP2",2796.72007033468,0.693518997846316,0.200024885280937,3.46716358253255,0.000525981687477321,0.00155210097951785
"SPPL2A",2688.00399373732,0.402789949221956,0.062353229770576,6.45980890972274,1.04835276672755e-10,1.36911981541387e-09
"SPPL2B",1923.25934004735,-0.0506917074444095,0.0712227489727569,-0.711734778220922,0.476629027298495,0.55642605678324
"SPPL3",1862.56766653699,-0.188014012446117,0.0454133522391747,-4.14006020643267,3.47214680851443e-05,0.00013856903772677
"SPR",3900.78925402771,-0.0510301043419743,0.0780533855785572,-0.653784636806239,0.513250565769579,0.589812804862279
"SPRED1",718.776420224649,-0.631927526050371,0.0987762371464586,-6.39756630041891,1.5787293803298e-10,1.99753770852411e-09
"SPRED2",1380.6461669497,-0.0032345053357844,0.0767238711999745,-0.0421577441961176,0.96637294783796,0.972990377705091
"SPRR1A",1.40651818254845,-0.25282870103303,0.229306051398563,-1.10258189651341,0.27020877554438,0.351003874766561
"SPRY1",685.770722823064,-0.0233635258922159,0.0878208466710521,-0.266036217798354,0.790211316002153,0.83412824642485
"SPRYD3",2135.31761758272,-0.133966036971427,0.0532297998371975,-2.51674883958159,0.0118443228310163,0.0242925409097901
"SPRYD4",1999.78519600933,0.267873261506257,0.0857854511136365,3.12259547544276,0.00179263951444336,0.00457165962295843
"SPSB2",522.950013004855,-0.296854499012267,0.0894737305326864,-3.31778385951863,0.000907346673111829,0.0024944720916498
"SPSB3",2139.62190456034,0.0951624254114543,0.074059620962662,1.28494345737243,0.198812043390143,0.272846653690238
"SPTAN1",12491.959676634,-0.0343379061246087,0.0468337004220313,-0.733187978211853,0.463443786583064,0.543638048415456
"SPTBN1",22070.5369633087,0.224727912619303,0.0666402975194681,3.37225254064407,0.000745560511002756,0.0021060417482052
"SPTBN2",1481.911140083,0.53038790084395,0.140104065709804,3.78567101644671,0.000153294367546297,0.00052181725450163
"SPTLC1",1467.44746619598,-0.0707959898068752,0.0639893292939834,-1.10637180586188,0.26856562358831,0.349348327937935
"SPTLC2",884.492741506155,-0.0276657919188527,0.0702573209096976,-0.393778065554361,0.693744899891078,0.753663249206511
"SPTY2D1",1124.49892914086,0.0757943533585475,0.050238569446772,1.50868852742417,0.131378398733028,0.191782777198778
"SQLE",5855.14348122404,0.210850775133268,0.113099794957844,1.86428963210639,0.0622810420026727,0.101148871871795
"SQRDL",3584.22217351662,-0.152346447833639,0.07495499170732,-2.03250569926701,0.0421024874001367,0.0727853258764172
"SQSTM1",92349.2101057331,-0.424057953030298,0.12239821965413,-3.46457615338353,0.000531067754290435,0.00156548420621805
"SRA1",2229.20680626279,-0.110301532297578,0.0802314366830798,-1.37479193764505,0.169195958363979,0.237593138963941
"SRBD1",541.271875643653,0.221948794450856,0.0531285293088137,4.17758212655881,2.94624298025933e-05,0.000119988348307792
"SRC",1833.1369980537,-0.403601965611624,0.114380287931538,-3.52859721644693,0.000417768466223169,0.00126248386957873
"SRCAP",3931.96241291226,-0.00506521196060381,0.0581521525353737,-0.0871027423709322,0.930589845576147,0.946234673074207
"SRD5A1",1210.25228034503,0.736496051119386,0.0935718678672168,7.87091321255349,3.52061812960676e-15,1.01431862869211e-13
"SRD5A2",495.488095493243,1.02074608740768,0.177997262607342,5.73461677137936,9.77330722250682e-09,8.79325158197274e-08
"SRD5A3",1195.24052942094,-0.0650777582422501,0.0805561722682149,-0.807855641720056,0.419173689499143,0.503055618357542
"SREBF1",9904.40331532456,-0.0883713195747906,0.113938289742395,-0.77560686380839,0.437981146439267,0.520354307165516
"SREBF2",9443.74833247428,0.102603189665993,0.0718131542806728,1.42875202591689,0.153075518694821,0.217825466949681
"SRF",2075.94508757971,-0.0910097267363798,0.0497406040036361,-1.8296868033554,0.0672967853472682,0.108243490275651
"SRFBP1",319.939876560423,0.140346693334523,0.0661702528547072,2.12099375897336,0.0339223276325768,0.0605461720491032
"SRGAP2",1283.88374165928,0.164647039464276,0.0870257575474735,1.89193457321482,0.058499698634452,0.0960503330678872
"SRGN",1473.89321113023,-0.717919853410046,0.103311869387599,-6.94905491175073,3.67741400870178e-12,6.18559894797017e-11
"SRI",1545.38429036924,-0.399150524682592,0.100347957643443,-3.97766465861574,6.95954277146364e-05,0.00025737632591085
"SRM",3708.45567220589,-0.404921264620209,0.0939401778168937,-4.31041620348508,1.62947567929472e-05,7.05389268681493e-05
"SRP14",8430.14006130381,-0.0896618253639162,0.0460891700331157,-1.94539900153318,0.0517269748359824,0.0867166584236795
"SRP19",1586.12241763566,-0.141599543472198,0.0566915951095162,-2.49771669325334,0.0124996044496083,0.0254165320818646
"SRP54",2483.35899709764,0.226297362829006,0.0503918382424775,4.49075427135838,7.09713929453873e-06,3.33651620197499e-05
"SRP68",4463.74996919332,0.0597032251982948,0.0472769585391499,1.2628398070247,0.206646755639992,0.281380094539015
"SRP72",4013.78473487182,0.00752589990148884,0.0419446417814545,0.179424583971924,0.857604329382246,0.888009922410368
"SRP9",10492.4561436205,0.049793069002639,0.0561428299493502,0.88689987746539,0.375132807644533,0.460174422265906
"SRPK1",2344.22590800122,-0.0613633143845183,0.0621789720958685,-0.986882097212983,0.323700441719403,0.407817604813572
"SRPK2",1079.24768364124,0.0440933340497551,0.0673782184716954,0.654415255403021,0.512844308549731,0.589504820503047
"SRPRB",4836.01475256795,-0.134800725360029,0.0645294546763947,-2.08897976956467,0.0367095443007647,0.0647217270615922
"SRR",296.261759920024,0.220116288513922,0.0900140599747455,2.44535452101237,0.0144709816622568,0.0288305492425111
"SRRD",707.750466063862,-0.28391717809275,0.0649067977080018,-4.37422871129796,1.21862564938305e-05,5.46395348997825e-05
"SRRM1",2164.94272435314,0.17299885955473,0.0516171190528443,3.35157914136234,0.000803520685897358,0.00224375389958502
"SRRM2",12167.0583493188,0.187931328979608,0.0615252382409078,3.05454045124938,0.00225405614931082,0.00559283993055649
"SRRT",3663.48429290238,-0.255344506666557,0.0463570132559535,-5.50821739219284,3.62485593764772e-08,2.89445425433144e-07
"SRXN1",8097.08029889513,-0.156632913708367,0.120585633265399,-1.29893511744995,0.193966196691358,0.2673147584654
"SS18",2450.9279647785,-0.0225231805366255,0.0527672659689218,-0.426840013842879,0.669495859656415,0.733298316356268
"SSB",3506.44412467982,-0.13532004142611,0.0506142638606221,-2.67355545857082,0.00750518655498962,0.0162529789083168
"SSBP1",2722.4579248048,-0.170453599860657,0.0564694138634907,-3.01851193767854,0.00254019393700554,0.00623389176828295
"SSBP2",206.246316453348,-0.424170046583677,0.144068835210964,-2.94421792167996,0.00323771935677364,0.00773641655213382
"SSBP3",1445.08142155431,0.262035463884275,0.0715299581068677,3.66329676151616,0.000248989787743934,0.000795871405502349
"SSBP4",1277.95991901261,-0.485592948566373,0.0741691446627682,-6.54710190840496,5.86643343210272e-11,8.06918456596323e-10
"SSFA2",3904.35063221326,0.37502310611924,0.0763763332315607,4.91020045414108,9.09833391952854e-07,5.30715401270447e-06
"SSH1",1456.86339779562,0.116513452817803,0.062745735730617,1.85691428208005,0.0633233502975731,0.102587676925856
"SSH2",619.607044961477,-0.208005327597547,0.0655655175123592,-3.17248052771547,0.00151142694619409,0.0039345082408862
"SSH3",1175.27762386216,-0.302631951763551,0.075110429346174,-4.02916018984208,5.59764662554472e-05,0.00021244650833398
"SSNA1",2623.99778130721,-0.345134997311259,0.0827782961068862,-4.16938996745727,3.05416021830277e-05,0.000123674636000408
"SSR1",9989.02567958609,0.0395437404980708,0.0520291402893839,0.760030634335494,0.447236273573269,0.528698494737016
"SSR2",17242.3248125778,-0.309476830567321,0.0757027563818374,-4.0880523425904,4.35010014919961e-05,0.000169086846273356
"SSR3",7452.5862835653,-0.0764776630353485,0.0467090571448857,-1.63731977714995,0.101563670657272,0.153897473945489
"SSR4",10051.5654955392,-0.286900622751424,0.0936422405544367,-3.06379493968473,0.00218548657388147,0.00544806474775247
"SSRP1",5677.22740230778,-0.162220700460935,0.0521365544352838,-3.11145802053906,0.00186165941266382,0.00472366303814254
"SSSCA1",1043.2019663131,-0.270061768101536,0.083870620270401,-3.21998057521036,0.00128199283145822,0.00340905359110562
"SSTR2",195.246780254576,-1.30454995814721,0.161220404124515,-8.09171745494241,5.88292495717162e-16,1.91486961964731e-14
"SSU72",5283.32333347353,-0.0467594900158539,0.0648032653611608,-0.72156070770901,0.470564603979267,0.550627736379691
"SSX2IP",1268.88313830947,0.203940002489069,0.110829836822899,1.84011822389448,0.0657508823275392,0.106016926543629
"ST13",11029.1616363334,0.101877474029661,0.0533112042401218,1.91099554928059,0.0560051528579034,0.0926936735620756
"ST14",3267.06391799104,-0.533709456986853,0.150982301669453,-3.53491403353559,0.000407907841160549,0.00123536077453231
"ST3GAL1",6529.01058717205,0.636820276699952,0.109818966263521,5.798818713808,6.67836795467958e-09,6.21080936941194e-08
"ST3GAL2",1320.8407100581,-0.00198460822759802,0.0578054411487748,-0.0343325505031646,0.972611968614637,0.978158637300114
"ST3GAL3",676.654966357597,0.21312724168663,0.0784270671044423,2.71752150826711,0.0065772880334417,0.0144601991103869
"ST3GAL4",1000.92824100744,-0.273087563697705,0.0867643261947153,-3.14746366017809,0.00164693576213259,0.00424322301494462
"ST3GAL5",722.731622989561,-0.171548424914302,0.0982262316075304,-1.74646244803257,0.0807306268230705,0.126580398151709
"ST3GAL6",721.259915295407,0.812947098205871,0.107584351524592,7.55636936678513,4.14475763926596e-14,9.71057504056597e-13
"ST5",2244.26074462102,-0.216306084463579,0.0843910110046188,-2.56314128588578,0.0103729827684235,0.021628556735725
"ST6GAL1",29075.9032734722,0.208839520552181,0.0982413667783811,2.12577987665109,0.0335215923511049,0.0599200360604458
"ST6GALNAC4",484.296718928922,-0.772594031075613,0.105957513428398,-7.29154550798045,3.06419350677531e-13,6.22177195851901e-12
"ST6GALNAC6",2235.56042151936,0.207976425145098,0.0793298385433815,2.62166706706918,0.00875008637291254,0.0185901187314893
"ST7",1548.27954944626,0.11222675289311,0.0662106199763004,1.69499625487997,0.0900761312389506,0.138859227622157
"ST7L",373.496073196362,0.0454949333612272,0.0716763474047378,0.634727284641461,0.525606295383532,0.601532818036053
"STAB1",2384.68071632147,-0.718721868607763,0.0915110463895519,-7.85393563907299,4.03181239292373e-15,1.14994301293825e-13
"STAG1",926.919559426651,0.199225131499564,0.0903970953582138,2.20388863945352,0.0275321767022333,0.0506677606639287
"STAG2",3088.06601942713,0.222209191078557,0.0719566766904005,3.08809691190479,0.00201442766948301,0.00505265857804444
"STAM",737.336127058923,0.0219259020904687,0.0566044628311112,0.38735288692498,0.698494977357538,0.75756901524928
"STAM2",1099.20241970173,0.224049411127984,0.047822791402288,4.68499233437186,2.79970410651584e-06,1.45584613538824e-05
"STAMBP",1277.89413167193,0.0157600682869571,0.0442622333709426,0.356061298463608,0.721794659700209,0.777597885033272
"STAMBPL1",240.758094334485,-0.0201393372934259,0.114222064815056,-0.176317398271821,0.860044594309097,0.889888413039065
"STAP2",3185.15323335553,-0.188129288740044,0.103499731512704,-1.81767900254846,0.0691132088527059,0.110747359093551
"STARD10",15105.0439290635,0.144219877132133,0.107273393181688,1.34441423781449,0.178814472273351,0.249008788299664
"STARD13",673.622921578071,0.496409690228406,0.0864551431531791,5.74181791994583,9.3665506717127e-09,8.4706197378967e-08
"STARD3",2581.24631666789,-0.114485389848223,0.0635918243889501,-1.80031617190269,0.071810728786461,0.114275404943262
"STARD3NL",773.953921473527,-0.28853737759764,0.0670200357818807,-4.30524057815629,1.66804361131401e-05,7.21081327652809e-05
"STARD4",384.639755241553,0.179018102878511,0.0934830034719452,1.914980223461,0.0554950257598775,0.0920059605450556
"STARD5",367.894396062644,0.580367680526439,0.105683401841355,5.49156887850422,3.9837889762607e-08,3.13996838272273e-07
"STARD7",6942.75304840461,0.112426407893751,0.0450801198747407,2.49392433307938,0.0126339473655621,0.0256529293175033
"STAT1",12122.4824123624,-0.366406944354672,0.105861470748953,-3.46119264886839,0.000537787813683289,0.00158255848001763
"STAT2",4055.0593627765,0.0807889498165905,0.0688696734749933,1.17307002836198,0.240767724406737,0.319973064319877
"STAT3",7812.37330710827,0.00407674748156675,0.0612259621459014,0.0665852742640755,0.946911869161644,0.958033505778918
"STAT5A",884.11886957037,-0.275703337969357,0.084842784734459,-3.24957907537163,0.00115575940624362,0.00310826749178353
"STAT5B",2748.64952135155,0.365990700394319,0.0548307193228833,6.67492064510586,2.47365978080362e-11,3.61841691435561e-10
"STAT6",6195.27414480107,0.235912318684693,0.0704466925733296,3.34880616913458,0.000811605532660777,0.00226336559271782
"STAU1",9138.76771391611,0.107261700785525,0.0531051203656545,2.01979959836219,0.0434041788345665,0.074642233736879
"STAU2",1549.25156013726,0.0553042320634786,0.0635356299360658,0.870444380879355,0.384057601952525,0.468963807195179
"STBD1",5427.55323446583,0.418159338843856,0.0869770246406144,4.80769882128843,1.52677547608843e-06,8.44928050621812e-06
"STEAP2",552.74455255023,-0.0991769717311418,0.165431778461027,-0.599503751055341,0.548837009443033,0.623150315075248
"STEAP3",4031.40300881023,0.37880285038238,0.118437780084062,3.19832784871112,0.00138227035411757,0.00363714951555527
"STEAP4",337.917771212618,0.239649588346657,0.1452930215083,1.64942256592115,0.0990610948456683,0.150586990524752
"STIM1",4509.65315486402,0.151091446279759,0.0589306999243216,2.56388345079543,0.0103508295582994,0.0215982076029307
"STIP1",6707.79450794213,-0.337693201521032,0.0563705063358612,-5.99060082073809,2.09067219314169e-09,2.14293899797023e-08
"STK10",1117.9353588184,-0.318242455899797,0.0770388616888632,-4.13093403670842,3.61292250944323e-05,0.00014357410606026
"STK11",2416.35508171271,-0.0324188383585475,0.0619775776153457,-0.523073659957316,0.600922994605965,0.67155959874193
"STK11IP",618.971849560949,-0.394842709849845,0.0622275835732818,-6.34513968206498,2.22223724991802e-10,2.73466656093808e-09
"STK17B",541.593136951462,-0.616900332762205,0.117491630416658,-5.25058960008051,1.51613133681546e-07,1.06416197863064e-06
"STK19",923.920736554365,-0.233016610735453,0.0705321863207231,-3.30369187303911,0.000954206467069549,0.00260732866106027
"STK24",3983.74635124124,-0.32797696519112,0.0660407570144359,-4.96628112726551,6.82489994096635e-07,4.09590054162991e-06
"STK25",3740.9270577849,-0.0812411420936127,0.052316953475652,-1.55286454383132,0.12045549895764,0.178124587326298
"STK3",973.065381936866,-0.0699158841458661,0.0684667585270599,-1.02116538959901,0.307176087017236,0.390343863818058
"STK35",1383.13797687924,-0.0577783471085688,0.0639918490250479,-0.90290166620991,0.366578086259191,0.451433634601932
"STK38",2028.03412084018,-0.0427207014844137,0.0625888880662922,-0.68256048005143,0.494884613617329,0.57264260311107
"STK38L",613.673227263439,-0.118572285120935,0.0798106993369144,-1.48566904069331,0.13736668342364,0.198957723545652
"STK39",679.292862192341,-0.325293655492939,0.136117652429804,-2.38979772047342,0.0168576545561493,0.0330196580218854
