"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TGFBR2",4000.8205608218,0.137595925985888,0.075121683453643,1.83164060841098,0.0670049825331299,0.116898134676743
"TGFBRAP1",201.180341180879,0.289483204714759,0.104261880299539,2.77650090218101,0.00549474825596012,0.0146664203839837
"TGIF1",1817.28481057261,-0.00332670660225088,0.0799087745739272,-0.0416313054478541,0.966792616729736,0.975255197003925
"TGM2",17860.7854845568,-0.316043682994908,0.111385455738497,-2.83738734917864,0.00454843941464827,0.0125520920153301
"TGS1",599.0283148348,0.0116803191773592,0.0595086523400565,0.196279342886361,0.844391528898544,0.885401568725782
"THAP1",317.398214937112,0.028343214668828,0.0492998222862304,0.574915148867471,0.565348684056559,0.654800159939472
"THAP11",942.134482658083,-0.0433221273461135,0.0495486491943334,-0.87433518472322,0.381935743549216,0.480901819132986
"THAP3",799.120667659518,-0.225928015419522,0.077862561385554,-2.90162578008176,0.00371231714750585,0.01054584964488
"THAP4",2121.11632478483,-0.165397065323998,0.0487449520588982,-3.39311166260148,0.000691034629066015,0.00255335498989384
"THAP7",1118.1089828426,-0.148064396664361,0.0707899919598685,-2.0916006989844,0.0364742499576757,0.0712442518641912
"THBS1",4708.93767936187,-0.894294570013025,0.1181102670753,-7.57169204810006,3.68393939098491e-14,1.19454886411861e-12
"THEM4",759.92516830959,-0.0172247405828464,0.0669818405733156,-0.25715537876259,0.797058828475418,0.849549944117839
"THG1L",317.071986329875,-0.128113881738887,0.0611573665286051,-2.0948233877756,0.0361866952585936,0.0707473950401848
"THNSL1",802.603904913181,0.300170147931575,0.0701636170213444,4.27814529345403,1.88457000615888e-05,0.000117654560853023
"THNSL2",1909.56525938083,0.2810188943175,0.114372777698692,2.45704353756124,0.0140085708302605,0.0320539554710119
"THOC1",670.04186611303,-0.100427347734277,0.0571809634012388,-1.7563073750538,0.0790359386736606,0.133564576079195
"THOC2",1542.14357822814,0.112093254099746,0.0551806671321415,2.03138635187783,0.0422158178165979,0.0800214479528666
"THOC3",1431.69190828019,-0.0296945280031226,0.0563477676182225,-0.526986769099962,0.59820277651584,0.683843602966097
"THOC5",1060.42401613488,-0.164613587142245,0.0569731858895434,-2.8893168702447,0.00386079811990534,0.0108986714222287
"THOC6",930.848260024234,-0.189292879132858,0.0622664695932688,-3.04004515382579,0.00236542682240672,0.00719927192772467
"THOC7",1614.76395759824,-0.0440419344634079,0.0483824401646611,-0.910287581889606,0.362670865818292,0.461551580913056
"THOP1",2734.50044064898,-0.0030988085328635,0.0931459794582838,-0.0332683015508074,0.973460631458646,0.980589684039609
"THPO",747.926549681386,-0.0958976522937675,0.0940239229926606,-1.0199282187072,0.307762505267902,0.404718372386225
"THRA",620.43122837095,0.154221592550286,0.0712310737622297,2.16508869521018,0.030380893539819,0.0612357031688907
"THRAP3",4073.39934554214,0.164663575485044,0.0330871927874346,4.97665596906056,6.46921522416191e-07,6.17799187364532e-06
"THRB",1406.56255039089,0.353972407217012,0.0719960868312542,4.91655064596301,8.80824179227721e-07,8.10320237373679e-06
"THRSP",3410.11535930413,0.198575001993825,0.174243684014157,1.13963959794199,0.254436481084042,0.347284620788206
"THTPA",657.202620981577,0.161779380766254,0.0520772461867614,3.10652718052861,0.001892989051313,0.00597904097392491
"THUMPD1",1187.51972196759,0.11666512628426,0.04909090575806,2.37651199306106,0.0174771932367668,0.03854292834837
"THUMPD3",1484.23830684206,0.10773081954055,0.0330779121071743,3.25688088146241,0.00112643693094217,0.00387661587856126
"THYN1",1150.92067527245,-0.059805795220683,0.0562946393425745,-1.06237105200624,0.288067270082142,0.384203497644612
"TIA1",1476.26806846262,0.0530550604274057,0.0619428109989044,0.85651683499388,0.391711964925535,0.490603559536637
"TICAM1",1409.76892019221,-0.132642255833368,0.0635591955281679,-2.08690897880518,0.0368963631105474,0.0718712162189923
"TIE1",1089.79168879203,-0.159370379538539,0.0873573108527251,-1.82435079540418,0.068099055702341,0.118399336805212
"TIFA",451.413983156066,0.00753885615073505,0.0763217351420334,0.098777316012344,0.921315079596464,0.944007569241697
"TIGD2",643.660687460213,0.19514109627736,0.0958585186929975,2.03571992284099,0.0417784873597765,0.079404265701844
"TIMELESS",1682.20664250421,0.148259663338812,0.0632816986770746,2.34285214269261,0.0191369653084936,0.0416580050299082
"TIMM10",1650.97745530418,-0.157989131285269,0.0766259106499394,-2.06182386538977,0.0392245080741772,0.0754229428327494
"TIMM13",4092.82447438563,-0.25776218336674,0.0807054828627198,-3.1938621048237,0.00140383156349167,0.00463487246359154
"TIMM17A",3793.88456867931,0.252576969541242,0.067406519195845,3.74707035097595,0.000178911920814431,0.000806001511202041
"TIMM17B",2142.16797664588,-0.221511314797436,0.0642598694988551,-3.44711740818868,0.000566602291142413,0.00216875419158999
"TIMM22",604.127969043997,-0.275474023295398,0.0673241506034401,-4.0917563879569,4.28118267179526e-05,0.00023800473158455
"TIMM44",1729.50597884018,-0.13796379105224,0.0563975847459419,-2.44627126629155,0.0144342353408138,0.0328516570553671
"TIMM50",2430.07335151232,-0.231084647805086,0.0656336685284643,-3.52082479901102,0.00043020676192828,0.00171279330799457
"TIMM8A",623.790339354151,0.0714106584051155,0.0757475062721955,0.942745998112521,0.345810839387911,0.445479582824789
"TIMM9",960.788197297948,-0.0512719986533278,0.0558270249476846,-0.918408220774341,0.358405188461169,0.457830953744285
"TIMP1",16952.4577702697,-1.41972229358238,0.122152874139019,-11.6225042070368,3.16714529965807e-31,2.45540137413491e-28
"TIMP2",5192.48480186673,-0.818149422432944,0.108793824988857,-7.5201825334916,5.46998197005636e-14,1.73412662604612e-12
"TIMP3",7274.68368236965,0.15353826790461,0.0852033284686594,1.80202194754735,0.0715419525662104,0.123204719605138
"TINAG",272.650410456953,-0.451238844361138,0.178604717337066,-2.52646655188593,0.0115216359139807,0.0271709919795853
"TINAGL1",1183.36134662806,-0.379084180025641,0.0966485538516828,-3.92229541900218,8.77093581357242e-05,0.000437674316080431
"TIPARP",1083.52525866411,0.260286896442887,0.0728081344802413,3.57496999890202,0.000350268058834412,0.00143955952083849
"TIPIN",152.430165395553,-0.0273542274554514,0.0731174167495804,-0.374113701925997,0.708319725025332,0.77858630960692
"TIPRL",1951.36814402192,0.0631845449154719,0.0461008547745372,1.37057209078844,0.170508388106901,0.253768854062068
"TIRAP",314.330038701773,0.187815412902873,0.0524615152350092,3.58006077524687,0.000343514302548341,0.00141726655642586
"TJAP1",1351.16822794088,0.0576178056187412,0.0486388759931791,1.18460397042936,0.236174066464353,0.327974668426641
"TJP1",2666.3601174689,0.223188885821909,0.061401063080888,3.63493520507757,0.000278050509900157,0.0011791222021027
"TJP2",2915.94520246052,0.143688246803054,0.0716622743314477,2.00507516881863,0.0449550116322254,0.0845312136478156
"TJP3",687.415791451837,-0.658480837780884,0.130344272238604,-5.05185863921578,4.37531473096406e-07,4.34373504373242e-06
"TK1",1857.24222909548,-0.183934678165233,0.103470791653178,-1.77764831240261,0.0754616337249986,0.128450461558241
"TKT",15951.7270355911,-0.262418750276109,0.105313688703201,-2.49178196592912,0.0127104035537777,0.0294469767744136
"TLCD1",616.538802944119,-0.340986383772988,0.0972256094537576,-3.50716632879702,0.000452905959626569,0.0017881398257849
"TLE1",3885.81436545738,0.220277943922726,0.0619586614993635,3.55524051992293,0.00037763347395846,0.00153574547730937
"TLE2",648.667613457871,-0.104346007425505,0.104972703830031,-0.99402991080862,0.320208305737869,0.418184658220544
"TLE3",1076.59437569166,-0.303227409009862,0.0850651094557846,-3.56465078279215,0.000364340955373734,0.00148814979054177
"TLE4",264.681970585384,-0.0123250598669105,0.0915412540725365,-0.134639403750622,0.892896985558629,0.92253761725757
"TLE6",135.809316868487,-0.192381623755014,0.137064052126862,-1.40358920351305,0.160441211942788,0.240845389094895
"TLK1",2203.09262309653,0.123362862823559,0.0518288123658656,2.38019852650155,0.0173033130879758,0.0381890926537934
"TLK2",847.048634786657,0.0486497224406445,0.041362367591658,1.17618321371082,0.239521670876343,0.33164568139831
"TLN1",10730.1866699317,0.0490249444796277,0.052788792975428,0.928699856851202,0.353044654975319,0.452814681550536
"TLR1",225.763382462571,-0.266638316545913,0.102245009078274,-2.60783698832465,0.00911163342816621,0.0222724877482959
"TLR2",308.088604102647,-0.575382677004524,0.121323445971968,-4.74255138728476,2.11043271871327e-06,1.74566151553703e-05
"TLR3",245.762560100114,0.109591124925062,0.115496436274229,0.948870185612084,0.342686639846118,0.442057607345834
"TM2D1",541.469501325784,0.0444774834330197,0.0501158109003077,0.887494038986938,0.374812974119205,0.473541487894605
"TM2D2",1402.17972161439,-0.0970497540120241,0.0642714153504816,-1.50999870600013,0.131043754362799,0.204191693258898
"TM2D3",1734.38274232556,-0.0217555337567238,0.061447045982093,-0.35405337081727,0.723298886201695,0.791009605222885
"TM4SF1",5958.25965271037,-0.710126633324839,0.109400041476313,-6.4911002202736,8.52117676545318e-11,1.79428630755024e-09
"TM4SF4",28255.9300360097,-0.0484770458281753,0.107002247586797,-0.453046986595793,0.650514907869874,0.731825054259581
"TM6SF1",60.0658534065518,-0.864678953323153,0.0939371264314134,-9.20486910949404,3.42087889833099e-20,2.35268187459409e-18
"TM6SF2",963.852244488437,0.151709722949808,0.128696957968358,1.17881358926221,0.238472411932499,0.330359442651129
"TM7SF2",9428.2888962679,0.25978921479613,0.115053948870129,2.25797738667253,0.0239470692964394,0.0501031911089389
"TM7SF3",4172.02371136818,0.0245105080746812,0.0668456089107839,0.366673420648982,0.71386263492929,0.783422569922226
"TM9SF1",3578.34463091223,0.133219112011583,0.0444215537615725,2.99897461323889,0.00270889877256229,0.00810294238246623
"TM9SF2",7132.03090582694,0.122180515793845,0.0687558581089823,1.77701972099862,0.0755649951708929,0.128600734148349
"TM9SF3",7132.03798775964,0.0162748816443894,0.0404736086017431,0.402110960861751,0.687602366470823,0.762017079928871
"TM9SF4",4061.3265104862,-0.00915454297652703,0.0383348764417535,-0.23880455152729,0.811257140723459,0.860283622990507
"TMBIM1",8896.30572681977,-0.0541693556221541,0.0529572257188406,-1.02288884825177,0.306360402766579,0.403372165322431
"TMBIM4",3217.80444809012,0.0700821137194676,0.0551192544809415,1.27146338206914,0.20356384649338,0.291567430785278
"TMBIM6",65380.3779605068,0.204921946528678,0.0541109772938585,3.78706792553044,0.000152435439286308,0.00069815758659164
"TMC5",430.139128579304,-1.17228745119007,0.16927011236206,-6.92554305560223,4.34306214024086e-12,1.10891119556808e-10
"TMC6",1118.44689644586,-0.922476532385805,0.122784156521164,-7.51299319490623,5.77905329825983e-14,1.82532468620592e-12
"TMCC1",2028.59584700106,0.301924925417157,0.0914378607697047,3.30196838460148,0.000960088909888773,0.00338052775538045
"TMCC3",433.435629739889,-0.141020751949558,0.0821996636523572,-1.71558794383843,0.0862374866613574,0.143835964452974
"TMCO1",8279.28648821799,0.0979520958991387,0.0535471467150645,1.82926825999454,0.0673594310532854,0.117400618847827
"TMCO3",2103.24995538198,-0.209443375951935,0.0926156956728548,-2.26142420493984,0.0237330013053578,0.049778224305732
"TMCO4",642.359076425125,-0.0266782444071887,0.0546903181695023,-0.487805617157037,0.625687532299775,0.709497781671737
"TMCO6",1030.60689188528,0.302572906697547,0.0809727512751759,3.73672503320642,0.000186432602356566,0.000834153847270091
"TMED10",11914.0303856972,0.118139901067959,0.0468050182444699,2.52408620910894,0.0115999477926064,0.0273120802803279
"TMED2",13454.2332457064,0.0331206664847326,0.0427337132461321,0.775047707508321,0.438311469610775,0.5354219225751
"TMED3",1744.93804530585,-0.698170781938099,0.127830059612241,-5.46171052455052,4.71568582138828e-08,5.88804812368949e-07
"TMED4",1469.07549825394,0.202352216413344,0.0511315823095944,3.95748004018593,7.57446144559499e-05,0.000385958833872454
"TMED5",5433.70827220147,0.167019748489404,0.0634165828185593,2.63369202606301,0.00844620603223669,0.0209326489517334
"TMED7",5256.81999018875,0.15454677781326,0.0574128748688023,2.69184879117139,0.00710571536819127,0.0182201748802516
"TMED9",12464.3056649366,-0.257143100230602,0.0571130776632469,-4.50235061305543,6.72059916270719e-06,4.84064777530126e-05
"TMEM101",1827.44917269527,-0.104085186268911,0.0696239092321667,-1.49496325927104,0.134924031074437,0.208788266558302
"TMEM102",208.68517548757,-0.343191370930793,0.0741849680031379,-4.62615783451274,3.7251146596443e-06,2.87231264172211e-05
"TMEM104",1694.4761067527,0.0982996495954138,0.0638848588607781,1.53870027027272,0.123877486328479,0.195056721456659
"TMEM106A",116.751341669868,-0.444775665452325,0.105514206295371,-4.2153154638461,2.49429278564938e-05,0.00015022124912442
"TMEM106B",2698.0155890272,0.216747116819111,0.0609948654363929,3.55353053520777,0.000380097068640994,0.00154135416137442
"TMEM106C",3289.20740009328,-0.102437092136865,0.0792393272498718,-1.2927557021508,0.19609556575198,0.283249150530638
"TMEM107",148.917376371561,-0.123204006374195,0.0719982353147544,-1.7112086960963,0.0870425939392197,0.144895420869347
"TMEM109",3838.58304269928,0.0784673188166911,0.0522573984899838,1.50155425038487,0.133212266101572,0.206664399729709
"TMEM11",859.414726228538,-0.237423838790688,0.0672524093118764,-3.53033952567645,0.000415026697419017,0.00166282303925786
"TMEM110",911.649183823798,-0.0445660414424019,0.074072610272046,-0.601653448943198,0.54740484268649,0.637915892105819
"TMEM120A",4091.00313039919,0.00927953687779977,0.0743128604178303,0.124871211061245,0.900625510191438,0.928610125850874
"TMEM120B",610.607663616136,-0.112644484175064,0.0590900930507483,-1.90631759673015,0.056609012568866,0.102106949912709
"TMEM123",15027.1702955847,-0.0525888108908462,0.0652450187606438,-0.806020319861845,0.420231132797228,0.517431576739064
"TMEM125",59.8858490374967,-0.628225073982547,0.168501677755965,-3.72830159526592,0.000192774591018556,0.000859373608053448
"TMEM126A",755.314648994651,-0.0604042740262563,0.0589497196805554,-1.02467449130518,0.305516803074656,0.402634414560449
"TMEM126B",956.466153885585,-0.00774749728274682,0.0504980665120125,-0.153421661815583,0.878065763450348,0.913188393988362
"TMEM127",4027.60311708281,0.0032973003141563,0.0403539254366024,0.0817095308196593,0.934877699207441,0.952677197571697
"TMEM128",561.94949636859,-0.0430547996906656,0.0475414346590146,-0.905626849493945,0.365133392521339,0.463923952834026
"TMEM129",2897.11386974417,-0.0425120871427209,0.0648374337922493,-0.655671957636961,0.512035215571075,0.60563610518587
"TMEM131",2155.09209561347,0.0784373242504525,0.0480074789407598,1.63385634865856,0.102289017250142,0.165718556203037
"TMEM135",1358.37484875822,0.202715373405132,0.0621821397040117,3.26002569821595,0.00111402119630008,0.00384163880390098
"TMEM138",939.100146540635,-0.0833502281668509,0.0501603238291403,-1.66167643675436,0.0965776681547176,0.157978200875614
"TMEM140",2931.56820438688,-0.0117856934558083,0.0735224124039533,-0.160300690231086,0.87264421518113,0.908991067187575
"TMEM141",3523.89637504905,-0.38541004335194,0.0934982714836519,-4.12210875384288,3.75419878424052e-05,0.000213581102281542
"TMEM144",156.058268767968,-0.200141647364769,0.121670421768235,-1.64494907189531,0.0999803139945454,0.162871464707829
"TMEM147",3058.11736112411,-0.326073848141413,0.073223745517166,-4.45311621030053,8.4632917781229e-06,5.86788229949854e-05
"TMEM14A",2531.16473601093,0.277703340181096,0.0787497579933198,3.52640245833711,0.000421246303093692,0.00168419525212518
"TMEM14C",4625.51408973737,0.140160085478868,0.0557344305080629,2.51478456317217,0.0119105140409202,0.0278969688934269
"TMEM150A",1644.37920450897,-0.0140507122833988,0.0696282703834227,-0.201796083774961,0.840076143264936,0.882178223096094
"TMEM159",140.337202541302,-0.822289557417905,0.11940118128942,-6.88677907988811,5.70697429095081e-12,1.41479874282641e-10
"TMEM160",317.643603127262,-0.317457987669852,0.0952835964196961,-3.33171710135229,0.000863119478805425,0.00308883043023611
"TMEM161A",2605.29219754066,-0.0883837352611739,0.0668698376617885,-1.32172797709182,0.186258748970496,0.272455336401438
"TMEM161B",457.687739809016,0.180117880587078,0.0601501610976082,2.99447046026682,0.00274921675343295,0.00819479918674457
"TMEM164",600.345961943606,-0.348778273244907,0.0845134136545719,-4.12689841958643,3.67688709791179e-05,0.000210305118517718
"TMEM165",1248.55176024817,-0.330632773129495,0.0616989078743872,-5.35881078807149,8.37715316368088e-08,9.74629770530294e-07
"TMEM167A",3353.98248765846,0.0516878429501538,0.0443747703634959,1.16480248859324,0.24409895132085,0.336848729699279
"TMEM167B",1716.47887079686,0.0394276517741833,0.0432292411682097,0.912059770393979,0.361737254320871,0.460697942491791
"TMEM168",705.815164794078,0.0371760814214552,0.0669621796733475,0.555180276430759,0.578771358335751,0.666418955446297
"TMEM170A",622.792542714476,0.101243057376774,0.0496802119053317,2.03789503896839,0.0415604308507515,0.0790779460721126
"TMEM170B",908.485634781175,0.573530438787262,0.084853980015737,6.75902814082374,1.38920413618e-11,3.24578982831315e-10
"TMEM173",422.664982250236,-0.661479041616473,0.0862783211532025,-7.66680474046197,1.76333902562337e-14,6.1378592695984e-13
"TMEM175",1301.60020684435,0.106945924671282,0.0674598464347109,1.58532712900239,0.112892028284442,0.180424141156244
"TMEM176A",34412.0194595884,-0.0978844612067447,0.104932278650877,-0.932834609762154,0.350905368604129,0.450613007597653
"TMEM176B",56356.6241849361,0.0570689607813178,0.0999970698905219,0.570706330133449,0.568198727114962,0.657476084781058
"TMEM177",827.987914659994,0.145620043142273,0.0625404821274065,2.32841254478369,0.0198902081655982,0.0429971344071538
"TMEM18",859.821121089904,0.0561555185580863,0.0528680269003722,1.06218298375139,0.288152623233459,0.384203497644612
"TMEM181",1587.08297078969,0.028036284498235,0.0659268403870264,0.425263585114147,0.670644536242648,0.749182159428517
"TMEM183A",2334.21932198136,0.027983859174501,0.0505714383265964,0.553353040777244,0.580021687739374,0.667087041638809
"TMEM184A",1468.4418086017,-0.277129276344861,0.102430195218781,-2.7055427918783,0.0068192861747163,0.0175889449802896
"TMEM184B",1674.17071841445,-0.333011476628269,0.0612301509089745,-5.43868456446118,5.36753881276757e-08,6.63483290782264e-07
"TMEM184C",772.998317784181,0.165509994283272,0.0574317627894743,2.8818546783942,0.00395342019262884,0.0111123162171189
"TMEM185B",577.491849217357,-0.105064776184859,0.0577756859774043,-1.81849465579603,0.0689885627959416,0.11970182370779
"TMEM186",562.029858958378,-0.0662931452828651,0.0671060083260208,-0.987886881317593,0.323208050994507,0.421326545227935
"TMEM189",1915.28017571822,-0.250411878027225,0.0603676185901188,-4.14811589185686,3.35222702242306e-05,0.00019460716165571
"TMEM19",1324.29220331269,0.0871228538221006,0.0628687539149674,1.38578941678943,0.165811214925013,0.247599026594382
"TMEM192",1478.02186179863,0.286782035865626,0.0669421023998896,4.28403091006145,1.83537397434756e-05,0.000114835431058225
"TMEM199",1045.93879453519,-0.0152480962680133,0.0544089436300526,-0.280249812819213,0.779285852054683,0.836364176481543
"TMEM2",5378.76239427781,0.284207472166548,0.0791053081550093,3.59277371892206,0.000327176687293549,0.00135840447382638
"TMEM201",504.442676725044,-0.0725857557827052,0.0725154971756856,-1.00096887713325,0.316841855202535,0.414484942654889
"TMEM204",462.611724925795,-0.243736034466992,0.0893909489015733,-2.7266299045037,0.00639847608988248,0.0166767127428233
"TMEM205",9074.35910780055,-0.0937863555947121,0.0791627840778254,-1.18472785775839,0.236125064298447,0.327960024159146
"TMEM206",218.044772416208,-0.122416921898026,0.0665548808213716,-1.83933800778014,0.0658654860044751,0.115220690183828
"TMEM208",3116.28314960757,-0.200273653481355,0.0753046445120523,-2.6595126340355,0.00782537950367661,0.0196799871446046
"TMEM209",900.326411398745,0.198818307194036,0.0542546713723938,3.6645380418837,0.000247785410332891,0.00107047314048576
"TMEM214",4821.01817086246,0.0414012343153517,0.038219726980371,1.08324254478884,0.278700780148707,0.373939624466358
"TMEM216",171.324985073305,-0.288392413897295,0.0666348698491209,-4.32795043421398,1.50503327268079e-05,9.71606642651159e-05
"TMEM218",484.200456341283,0.0360759071575265,0.0474768511483904,0.759863097170662,0.447336422088217,0.543740736540523
"TMEM219",5337.91489615273,-0.116064197909355,0.0772582264495977,-1.50228918321175,0.133022440956952,0.206407455691573
"TMEM220",1596.51352408672,0.0630652419181784,0.105491184565624,0.597824758323259,0.549956868881923,0.640280323324825
"TMEM222",1930.96542191128,-0.0312243607964437,0.0586162429127745,-0.532691268577346,0.594247311288,0.680690540048901
"TMEM25",357.638658864166,0.306988217012841,0.126688987291902,2.42316418794567,0.0153859710116732,0.0347304290067626
"TMEM30A",5146.11572686818,0.0957775912302185,0.051276424824794,1.86786796383485,0.0617804772808585,0.109671921367852
"TMEM30B",876.141361556136,0.0328327324298642,0.114025232062778,0.287942693348678,0.773390605634912,0.831397338315206
"TMEM33",3943.7978280625,0.0216394329681628,0.0527553784231612,0.41018439474718,0.681670687434603,0.757993162645416
"TMEM37",3273.52102534481,0.0737842603839877,0.0904637805204307,0.815622119256049,0.414716294541803,0.512342540902868
"TMEM38B",794.555695033381,0.172218115005636,0.0739930353862574,2.32749087946757,0.0199391538585674,0.0430701884766624
"TMEM39A",770.95447336652,0.151959941099326,0.0498701374495804,3.0471129391404,0.00231050879848408,0.00707251221589097
"TMEM39B",515.392320338733,-0.0739560795442669,0.04960390183747,-1.49093270498333,0.135979163781167,0.210268415000143
"TMEM41A",1250.193157518,-0.0436055671868877,0.0502363026390858,-0.868009086977688,0.385389358092885,0.484463509112046
"TMEM41B",2223.97513663542,0.0179963846624217,0.0475226630419087,0.378690576463514,0.704917651987663,0.775982668923556
"TMEM42",595.587426953697,0.0673766075769926,0.06645343065727,1.01389208819758,0.310634247030398,0.408054352845847
"TMEM43",1762.97050585741,-0.158246374622088,0.0585716020704778,-2.70175936850206,0.00689736605140387,0.0177545239017121
"TMEM45B",3588.00606122106,-0.168213363386572,0.138848314811722,-1.21149013306117,0.225707613960298,0.316012893096933
"TMEM5",537.981199846382,-0.0659088049014368,0.0449796186273186,-1.46530377341631,0.142838057483305,0.218497390891054
"TMEM50A",3363.25325167008,-0.0713500830522799,0.0480924532443987,-1.4836024831108,0.137914410259072,0.212759423062476
"TMEM50B",1150.14212370919,0.181707051592733,0.0500344950381565,3.63163556370784,0.000281630649899924,0.00119075170170875
"TMEM51",370.764698641219,-1.00632577431614,0.114594180186005,-8.78164818390171,1.61096320158155e-18,9.22033166650168e-17
"TMEM53",1496.32703737001,-0.169850634613561,0.0745983070801485,-2.27686982803877,0.0227940001163436,0.0481066574246725
"TMEM54",674.848582501097,-0.634069152704783,0.122380568739305,-5.18112604996531,2.205503814329e-07,2.35695946473655e-06
"TMEM55A",288.916467325549,-0.585594176605503,0.107867791303311,-5.42881400953954,5.6729764442857e-08,6.96102778659978e-07
"TMEM55B",1113.7915799026,0.00400433312942672,0.0469805790460211,0.0852337968313282,0.932075522347635,0.951033746659563
"TMEM56",5290.83310283362,0.432119123826002,0.0977870338215136,4.41898181117478,9.9166992092144e-06,6.72254458316219e-05
"TMEM57",2599.97911751778,0.184924313935606,0.053850186581976,3.43405149867209,0.000594631211186586,0.00225078338615144
"TMEM60",600.940607680265,-0.0684929534278163,0.0503594488801159,-1.36008147330739,0.173804143128561,0.257863906158728
"TMEM62",909.905119364864,-0.0904035356246474,0.0592853293378465,-1.52488881540101,0.127286832038062,0.199577514914615
"TMEM63A",2888.80197015218,-0.232132557002948,0.0763447827421226,-3.04058180094697,0.0023612154167618,0.00719158752648023
"TMEM63B",3668.61220466408,0.112462062957939,0.0595123719794495,1.88972576990838,0.0587946457171524,0.105336289637789
"TMEM64",1984.1416141084,0.226047829835928,0.096784663990352,2.33557487845865,0.0195134091472908,0.0423436013252152
"TMEM65",576.677633553644,-0.462445866365435,0.083493463088656,-5.53870745395236,3.04712149867002e-08,3.93725032434212e-07
"TMEM68",645.442194253111,-0.0675657160959612,0.0623434780155138,-1.08376558778366,0.278468746641866,0.373687092267794
"TMEM69",888.184598555398,-0.0178908330954861,0.0523559965218633,-0.341715071510769,0.732565328744434,0.798175178680534
"TMEM70",2064.03230550735,-0.139695778106401,0.0762922937358381,-1.83106014075416,0.0670915670202253,0.116981575045692
"TMEM80",515.936805872293,-0.0941532764582349,0.0593659989381057,-1.58597982249735,0.112743886792915,0.180254943113982
"TMEM82",779.609083511931,-0.0671129955977766,0.153682335542476,-0.436699477274844,0.662329308390149,0.742273409985577
"TMEM86A",308.950035853186,-0.294767798755229,0.0848944533091697,-3.47216793636376,0.000516273267930997,0.0020021730008711
"TMEM86B",1704.03508252329,-0.248777222417293,0.12125850606616,-2.05162697849467,0.0402059282257557,0.0769125517966004
"TMEM87A",1174.58290211643,-0.103496761510538,0.0508428710309318,-2.03561992885044,0.0417885350493494,0.0794056655304928
"TMEM87B",673.311471345207,-0.271202083424404,0.0625017069528825,-4.33911482815745,1.43057763230246e-05,9.32006573588643e-05
"TMEM8A",4061.11000544929,-0.215940917670757,0.0557278447059285,-3.87491959917453,0.000106659909555567,0.000518288153099644
"TMEM9",5453.59481516517,-0.0493041204942525,0.0642837124303598,-0.766976869104517,0.443095268323332,0.539739529818794
"TMEM97",5350.2646436812,0.212098079310111,0.091584724642228,2.31586741280998,0.0205655090781691,0.0441658678969092
"TMEM98",2167.56224914959,0.138876045095652,0.111731237301554,1.24294734802619,0.213887236328706,0.302844155970647
"TMEM9B",1666.94737504875,-0.109060748009275,0.0494072575316084,-2.20738315498494,0.0272873022141507,0.0558986580067924
"TMF1",1022.40486564354,0.158861775429304,0.0576941117669581,2.7535180032061,0.00589585274036039,0.0155616936458661
"TMIE",76.7836842601629,-0.239473991716104,0.141898958752539,-1.68763741341984,0.0914808527055358,0.151016010815488
"TMLHE",426.952181855495,0.151859424156945,0.0578723846820072,2.62403951368811,0.00868937036621521,0.0213984841129319
"TMOD3",1948.85405787377,0.0511499900681182,0.0596709072218988,0.85720148141717,0.39133354391198,0.490273609884144
"TMPO",2602.86161694534,0.133486407135788,0.0640446464648861,2.08427112184896,0.0371355125908432,0.0722710295241238
"TMPRSS2",1748.6596781503,-0.000552646842159694,0.101177059420813,-0.00546217537180181,0.995641836273683,0.996225927460046
"TMPRSS6",10319.8661554752,-0.0725724455782671,0.124984887512415,-0.580649765125072,0.561476524847085,0.651093118216262
"TMSB10",21777.4982556526,-0.980613500932052,0.101404705834193,-9.67029580003371,4.03210954127945e-22,3.9983523451199e-20
"TMTC2",81.6232461024749,-0.223877074268526,0.125483853087506,-1.78411061471316,0.0744056927981957,0.126982539160099
"TMTC3",687.192852402426,0.0932542364416849,0.0550353857775315,1.69444140572839,0.0901814370909693,0.149217558306517
"TMTC4",748.2253178283,0.0870994202554204,0.0702066798289662,1.24061443252419,0.214748217756172,0.303867160982044
"TMUB1",2901.1907758558,-0.155610927236615,0.0664533172584412,-2.34165777806749,0.0191983094327726,0.04177677541278
"TMUB2",1659.33989920647,-0.0235598565315719,0.0470881611385658,-0.500335030332626,0.616839192087063,0.701200297269857
"TMX1",1426.2270914651,0.0785234530628714,0.0440450643896418,1.78279800815407,0.0746191901315538,0.127295949878354
"TMX2",4135.28575203151,0.0259581603693684,0.0453597717870309,0.572272728602887,0.567137222390285,0.656515030886975
"TMX3",812.447453986169,-0.127302926035047,0.0603856566951537,-2.10816496834196,0.0350167223300542,0.068730487801299
"TMX4",1911.35108748938,0.135224043107793,0.0596617654341984,2.26651092410151,0.023420119073157,0.0492301640265918
"TNFAIP1",3248.5233099902,0.114920900275974,0.0551825583504366,2.0825583972778,0.0372914946855998,0.0724588440826601
"TNFAIP2",2832.4134587327,-0.0869176079555811,0.104943160861717,-0.828235086897295,0.407537376758685,0.50611311329519
"TNFAIP3",1808.61236832619,-0.205820392281481,0.0994371465135324,-2.06985416917079,0.038466002883873,0.0742503559514869
"TNFAIP8",348.388681034365,-0.679728110357558,0.0934426320859946,-7.27428257513132,3.4826630371771e-13,1.01365700959203e-11
