"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TXNDC11",3963.82457644138,-0.232959302316128,0.115570529262532,-2.01573276338411,0.0438279276710163,0.0878825692871919
"TXNDC12",2780.6685522749,0.00386674719712762,0.0841747485955523,0.0459371398387751,0.963360352099449,0.977485029760788
"TXNDC15",1810.36247446755,-0.0864533141300555,0.0853028644291054,-1.01348664794142,0.310827770560761,0.422495892148895
"TXNDC16",478.142964991434,0.655115766246021,0.129197282443594,5.0706621211792,3.96434043920396e-07,4.81593949651444e-06
"TXNDC17",1695.55955799269,-0.516839941926472,0.139343392546487,-3.70910979330467,0.000207989228897994,0.00102610504958798
"TXNDC5",11879.142653736,0.526867700186185,0.114054545920295,4.6194362174251,3.84784138567087e-06,3.45414645652644e-05
"TXNDC9",794.184093439123,0.103988079243598,0.0903733326018406,1.15065004520459,0.24987623557355,0.356116558797585
"TXNIP",12247.6814358287,0.588251113929537,0.215389378466135,2.73110548959602,0.00631222635837511,0.0175859739902721
"TXNL1",2794.07465273118,-0.11498618057828,0.094864738351071,-1.21210665392597,0.225471556996595,0.327679181674669
"TXNL4A",1798.86249091388,-0.3349269200267,0.123609777665947,-2.70955037983996,0.00673744721092903,0.0186185838674021
"TXNL4B",693.970951687792,0.0194622771628897,0.123816447422979,0.157186525441189,0.87509784743189,0.918244299567482
"TXNRD1",7717.42913870839,0.297094222933464,0.199192765494612,1.49149102978592,0.135832624558658,0.217904556477847
"TXNRD2",3165.79337415107,-0.359032307381269,0.16858405545441,-2.12969314573384,0.0331969552476646,0.0702839211400406
"TYK2",2659.19684006806,0.0422502320295593,0.0816704279707786,0.517325953583546,0.604928639571242,0.706205535696584
"TYMP",5219.23048997757,-1.15948505579963,0.218029128479453,-5.31802820974399,1.04897808539947e-07,1.55577132387594e-06
"TYMS",843.818835456001,0.304282124419779,0.209557761094342,1.45202030614744,0.146495959137621,0.230671628420537
"TYROBP",1052.0434631979,-1.83535610627743,0.150535261851491,-12.1922005761552,3.42058040557273e-34,2.91707096987243e-30
"TYSND1",968.174000736414,0.0395667688836764,0.12589346092658,0.314287720684328,0.753302523554874,0.827962871616957
"TYW1",951.628236783811,0.176182082582338,0.0912709738402095,1.93031886447037,0.0535673410551924,0.103332784765879
"U2AF1",2219.57469211301,-0.264192018758703,0.114167352324922,-2.31407677745568,0.0206635110022045,0.0471172250873796
"U2AF1L4",216.448123762809,-0.444622803516362,0.125619532758315,-3.53944003574502,0.000400976855042947,0.00177177752321567
"U2AF2",3666.98803969951,0.0550169255907679,0.0594621803479716,0.925242318206461,0.354839875447764,0.46894071870735
"UACA",1512.03108645912,-0.317742123390616,0.124550069531732,-2.55111959860981,0.0107377471159558,0.0273347783298122
"UAP1",4385.19256793708,0.314058483240895,0.134118350567105,2.34165184639485,0.0191986145196355,0.0445579595041667
"UAP1L1",160.234752937238,-1.66505369139048,0.214111774033123,-7.77656296067537,7.45215030462146e-15,3.59050496032835e-13
"UBA1",9895.60967123848,-0.0448839429335739,0.0922556888758481,-0.486516804334699,0.626600793886372,0.725645243110128
"UBA2",2066.71355554823,0.23397327372921,0.0705806059961515,3.31497966653853,0.000916497909487089,0.00350645768151902
"UBA3",978.739972046593,0.17643062886509,0.06488572687066,2.71909767176961,0.0065460275495205,0.01816022216731
"UBA5",1619.3179381787,0.0986595470008009,0.089160079001715,1.10654396121501,0.268491147254449,0.377152446678627
"UBA52",17212.4097606106,-0.425957290244044,0.128658289908197,-3.31076443304184,0.000930414973147239,0.00354855943246854
"UBA6",951.191765768803,0.261921066066777,0.111818133071935,2.34238453881426,0.0191609616136515,0.0445001853598093
"UBA7",2210.16463864498,-0.309774543639413,0.139063456139023,-2.2275769079817,0.0259087419648329,0.0572557013413048
"UBAC1",1189.31288158078,-0.0748274267242089,0.0925567977914136,-0.808448741850818,0.418832302441821,0.53302432934198
"UBAC2",2870.67335043048,-0.207562788511492,0.109553170375795,-1.89463059626206,0.0581413583758893,0.110148582697719
"UBAP1",2387.55651679411,0.232423827433491,0.0806902395645355,2.88044537589457,0.00397113758349398,0.0120049136164611
"UBAP2",734.102798492108,0.448024595845701,0.0861056557209935,5.20319591197849,1.95890169157326e-07,2.65166882948202e-06
"UBAP2L",3898.80549905312,0.724105328653619,0.101872734612315,7.10794042595659,1.17787377692357e-12,3.98607443238262e-11
"UBB",47478.9001139045,-0.15014147149216,0.118178386640952,-1.27046472506277,0.203919140360919,0.302724063836444
"UBC",56689.082665396,0.0920714733698037,0.109649524288214,0.839688762605059,0.401082916286314,0.515048202091506
"UBD",14869.0892060998,-1.29786739888396,0.26172883681629,-4.95882461662011,7.09209557245602e-07,8.05344754219773e-06
"UBE2A",1900.81343456902,0.155128293330187,0.104871722962964,1.47921945923374,0.139081670396693,0.221698782269719
"UBE2B",2357.15277672347,-0.151215831024349,0.10386809872,-1.45584479631216,0.145435529056659,0.229595370565566
"UBE2C",316.103462588006,0.306009547472283,0.237073016325212,1.29078185369061,0.196779331863727,0.293842434273133
"UBE2D1",418.572107207538,-0.154826802702736,0.103391525043047,-1.4974805975468,0.13426825044452,0.21592299449196
"UBE2D2",2300.38894335462,-0.0120134756313293,0.0759517332179542,-0.158172501433969,0.874320871635668,0.917924192799458
"UBE2D3",7699.7470833825,-0.00287645769328162,0.0862557995936508,-0.0333479917504973,0.973397083139751,0.984362661569524
"UBE2E1",1268.12056255163,0.110221674900582,0.0779593199168206,1.41383576740002,0.157410129069633,0.245186042138052
"UBE2E2",486.765847636057,-0.608995119880021,0.173543623034717,-3.50917601713428,0.000449497320959466,0.00194782172415768
"UBE2E3",1560.29214581379,0.183782967727517,0.0877810334341479,2.09365235903025,0.0362909597249032,0.0751917649499453
"UBE2G1",1549.69134224835,-0.025561429335409,0.102616066819088,-0.249097730285002,0.803285185104198,0.865818243857278
"UBE2G2",2606.23461385392,-0.00735076366243719,0.0813360598536776,-0.0903752121219187,0.927989053932575,0.956014816614762
"UBE2H",1690.11824657091,0.408202776357552,0.122833926321418,3.32320873053763,0.000889883006637473,0.00342151590649431
"UBE2I",1714.86999696962,-0.0609819759986988,0.080432227115765,-0.758178384280325,0.448344199690444,0.561203483775151
"UBE2J1",2008.4721703748,0.192097764657433,0.0992434546372212,1.93562150128324,0.0529140750029631,0.102402032384742
"UBE2J2",1338.24002914301,-0.12767963502294,0.0990717295767019,-1.28875952371549,0.197481701718837,0.294684856038188
"UBE2K",3174.756831531,0.21000133285348,0.0763454202439896,2.75067361188588,0.00594728674759418,0.0167699473089695
"UBE2L3",2665.72095542493,-0.310912015843908,0.08400906991541,-3.70093391293309,0.000214807420730433,0.00105401477789938
"UBE2L6",3502.18412970524,-0.616046072264598,0.15925313520099,-3.86834501868424,0.000109576547390401,0.000599787417294826
"UBE2M",1948.16001716185,-0.277455706511992,0.103323332369831,-2.68531511855307,0.00724614517222158,0.019780770175642
"UBE2N",2057.38683979092,-0.0151389509327478,0.0719323326242463,-0.210461003841337,0.833307884454632,0.887086460944838
"UBE2O",1109.22123907325,0.509495881846123,0.0983272797164115,5.18163304543332,2.19951613236928e-07,2.91265117652876e-06
"UBE2Q1",4042.47202411111,0.468676598038745,0.104380968274022,4.49005796543648,7.12037940920869e-06,5.88397244202827e-05
"UBE2Q2",626.876110599345,-0.359158693586612,0.19397351485129,-1.85158625321587,0.0640852585413888,0.11943161819077
"UBE2S",498.424762853168,-0.149085369709531,0.176469729732091,-0.844821204950366,0.398210673348075,0.512326925970497
"UBE2T",257.182008759367,0.651848535301464,0.202080031399317,3.22569494268035,0.00125667222117983,0.00453772884727845
"UBE2V1",4607.59993437968,-0.0608950666393935,0.0779829550694319,-0.780876623425923,0.434875062238423,0.548368258283199
"UBE2V2",1721.63263902702,-0.321763054161812,0.133592729292184,-2.4085371701485,0.0160165952228232,0.0382389485051054
"UBE2W",889.025231083177,0.00458137500525131,0.118160576143483,0.0387724497863662,0.969071810197741,0.981734901088897
"UBE2Z",2666.81494467244,0.0251817015017436,0.0810612425891627,0.310650326807478,0.756066463454893,0.829824298628485
"UBE3A",2187.39123704506,0.227298797649424,0.0843909142312604,2.69340366460003,0.00707265812501724,0.0193567485526788
"UBE3B",1676.9984382756,0.281672779944634,0.0671473734038309,4.19484435006305,2.73059030450078e-05,0.000187340901985379
"UBE3C",3112.07088700707,0.338652034474764,0.117995143607045,2.87005061498604,0.00410406098661093,0.0123324285038119
"UBE4A",2761.94521931002,0.273944369629856,0.0843242308934653,3.24870285476966,0.00115932513458239,0.00425435860826074
"UBE4B",1707.92054227307,0.626804335598958,0.128483118532915,4.87849565574159,1.06898018128482e-06,1.13953287324961e-05
"UBFD1",1824.93564597968,0.139707052424954,0.102731663771189,1.35992202692364,0.1738545997498,0.266133912523118
"UBIAD1",1285.31591979962,0.315239517356006,0.125027976731773,2.52135182537825,0.0116904899944715,0.0293224996096626
"UBL3",2190.38826106811,0.210694179048643,0.136073675099749,1.54838310124419,0.12153008735677,0.199654899822488
"UBL4A",2043.3636095597,-0.284449786265454,0.126954292292993,-2.24056848435642,0.0250540400557975,0.0556263612590058
"UBL5",5043.06164873958,-0.375278429586785,0.127015787445567,-2.95458097874339,0.00313093973567173,0.00989138465127829
"UBL7",1504.80583562966,-0.213125817612041,0.101478965619613,-2.10019698477148,0.0357115165121053,0.074298075827088
"UBLCP1",673.834859363306,0.00110349585465142,0.0734649912495523,0.0150207035471217,0.988015663203127,0.993022696027845
"UBN1",1566.10040801569,0.35702328610055,0.0901726005584996,3.95933225712982,7.51596126390638e-05,0.000435435581919794
"UBP1",2234.45483027514,0.263473216934255,0.0938572837279869,2.80716856986658,0.00499790803532407,0.014517084375083
"UBQLN1",5057.77557373779,0.363179869879567,0.0884764237463814,4.10482086075977,4.04628307696585e-05,0.000259644108956846
"UBQLN2",1646.52005422919,0.153454426623408,0.121579075041386,1.26217794115616,0.206884764345204,0.306251218596753
"UBQLN4",2596.84115018941,0.354825786843306,0.118794319935744,2.98689185674225,0.00281829397229938,0.00906274924425682
"UBR1",671.4757059595,0.212535652361621,0.109661455286637,1.93810716633377,0.0526101493342828,0.101968034891537
"UBR2",1207.17839031063,0.71166677540028,0.10980027539167,6.48146621546882,9.08355099406087e-11,2.48283727170997e-09
"UBR3",2026.66692578969,0.463069868240904,0.113473127846652,4.08087691798448,4.48661099071629e-05,0.000284898127541538
"UBR4",5412.32161049221,0.441029064993834,0.0989919267614794,4.4552023525766,8.38141038877125e-06,6.83665555740263e-05
"UBR5",2151.87069850264,0.356160074952619,0.129446445495428,2.75140868943518,0.00593395602831957,0.0167454589707178
"UBR7",1139.36212478624,0.376269252658885,0.0824854697827368,4.56164284024765,5.07549296162488e-06,4.34576345147962e-05
"UBTD1",598.257796511196,-0.495273140332291,0.143474108369202,-3.45200361209287,0.00055644027748911,0.00232386027738841
"UBTF",3878.63908653944,0.124590439931137,0.0721961459315753,1.72572148171481,0.0843975314664618,0.148891631846501
"UBXN1",3157.09160797558,-0.41862918232076,0.110082174888588,-3.80287891972018,0.000143024268082197,0.000745544595479815
"UBXN2A",354.455034335016,0.298539483178256,0.101656228774866,2.9367554430867,0.00331665542913405,0.0103568973678088
"UBXN4",5069.32106337312,0.314390159681857,0.0939788819015822,3.34532773023515,0.000821853958204088,0.00320035185185592
"UBXN6",4558.74937641944,-0.0833962741226245,0.100695276344766,-0.828204431726151,0.407554734455467,0.52194425220547
"UBXN7",175.680512804527,0.893045239207917,0.172923294965438,5.16440101020749,2.41210084846537e-07,3.15496871713385e-06
"UBXN8",693.218758906119,0.056479910170881,0.152432506846203,0.370524052509788,0.710992058506718,0.795713946843215
"UCHL3",614.051641224647,-0.170358056943698,0.120766900314632,-1.41063533550887,0.158352166954285,0.246415548523973
"UCHL5",1015.18421309228,0.723207141252318,0.126212879832694,5.73005815421527,1.00396209394808e-08,1.8775852493836e-07
"UCK1",1609.20928383726,-0.17877280919032,0.122445782948029,-1.46001605678979,0.144285661046545,0.227991127923834
"UCK2",593.454705564809,0.32598696220767,0.130228808807054,2.50318623961808,0.0123080758032551,0.0305392116526505
"UCKL1",1294.16490297204,0.141336983315968,0.105927399671156,1.33428162831088,0.182111576206294,0.276293812824635
"UCP2",882.303582456882,-1.44729635183617,0.17091411616566,-8.46797435054089,2.49697276831561e-17,1.78942720741139e-15
"UEVLD",208.549355130045,0.535289528171188,0.132045659816604,4.05382145020625,5.03876805807242e-05,0.000312968783679837
"UFC1",3661.91219394525,0.0243007088305672,0.113837467155629,0.213468460233267,0.83096158723898,0.885270710913473
"UFD1L",2610.02800975473,-0.202984220061148,0.101466398990305,-2.00050678925288,0.0454455675397455,0.0906572631529706
"UFM1",2441.00719009647,0.101256052958494,0.108654961108118,0.931904552961358,0.351385854456744,0.465457994222913
"UFSP1",94.3198839259264,0.270609845668292,0.173522917267858,1.55950493415557,0.118876917654888,0.196467898866461
"UFSP2",731.729917223882,0.114013920624047,0.11333372553226,1.00600170062876,0.314414751996488,0.426284420512886
"UGCG",282.915889322486,0.192043811873422,0.210042869057552,0.9143076969721,0.360555187301712,0.474801519040921
"UGDH",6198.36281794326,0.300931893080751,0.171445517133743,1.75526253536275,0.0792144116299869,0.141801113010186
"UGGT1",4505.296892183,0.658934153021681,0.126921258770728,5.19167678766872,2.08408566555038e-07,2.78139007133234e-06
"UGGT2",550.631462848435,0.163671674072913,0.104301280150825,1.56922018441418,0.116596642601853,0.193525918277268
"UGP2",16963.847190126,-0.291803527902275,0.169659375080774,-1.7199375381605,0.0854437961283661,0.150423469715368
"UGT1A1",14932.6930998488,0.651746364751097,0.258817018018267,2.51817430608484,0.0117964926365365,0.029527587086699
"UGT1A4",17984.9950237104,0.8228198450408,0.272471755534458,3.01983537129132,0.00252912116279296,0.00826690121743901
"UGT1A6",22633.9184267717,-0.66165506173968,0.236126244345248,-2.80212419239706,0.0050767326088497,0.0146909995548932
"UGT2A3",1269.92672182754,-0.170548765763185,0.265906506040239,-0.641386208644991,0.521271791078743,0.630822454139282
"UGT2B10",16303.2340344892,-0.228337752418444,0.20931020502803,-1.09090597081908,0.275314259566929,0.384331315368599
"UGT2B7",19342.5476012103,-0.305605888299176,0.237660067707268,-1.28589498121156,0.198479715491513,0.295811781494516
"UGT3A1",3590.14058073714,-0.284680818452195,0.279937116742665,-1.01694559751393,0.309179310219232,0.420756495027638
"UHMK1",589.45528947563,1.1709440028876,0.235336789501967,4.97560965867522,6.50425999983162e-07,7.46545481541912e-06
"UHRF1",176.123239620601,0.89132684924278,0.245639651982539,3.62859514760319,0.000284967723488202,0.00133945599152458
"UHRF1BP1",669.16821594253,0.543043916454559,0.134565825366719,4.03552621904303,5.44800549920677e-05,0.000334056189587293
"UHRF1BP1L",1236.30740770642,0.257039300790877,0.124679742323635,2.0615963427617,0.039246182522611,0.0803388009008225
"UHRF2",636.352301505559,0.435216595924269,0.0915853089993854,4.75203502263872,2.01379479548703e-06,2.00158997854468e-05
"UIMC1",472.904159914194,0.0368151784564487,0.0774260102476509,0.475488512693519,0.634438819062043,0.732236330892015
"ULK1",2623.64583121248,0.163423418113381,0.108351598942456,1.50826955678036,0.131485551441761,0.212409316668941
"ULK2",292.979375705835,0.0120327199274739,0.235641518826323,0.051063666485457,0.959274788146868,0.974704562530262
"ULK3",1353.68548018373,-0.253942961646219,0.129701696123982,-1.95790008330713,0.0502417381383564,0.098180921824909
"UMPS",1510.28006840634,0.263012062623345,0.091602740411961,2.87122482843322,0.00408884597731322,0.0122997102273464
"UNC119",686.108549861422,-0.620749360848057,0.15569899411749,-3.9868553060763,6.69548299360808e-05,0.000395422984553253
"UNC119B",650.735372545299,0.620210911183042,0.160738280244446,3.85851404058724,0.000114078515104754,0.000619262620504993
"UNC13B",2608.39225304802,0.747227581922651,0.13573907794729,5.50488181607372,3.69416004177084e-08,6.08181406104666e-07
"UNC13D",204.157533726396,-1.48033956607067,0.178078965773796,-8.31282661395877,9.34490077214254e-17,6.37546510278653e-15
"UNC45A",2575.20999752077,-0.167348566950984,0.0933682712636492,-1.7923494211265,0.0730770113670229,0.132737114576778
"UNC5B",519.576847166419,-1.19881311605745,0.185373721840337,-6.46700678044318,9.99631658895979e-11,2.68922990128231e-09
"UNC93A",354.794237474837,-0.841819705079851,0.271685667109553,-3.09850613039665,0.00194498946129014,0.0065925556939119
"UNC93B1",1146.8647696718,-0.504402141531313,0.158454704894362,-3.18325758687687,0.00145627997587124,0.00514037898767794
"UNG",1624.31952848938,0.345975885657745,0.107195875925348,3.22751115815953,0.00124872170761127,0.00451424278190288
"UNK",911.385869026064,0.370163095645499,0.103502472263709,3.57636960306011,0.000348398977438839,0.00158376678016973
"UNKL",526.717170626217,0.145111752939451,0.160789446689555,0.902495505315258,0.366793707995359,0.480863449928427
"UPB1",11372.4468377336,0.0736006745170847,0.194460824198103,0.378485871488982,0.705069687468191,0.791370662638685
"UPF1",4201.28509304319,0.109458686687168,0.068109745986164,1.60709286317708,0.108033998647623,0.18207785384722
"UPF2",1224.0244805483,0.486884053129847,0.0939712225728364,5.18120377493724,2.20458485122406e-07,2.91483714902927e-06
"UPF3A",754.936456503993,0.189762668921857,0.0918888317086487,2.065133111318,0.0389104072519824,0.0797855140766786
"UPF3B",382.739288465112,0.182760034276233,0.121635245530731,1.50252530406624,0.132961497977945,0.214104164417657
"UPP1",592.831903540213,-0.562881403933772,0.170190839300772,-3.30735429854137,0.000941816913391322,0.00358083577235898
"UPP2",852.01318665444,-0.640455057264475,0.291219865749475,-2.19921486336868,0.0278626479630992,0.0608327347233257
"UPRT",344.782935042087,0.159572030841876,0.100112210598828,1.59393174805935,0.110951322641055,0.185828499609985
"UQCR10",4407.066512789,-0.524847248686897,0.128575346311624,-4.08202088303027,4.46457840028324e-05,0.000283710317418893
"UQCR11",5264.61202443976,-0.547911764193679,0.139467305020218,-3.92860365455726,8.54405224288961e-05,0.000487708684922106
"UQCRB",10643.588573135,-0.582478398337927,0.16240417704803,-3.58659739500212,0.000335020969451431,0.00153193502814038
"UQCRC2",7397.55873768137,-0.152980139364647,0.117247171563671,-1.30476613912662,0.191972492458003,0.288127669074594
"UQCRFS1",4572.66671325964,-0.369151279119918,0.112068394406139,-3.29398204619676,0.000987788075647847,0.00372737022527648
"UQCRH",3424.22011799595,-0.222528444443224,0.128366218441209,-1.73354366238607,0.0829990839820085,0.14700232361341
"UQCRQ",14248.9190580785,-0.551307742273604,0.148008959215879,-3.72482682936438,0.000195449344195343,0.000975302520361547
"URB2",356.3998661122,0.617824446154833,0.120003189021941,5.14840023161277,2.62717458966177e-07,3.41012859979233e-06
"URGCP",1583.03445120777,-0.0179763287702762,0.0985790110043277,-0.182354525442409,0.855304510822505,0.903062630716148
"URM1",2071.50965502558,-0.191975604727028,0.106313116769179,-1.8057565290258,0.0709563784257916,0.129630675924411
"UROC1",3092.01039655805,-0.328492683820786,0.289568140628191,-1.1344227410797,0.25661726438818,0.363708165315339
"UROS",1632.06708672566,-0.243331200098607,0.122366455752286,-1.98854497012808,0.0467514506147235,0.0927416540689375
"USE1",1002.75774566603,-0.471448874025574,0.133858557130496,-3.52199279696378,0.000428315780923198,0.00187798302298871
"USF1",1917.84262636194,-0.0225781244933688,0.10200378074195,-0.221345957268848,0.824823068562974,0.880692516427324
"USMG5",2887.18184530851,-0.261227931882598,0.135888942252126,-1.92236342084347,0.054560044926255,0.104771011738595
"USO1",3197.73023587832,0.136075580355578,0.117295601540504,1.16010812484379,0.24600478661428,0.351883398229886
"USP1",890.402900157947,0.578303051446172,0.108267371824706,5.3414342816273,9.22140464711638e-08,1.39432870267036e-06
"USP10",1971.42226835943,0.224891446454566,0.0910872147115912,2.46896830874276,0.0135503218304522,0.0331204197678694
"USP12",352.267522663893,0.677858721458029,0.197918836121723,3.42493283984924,0.000614951415441143,0.00252130080330869
"USP14",1768.47096676445,0.257504634363672,0.0901070851344056,2.85776233888349,0.00426639803662805,0.0127127332132649
"USP16",1337.67566950315,0.340236196047386,0.0969508830079012,3.50936665548119,0.000449175225020253,0.00194741551549198
"USP18",666.57895306134,-0.228362945149991,0.170754976557319,-1.33737212088419,0.181101200016017,0.275054502891646
"USP19",2402.7057835743,0.384716742157369,0.0662688483377359,5.80539351154376,6.42150069269932e-09,1.24460358880318e-07
"USP2",548.889738043317,-0.13998840105535,0.21626026203533,-0.647314489207825,0.517428425943325,0.626972096681539
"USP21",452.595625997753,0.458536983877478,0.0991625473716409,4.62409443919361,3.76238432636194e-06,3.38455838979058e-05
"USP22",4958.94270195438,0.259302187785685,0.120151841736028,2.15812079148458,0.030918441640358,0.0661662409809218
"USP24",1852.29614057245,0.290821730679406,0.0913923251267483,3.18212421312268,0.00146199102384722,0.00515413784678342
"USP25",1061.07028351894,0.263971128211235,0.106440464304123,2.479988507538,0.013138661735523,0.0322435992174216
"USP28",584.719762588914,0.345068362984821,0.105860229417602,3.25966007142854,0.00111545816236376,0.00411623851520472
"USP3",628.572606554794,0.184107427828075,0.0973367783522312,1.89144772350949,0.0585646031004325,0.110764900252936
"USP30",1151.00540177054,0.327048925486577,0.10241424348187,3.19339297316075,0.00140611450275452,0.00499223333867215
"USP32",1608.23069568206,0.391263762105604,0.123605560847455,3.16542200385687,0.0015485817317305,0.00541463919975305
"USP33",1359.87687249331,0.208349306462222,0.0895442623003415,2.32677450357897,0.0199772700999036,0.0459084234470434
"USP34",2202.07982814659,0.40622008390263,0.0872602382973352,4.65527131061062,3.23554359652397e-06,2.97656049527038e-05
"USP36",1496.70253643583,0.48936368239814,0.110914373961581,4.41208533140754,1.02379745786147e-05,8.09170038984484e-05
"USP37",476.729663836996,0.600988584001435,0.122318570734696,4.91330613488738,8.95532795887861e-07,9.79115856837395e-06
"USP38",1224.82849727558,0.264801665999317,0.121373363671155,2.18171152211587,0.0291308300182415,0.0631167983728566
"USP39",1278.97866678391,0.337199835738203,0.079795471093628,4.22580167917737,2.38091614440608e-05,0.000166703225611618
"USP4",1362.40517221023,0.114197593907203,0.101566652513379,1.12436110752158,0.260859864364323,0.368435396372797
"USP40",1836.03922308653,0.228032148454226,0.10582694942472,2.15476444982888,0.0311802714835849,0.0665762031076646
"USP42",414.335370904608,0.240407095867746,0.096115473004614,2.50123199056831,0.0123762077036171,0.0306636546474278
"USP45",186.857062190972,0.401795308537281,0.147824366194599,2.71805872658605,0.00656661818642173,0.0182055006156712
"USP46",324.481117710967,0.648384276071539,0.115101696637774,5.63314264699336,1.76954972118026e-08,3.17031933240027e-07
"USP47",2924.22622329086,0.182350062877153,0.0834781590077588,2.18440446033561,0.0289325407648853,0.0627509429407278
"USP48",1196.62770411138,0.197849211152392,0.0823298077598167,2.40312975987487,0.0162554182283274,0.0387440488125143
"USP5",3559.81196855676,0.0361963384683807,0.0813949752189534,0.444699913858468,0.656536631580953,0.750830681791923
"USP6NL",789.769743548258,0.182493768293589,0.117034642516785,1.55931410024529,0.118922056044638,0.196467898866461
"USP7",3600.51118783001,0.213652580034953,0.0779799635774434,2.73983944379212,0.00614692041918704,0.0172154145598775
"USP8",1533.50892653953,0.339382446662743,0.0872842372493822,3.88824439965127,0.000100971927289211,0.000560604554636974
"USP9X",5792.34792089968,0.381514859579951,0.121349793071649,3.14392674204801,0.00166697165236717,0.0057764868961346
"USPL1",457.5921475438,0.305729467755138,0.104645603846329,2.9215701044078,0.00348271886812954,0.0107646086464228
"UTP14A",670.732743583471,0.194223754613658,0.108681279492119,1.787094847625,0.0739221601127012,0.133929930197815
"UTP14C",1225.6020280846,0.613873734658738,0.120317247941301,5.10212579794236,3.35859371669086e-07,4.21827499498375e-06
"UTP15",415.542871004825,0.321764276024856,0.0928756154095541,3.46446453793033,0.000531288182669173,0.00224631909856356
"UTP18",1063.08320229217,0.274868402421325,0.109738405176627,2.50476031594333,0.0122534398569942,0.0304213493742201
"UTP20",579.733362435916,0.43853684443176,0.100130572130807,4.37964984219678,1.18870161218454e-05,9.19895403694173e-05
"UTP23",516.084429289605,0.143387947015236,0.131035281793581,1.09426976500202,0.273836681697899,0.382916714324682
"UTP3",1029.72359528159,-0.0145606285773966,0.0956518172960662,-0.152225320846,0.879009223541197,0.921473959232861
"UTP6",1207.27366929227,0.223297618291838,0.0997713200629355,2.2380942554532,0.0252149091977297,0.0559252914533781
"UTRN",1759.86956763979,0.0709399036326008,0.164853876437706,0.430319900056504,0.666962953196564,0.760000206570677
"UTY",293.127911834922,0.117608798598518,0.291099393095707,0.404015952585141,0.686200988370922,0.776219926890466
"UVRAG",749.941936621873,0.0648547390050427,0.0771328576352904,0.840818569327449,0.400449582637206,0.514622369006945
"UXS1",1189.84063758167,0.188192337012978,0.102751785996591,1.83152375589093,0.0670224052449305,0.123608795832346
"VAC14",1959.44286172284,-0.11130665475376,0.103880167092153,-1.07149090985789,0.283948755807993,0.39367826199489
"VAMP1",275.458009609831,-0.0560850937045918,0.172767330372522,-0.324627888754551,0.745462717267082,0.821664750092561
"VAMP2",1711.94664166843,0.0291244587811768,0.118379143390865,0.246026943150057,0.805661375776894,0.8676196757956
"VAMP3",2416.14872235942,0.282691115592107,0.105865173471264,2.670293792782,0.00757849047511568,0.0205433460813053
"VAMP4",609.535524739835,0.368055741710985,0.103694783352433,3.54941425028157,0.00038608918752445,0.00172205470251491
"VAMP5",3026.02140058806,-0.537097787249656,0.163627539712137,-3.28244125771584,0.00102912425088349,0.00384928579453263
"VAMP7",2808.86814402256,0.253298516176788,0.12432118726038,2.03745251922568,0.0416047154308681,0.0841967283328056
"VAMP8",3857.3705155584,-0.761741791277907,0.15372284532637,-4.95529333756896,7.22212487608817e-07,8.15765310507019e-06
"VANGL1",443.059971512721,0.112847787838975,0.104487368166647,1.08001368796077,0.280136084877881,0.389874441229221
"VAPA",4604.50039242725,0.0190261247571199,0.0974310313854325,0.195277874888273,0.84517541691652,0.896363133374466
"VAPB",1818.98910341196,-0.108220995804487,0.102442069246694,-1.05641165392586,0.290780183967599,0.401192915203961
"VARS",4751.76316255498,0.255966533480434,0.129435754954413,1.97755661540805,0.0479787476603631,0.0946041063693819
"VARS2",2132.90597697376,0.199798355093604,0.120915737390474,1.65237676588278,0.0984577689101275,0.168299830279729
"VASN",2198.38552710767,-0.23056390161911,0.154817289808965,-1.4892645511597,0.136417718516147,0.218555382961808
"VASP",1980.60341843096,-0.5223085593855,0.102148490805239,-5.11322835284331,3.16699065390563e-07,4.03105914873242e-06
"VAT1",5225.5371278719,-0.13489897528368,0.138396071260081,-0.974731248188189,0.329693588389682,0.44214922500192
"VAV1",123.35599611023,-1.4650684349708,0.204479919014694,-7.16485238271988,7.7870417125872e-13,2.7328350504092e-11
"VAV2",3540.87969618177,0.124239227958423,0.121510861758311,1.02245368159382,0.306566224303794,0.418059397873908
"VBP1",1231.31502866116,0.142120772686017,0.107514148504349,1.32187972153514,0.186208206006237,0.281307985973638
"VCAM1",1048.38786366913,-1.4731625364501,0.245575424205519,-5.99881906431005,1.9875767017146e-09,4.20391565642018e-08
"VCL",1777.56633913469,-0.212108326803425,0.132864806991028,-1.59642219491387,0.110394564073603,0.185177978446044
"VCP",13585.8883773677,0.0710845539830039,0.0774800307612947,0.917456450191735,0.358903503645078,0.47299166729798
"VDAC1",9917.32204412734,-0.247412921204078,0.105689570969796,-2.34093978179534,0.0192352693176585,0.0445910267092183
"VDAC2",2004.81028249384,0.0183968207870164,0.0936894349804657,0.196359608645865,0.844328708420637,0.895799356234286
"VDAC3",2791.1907401638,0.0612929471091108,0.126203952832021,0.485665826891272,0.627204116376348,0.726245309498642
"VEGFA",5327.34102400476,0.100664586169256,0.120144368508717,0.837863542159713,0.402107346594322,0.515905927577133
"VEGFB",1303.39070835957,-0.934056123789418,0.249144498476726,-3.7490537800363,0.0001775030216893,0.000898898912687858
