"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AIF1",780.095153670761,-0.788165253937234,0.155973915694529,-5.05318629995054,4.34499699172752e-07,1.85735009250387e-06
"AIFM1",5899.73962611592,0.49741076542012,0.100670317495023,4.94098735155684,7.77279512307773e-07,3.14899747314047e-06
"AIFM2",2402.95235540593,-0.265179633316862,0.11990379621721,-2.21160331601577,0.0269940861040189,0.044287334800899
"AIG1",5046.95691920638,0.616934002325766,0.111399992580474,5.53800757105166,3.05932039869936e-08,1.62959927296116e-07
"AIM1",730.33960955907,0.441473602630126,0.171854130148423,2.56888561391481,0.0102026128557532,0.018441687671442
"AIM1L",106.346684938621,-0.818243451203427,0.206683954386812,-3.95891134186484,7.52921776091633e-05,0.000213248651826949
"AIM2",31.1336352409214,-2.11707589255764,0.264240352007189,-8.01193260785561,1.12919742832634e-15,2.22075143001292e-14
"AIMP1",1933.37147254726,-0.178211950208274,0.0784885522754323,-2.27054704210738,0.0231744124568846,0.0386225111261113
"AIMP2",1611.96654854752,0.25269114962388,0.0953568175164549,2.64995368139541,0.00805028067024706,0.0149083156473109
"AIP",2431.44993873413,-0.059457971441666,0.0931960930286737,-0.637987811606786,0.523481614226507,0.595312869199046
"AK2",5408.20286764651,0.213628999184466,0.0781648200745406,2.73305815814252,0.00627492512734459,0.0118969678714973
"AK3",5924.66340231656,0.865982282739354,0.105545654688897,8.20481227097316,2.30951476821517e-16,5.19671291380976e-15
"AKAP1",4527.7591678657,0.177553074681129,0.0849748575628805,2.08947775581432,0.0366647382704235,0.0583808172354068
"AKAP10",292.992046027219,-0.167898934269764,0.127532803292744,-1.31651567231971,0.188001021693448,0.24810781693001
"AKAP11",1024.6902104589,0.151849667670967,0.107129356024081,1.41744217744419,0.156353688640582,0.211446916702645
"AKAP2",573.339504283885,0.473532578013223,0.217668267609709,2.17547823214311,0.0295942976048741,0.048191745269117
"AKAP7",693.457985348123,-0.0550270019521056,0.166739912148019,-0.330016978198098,0.741387133405177,0.791268398448701
"AKAP8",978.392507275357,-0.308191087550888,0.058997552662682,-5.22379443962647,1.75293371142705e-07,8.1007657452104e-07
"AKAP8L",1807.69239169388,-0.553942074806792,0.0849088285880888,-6.52396322052782,6.84735066666147e-11,5.82776511829231e-10
"AKAP9",2458.94754182937,0.199111368900346,0.13065513345473,1.52394600683129,0.127522199446968,0.17694586997783
"AKIRIN1",1851.42302537044,-0.046816609869034,0.0801760986257635,-0.583922274486802,0.559272606313725,0.627975877109077
"AKIRIN2",1619.19288990464,0.099146326030782,0.104584812873145,0.947999267838637,0.343129826931877,0.416720473380098
"AKR1A1",10167.9514577639,0.524764211248313,0.104172663452253,5.03744642651706,4.71783548216648e-07,1.99968692802762e-06
"AKR1B1",1553.73530386893,-0.580104399767265,0.210231021917741,-2.75936631271406,0.00579135773333973,0.0110513982434373
"AKR1B10",36264.2970381125,-0.258058313914061,0.291782230937796,-0.884420936410877,0.376469025181302,0.45104353002896
"AKR1C3",21807.915247645,-0.473503951931171,0.140585615473423,-3.36808250500339,0.000756929409760341,0.00175674970198046
"AKR1C4",12672.3139506348,0.41482307659508,0.215974846631836,1.92070087357077,0.0547694294248303,0.0837049631066223
"AKR1D1",3276.20960413829,1.88383168138303,0.2538449628864,7.42118992617582,1.16072726185645e-13,1.58887352955246e-12
"AKR7A2",2788.69844617763,0.23427928422202,0.0965147487368445,2.42739360862662,0.0152077465588924,0.0264245441430795
"AKT1",5571.60237862709,0.18635013543346,0.0834620671330788,2.2327524567098,0.0255652730974456,0.042186658083401
"AKT1S1",3437.13044070995,-0.30449367276884,0.0988049180079687,-3.08176636252339,0.00205776279708871,0.00432338042216618
"AKT2",5746.09408858513,0.284603964212345,0.0805546263622316,3.53305548128993,0.000410786254645811,0.00100320308694716
"AKTIP",975.65333046594,0.538334965346617,0.104268192016805,5.16298359963747,2.43044441657601e-07,1.09607773583079e-06
"ALAD",9235.45124497679,1.32896522916402,0.117559029833582,11.3046631215426,1.24430776259797e-29,3.21559290891985e-27
"ALAS1",12648.2192772,1.50676529372709,0.135833625068236,11.0927268043547,1.36075488067404e-28,3.05382042694428e-26
"ALB",2564605.20868143,0.752785916046736,0.188255221328956,3.99875185789043,6.3677397203725e-05,0.000182977820512991
"ALCAM",5206.41499637099,-0.0659768601363191,0.109650154154014,-0.601703304891377,0.547371649719245,0.617214841473363
"ALDH16A1",2051.90365264899,-0.120467058675322,0.129346326948259,-0.931352760589103,0.351671118296889,0.425699261438733
"ALDH18A1",2889.03044131443,-0.392962178233176,0.103069858553767,-3.81258094021914,0.000137523171662517,0.000367532938871183
"ALDH1A1",58846.3660128115,0.798049956234078,0.162808792444684,4.90176202556888,9.49808533043125e-07,3.7992341321725e-06
"ALDH1B1",6450.58822909801,1.02946278061639,0.147061433499435,7.00022266966641,2.55556020627642e-12,2.79050159271771e-11
"ALDH1L1",28316.1404970852,1.17587811711231,0.22967047474469,5.11984885484066,3.05780629308109e-07,1.34695103653903e-06
"ALDH2",44735.9562610036,1.52993065993463,0.120272041521258,12.7205844399358,4.5444834362165e-37,3.87553547440543e-34
"ALDH3A2",15858.8063445801,0.589627931526501,0.137886242204094,4.27619117107966,1.90117982471324e-05,6.00268846544041e-05
"ALDH3B1",645.185321998756,-0.92386670600709,0.138729000033837,-6.65950670574829,2.74748169244799e-11,2.48731675936268e-10
"ALDH4A1",19044.1421349895,1.04430623328295,0.141955627078329,7.3565680683212,1.88698680649283e-13,2.49105626714719e-12
"ALDH5A1",6054.98837794271,1.27100333605692,0.12167472187127,10.4459111679879,1.5297921278543e-25,1.94787696441755e-23
"ALDH6A1",3910.92283014686,1.9233046488701,0.156370606559142,12.2996558700606,9.09608406545839e-35,5.54081463644494e-32
"ALDH7A1",7233.67491384355,0.901370462477062,0.120943218153386,7.45284007023773,9.13519981844881e-14,1.27295725574725e-12
"ALDH8A1",4035.58705753511,1.46769196068504,0.184016935280129,7.97585264883784,1.51332403654937e-15,2.86155817820245e-14
"ALDH9A1",6705.8990676895,0.87425439471935,0.0919910681596063,9.50368782763237,2.02585880460166e-21,1.10041553411739e-19
"ALDOA",23337.9002124553,-1.2280892977894,0.128804607576305,-9.53451371731302,1.5058965919564e-21,8.50482525576434e-20
"ALDOB",195306.908035733,1.69269104988331,0.22459619101342,7.53659731380827,4.82393017152717e-14,6.99633954128974e-13
"ALDOC",3655.78355219138,0.465620886453248,0.195014336270929,2.3876238811816,0.0169576865497772,0.0291739259424047
"ALG10",132.208510923824,0.0891992178149735,0.100021444174914,0.891800938796537,0.372499638433981,0.447230313468252
"ALG11",26.1321578019703,-0.311451475766801,0.131592514757643,-2.36678717129473,0.0179432478586354,0.0306707359637937
"ALG12",1935.86244881868,-0.155062681048843,0.101177839907215,-1.53257552435437,0.125380475892384,0.174314427520419
"ALG13",883.762909287594,0.233392658038712,0.0791971221318817,2.94698407916968,0.00320889724345023,0.00649856938782796
"ALG14",717.510929804631,0.179888794796648,0.0888777370043356,2.02400287023367,0.0429698564247702,0.0672750019442703
"ALG2",1830.664031386,0.1063527499387,0.081388599129246,1.30672785963315,0.191305153350457,0.251805887910588
"ALG3",4021.35476281961,-0.234926897989471,0.0907282110487504,-2.58934784753156,0.00961579064680499,0.0175071440298789
"ALG6",610.608408131878,-0.090028830262812,0.0728773892297822,-1.23534653497193,0.216701561726812,0.281112095893863
"ALG8",2361.10309217143,0.0570990859576684,0.0834470246570582,0.684255504523118,0.493813838794507,0.567323779770922
"ALKBH2",1129.24224419706,0.226059555617403,0.125165245728961,1.80608885718104,0.0709044610685166,0.105509203279063
"ALKBH3",506.246358999868,0.107850896642806,0.117658478480873,0.916643645534978,0.359329405551833,0.433554212018397
"ALKBH5",3862.26854099322,0.0872327104136759,0.0882809134475153,0.988126504440141,0.323090696713642,0.39559008406623
"ALKBH6",449.856007357558,0.0826525432100985,0.109662977837753,0.753695958652369,0.451031809144434,0.526183210449211
"ALKBH7",3249.59107731322,0.0889248233913142,0.138312899344624,0.642925018654601,0.520272754544315,0.592137468404367
"ALOX5",300.442467369584,-1.51785608122203,0.209739494806562,-7.23686343681675,4.59180084410889e-13,5.74177090887986e-12
"ALOX5AP",182.449791248394,-1.13999847290183,0.197760770819477,-5.76453291609819,8.18842964752502e-09,4.84264410777346e-08
"ALPL",2067.49726375552,0.745035075379188,0.217906428913935,3.41905963533298,0.000628379529773487,0.00147951977634133
"ALS2",1381.64798209859,0.108693450716878,0.0819462968021795,1.32639856782384,0.184707712937645,0.244518375649214
"ALS2CL",1149.35823654655,-0.188161409366449,0.17429844388673,-1.07953579602081,0.280348945275823,0.351152076157165
"AMACR",7961.72813851852,1.39675980760954,0.197299762902673,7.07937904770089,1.44801818683139e-12,1.62482882859185e-11
"AMBP",280603.56924291,0.711533712180594,0.158242209587321,4.49648493936099,6.90860706100729e-06,2.36803058747067e-05
"AMBRA1",1299.14504832124,0.0507617705626695,0.0579721635307654,0.875623186561436,0.38123491612096,0.456240719152336
"AMD1",1828.76944946111,-0.335042424437341,0.0801538283150816,-4.17999278986779,2.91518338677484e-05,8.92343285083125e-05
"AMDHD1",3224.99346294588,1.58275377829198,0.18078104250297,8.75508712848572,2.03945872047432e-18,6.44166813637223e-17
"AMDHD2",919.903282680055,-0.0659095525941454,0.12111814700358,-0.544175701368658,0.586320571048824,0.652504479956201
"AMFR",7434.64917685104,0.613817088540961,0.0916238671409286,6.69931435656209,2.09399698958328e-11,1.93473524671357e-10
"AMMECR1L",889.059171668122,-0.00436290022593737,0.0684495502448695,-0.0637389173534326,0.949178116166534,0.960591341035441
"AMN1",241.448346230794,0.154095856431307,0.0902256245326538,1.70789459457316,0.0876559023615208,0.127034920393135
"AMOT",324.663714050405,0.2420814118311,0.196544783612061,1.23168576332669,0.218066489959823,0.282581830478252
"AMOTL2",1297.52766312079,0.191694659136069,0.15389818170291,1.24559404805784,0.212913468511754,0.276618839041475
"AMPD2",2661.03744059197,0.419505314074357,0.0979229424187122,4.28403501480357,1.83534009492518e-05,5.80771069741073e-05
"AMT",2150.71492421682,0.429858617902545,0.1336316284401,3.21674309383447,0.00129654641476286,0.00285266971751746
"AMZ2",1551.54206812176,-0.099660372227138,0.0767883811040485,-1.29785744658554,0.194336324958021,0.255322782197196
"ANAPC11",5910.36216874938,-0.247112883468514,0.13670891489223,-1.80758426517626,0.0706712289827513,0.105251081511203
"ANAPC2",1933.99403812554,0.184067120547735,0.0758418130075893,2.42698734706298,0.0152247868238546,0.0264433771962998
"ANAPC4",672.168982323133,-0.343321156782303,0.0677443182108342,-5.06789596308015,4.02237139324011e-07,1.73421553293992e-06
"ANAPC5",4315.34092342669,-0.182972043552556,0.0559819456498723,-3.2684116535877,0.00108152936340503,0.00242526489905814
"ANAPC7",1705.40630375768,-0.43574061576225,0.0686262041318787,-6.34947861788901,2.16045891164649e-10,1.66811902799519e-09
"ANG",22609.0937829328,1.0803494123016,0.186909533777636,5.78006584504609,7.46713947435891e-09,4.45624670660131e-08
"ANGEL1",931.280414880123,-0.205186034670335,0.115162828849976,-1.78170366879085,0.0747975683054911,0.110511722541446
"ANGEL2",924.873682624121,0.0781629188999227,0.0845943341608264,0.923973451358141,0.355500138489078,0.429724334661213
"ANGPT2",378.751261943585,-0.230948866704704,0.149600173449535,-1.54377405707094,0.122643078249212,0.171066432991377
"ANGPTL2",808.385833092038,0.190656920264079,0.149536210662555,1.27498830831228,0.202313380277365,0.264296646293714
"ANGPTL3",13564.7416063128,1.01617190744267,0.188463254463363,5.39188347530216,6.97229773971599e-08,3.4914712345448e-07
"ANGPTL4",7064.62226929782,0.744544053117829,0.20008985362594,3.72104851708136,0.00019839731343642,0.000513640646322341
"ANGPTL6",199.662653221479,1.52399531222604,0.18693565031984,8.15251296164502,3.56438732780137e-16,7.77419312825833e-15
"ANK2",131.383835518817,-1.03948935042238,0.202203205817373,-5.14081538035171,2.73548741900606e-07,1.22137364970072e-06
"ANK3",292.731240055802,-0.605324097144446,0.217163186059046,-2.78741580527309,0.00531302583739339,0.010225566314893
"ANKFY1",1709.38423749736,0.300811352349375,0.0845380839576712,3.55829394595687,0.000373271450142384,0.000918689444968037
"ANKH",4012.25395960891,0.529277130213578,0.108248220581332,4.88947649551343,1.01104493512076e-06,4.01592510792262e-06
"ANKHD1",3236.11699734808,0.109701996061113,0.0744921512326151,1.47266516332101,0.140841344463747,0.192823083253625
"ANKIB1",1067.56888716874,-0.247698415937102,0.101490609183251,-2.44060428773128,0.0146627116639035,0.0255556110913078
"ANKLE2",1756.04669728817,-0.398355305613364,0.0603953253073061,-6.59579700227518,4.22977351285054e-11,3.72639550801543e-10
"ANKMY2",558.217932297989,-0.0698194950257973,0.0897516368844861,-0.777918904316562,0.436616822884576,0.512028089323387
"ANKRA2",514.950858840258,0.325954499943422,0.0854618592977248,3.81403473575141,0.000136716239334021,0.000365720228682725
"ANKRD10",2145.41832922244,-0.333403782295567,0.0970515928459785,-3.43532519682269,0.000591843147790001,0.00140045459610242
"ANKRD11",2623.65469988429,-0.183227399103375,0.0729309470203137,-2.51234087296768,0.0119933179901621,0.0213838628099734
"ANKRD12",1046.05431700546,-0.013869510279735,0.0954334312395871,-0.145331778388177,0.884448925543906,0.908908165275053
"ANKRD13A",1599.11072425309,-0.297577280200416,0.0791239065262038,-3.76090227675837,0.000169301566871121,0.00044411066203535
"ANKRD13B",98.096342736931,-1.12615550600314,0.154707362650911,-7.2792625167055,3.35649970498552e-13,4.28506429402942e-12
"ANKRD13C",624.62892206939,0.0532850756476941,0.0849914423241657,0.626946362958045,0.530694394869856,0.601910067755039
"ANKRD16",332.075438557673,-0.217235802855927,0.0889277084259769,-2.44283594732179,0.0145723597762478,0.0254137186445483
"ANKRD17",2618.75555055226,0.0761663496156294,0.105115652480215,0.724595698342504,0.468700098687652,0.543080766522866
"ANKRD24",217.257092753471,0.931978157508072,0.158359096810187,5.88522021330523,3.97524337473067e-09,2.48722490826876e-08
"ANKRD27",840.080337752404,-0.633314868765725,0.100490817799696,-6.30221628833873,2.93419312846465e-10,2.21049461126736e-09
"ANKRD28",1533.67450978419,0.208063002570892,0.0749169307539962,2.77724942115028,0.00548210925283561,0.0105210710290429
"ANKRD37",362.446101387277,1.17572843960692,0.197007067026782,5.96795057837738,2.40252110946695e-09,1.55335102513527e-08
"ANKRD40",1726.48252640061,-0.0409083126554442,0.0641128449500746,-0.638067343405209,0.523429843442532,0.595312869199046
"ANKRD44",71.3525516950175,-0.316797192730005,0.175717155515291,-1.80288140791373,0.0714068414662527,0.10620117614653
"ANKRD46",1217.62709872751,0.608941618376431,0.120377146725513,5.05861481967966,4.22312933088125e-07,1.80888231711478e-06
"ANKRD49",354.517986488501,-0.247311905938921,0.0718463416398371,-3.4422338047313,0.000576931369590077,0.0013682065405629
"ANKRD50",675.261976356128,0.317191712115272,0.121893397914709,2.60220584167501,0.00926262384560009,0.0169328309014528
"ANKRD52",1591.53128631851,-0.704387194510017,0.0952879289397338,-7.39219754640188,1.44421740780688e-13,1.95186783736562e-12
"ANKRD54",913.493699357476,-0.155866976995066,0.0861804313655905,-1.80861217013238,0.0705112764419046,0.105070795998001
"ANKS1A",863.447446240446,-0.227095502140535,0.0885551914768704,-2.56445159626638,0.0103338991946631,0.0186647689374739
"ANKS3",505.934544288569,-0.73312995623551,0.111668748229893,-6.56522051027395,5.19559179496124e-11,4.52122518647239e-10
"ANKS4B",932.069936927689,0.729637572046201,0.169933088931861,4.29367568513256,1.75739130994541e-05,5.575533144053e-05
"ANKZF1",1270.12789592965,-0.277436889778596,0.083557970781929,-3.32029233336285,0.000899232322718906,0.002053186947295
"ANO10",1170.43925567521,-0.041702009984704,0.100190398870895,-0.416227607182609,0.677243460045444,0.734987557555045
"ANO6",5225.83923537933,0.555612570203759,0.0915163955974197,6.07118065103762,1.26973253738676e-09,8.5870571600589e-09
"ANP32A",4677.19080304885,-0.357008390183478,0.0642926594192755,-5.55286394136067,2.81026811026247e-08,1.50729348706405e-07
"ANP32B",4540.06006653605,-0.56111310429667,0.0860751975927406,-6.51887094063428,7.08385695994193e-11,6.01704503529729e-10
"ANP32E",2406.2107792691,-0.352608532765148,0.0881299519216379,-4.00100675283103,6.30735576418809e-05,0.000181474797425763
"ANPEP",27996.4892133507,-0.192652871560621,0.147666158275297,-1.30465147743232,0.192011551020198,0.252618714455453
"ANTXR2",1357.72301049991,0.00818214198770068,0.123355233109988,0.0663299138708223,0.947115167834581,0.959491346079034
"ANXA1",1254.77809882048,-0.426366601161448,0.156529284707712,-2.72387752846125,0.00645204273594776,0.0121921162092095
"ANXA11",6197.75611822897,-0.322470979047328,0.0847147460473278,-3.80655073754423,0.000140918393430652,0.000375782382481739
"ANXA13",1545.48944982331,-1.62349296912037,0.268438559447835,-6.04791268609032,1.46734437213256e-09,9.84540740011523e-09
"ANXA2",16124.355767287,-0.7862258055034,0.129361724178317,-6.07773134207485,1.21894751942823e-09,8.26983647230229e-09
"ANXA3",157.396087121893,-1.74104935398973,0.27832148065838,-6.2555335286059,3.96159216594775e-10,2.92000501220418e-09
