"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jup",8278.71086721585,-0.030053531973264,0.0953251110420717,-0.315274030575216,0.752553600904847,0.80879358645451
"kalrn",1037.06446850293,-0.213965024813774,0.128193993045579,-1.66907215954885,0.0951030799832554,0.144570243511088
"kank1",4312.14526321018,-0.444132378900335,0.127288120848797,-3.4891895326816,0.000484487495285572,0.00137266091687553
"kank2",3645.42764956853,-0.0484930515641463,0.105621438235433,-0.459121295584463,0.646147064872701,0.717118970488599
"kank3",314.692299507372,-0.838972759586633,0.130467386853231,-6.43051708033699,1.27170588819913e-10,1.51679829574296e-09
"kars",4797.79697735953,-0.0396193378386406,0.0828740867937023,-0.47806665957315,0.632602761071083,0.705115193623604
"kat2a",2434.86382311126,0.260606991480096,0.109449028347701,2.38108090509668,0.0172619202743999,0.0325469060579443
"kat2b",1673.35708246199,-0.773421901617866,0.125497561393283,-6.1628440666996,7.14498596247719e-10,7.31481876206548e-09
"katna1",358.694577345223,0.407532387576969,0.0722547772407683,5.64021374280879,1.69839202934322e-08,1.2749900727323e-07
"katnal1",374.153641371869,-0.14433053866867,0.129853188217351,-1.11149014244522,0.266357430783561,0.345474702619348
"kbtbd11",266.161500888478,-1.37045007705843,0.241038187644504,-5.68561392885862,1.30343554945908e-08,1.00503601860642e-07
"kbtbd2",1462.41782555169,0.162087852747551,0.0580093156566283,2.79416936595132,0.00520332192038507,0.0113399241496457
"kbtbd4",457.98746125747,0.091298437690989,0.114631832847481,0.796449253432621,0.425770960075244,0.512597936261776
"kbtbd7",155.076011579856,-0.0260702175421868,0.163860584637896,-0.159099991006364,0.873590095305662,0.906433426544188
"kcmf1",2222.89113156441,0.02139407221373,0.0505125076788018,0.423540093272943,0.671901252857333,0.739256081069195
"kcne3",323.403367587611,0.585858640193762,0.122617240302564,4.77794671245353,1.77094295357351e-06,8.78569023157351e-06
"kcnj8",2406.91243081326,-1.23350658612964,0.183814569572963,-6.71060291355205,1.93821890509037e-11,2.72757934366513e-10
"kcnk5",729.88852940353,0.956521646866659,0.228224902730717,4.19113617936453,2.77560993437786e-05,0.000105483072728941
"kcnn2",96.4346270235511,-1.62849985313395,0.278990364739563,-5.83711862111852,5.31112846109214e-09,4.46239443509298e-08
"kctd10",1269.51497612904,0.308630568488888,0.0724685439935906,4.25882115854549,2.05507802470211e-05,8.0329173956439e-05
"kctd12",1046.74880279219,0.110687675638531,0.161254036069037,0.686418016793964,0.49244954634743,0.578219706904982
"kctd13",388.551177409208,-0.0793939622647631,0.0934045393769056,-0.850001111235,0.395324468432607,0.481893520124824
"kctd15",501.817252038174,0.130151225913823,0.192637200801808,0.675628722656361,0.499276400606111,0.584191268937983
"kctd17",606.371496186432,0.95081577694797,0.22323803189602,4.25920157453655,2.05158399611378e-05,8.02564601782493e-05
"kctd18",538.576098465942,-0.242492783070527,0.0903532185977977,-2.68383115547848,0.00727838537779469,0.0152770586509105
"kctd2",1318.34620182599,-0.0136515781802868,0.082285255473037,-0.165905521005038,0.868231302577415,0.901750888854001
"kctd20",2466.50549173567,0.181413572707771,0.113992464786229,1.5914523214142,0.111507817372391,0.165871038993852
"kctd21",1271.2281817918,-0.68554928941035,0.0805187274901022,-8.51415951021608,1.67802904892381e-17,6.1682033315613e-16
"kctd3",5243.7202667428,0.0390633844659529,0.0949144074808857,0.411564329407205,0.680658781252697,0.746707665082586
"kctd5",1014.21722396322,0.29467194850624,0.068213768987418,4.31983092094782,1.56148792124345e-05,6.29020736531134e-05
"kctd6",517.167702998568,0.334765732609336,0.118349857855315,2.82861119291408,0.00467504575212107,0.0102942002755555
"kctd9",508.32541860059,0.374210609443924,0.11244454123059,3.32795710088344,0.000874853370622258,0.00231916367568126
"kdelc1",454.452623197427,0.916105155059473,0.131503049544662,6.9664175715434,3.25113234736036e-12,5.40461143436436e-11
"kdelc2",818.109006087174,0.498765478568043,0.124920874438482,3.99265119468614,6.53386454541679e-05,0.000225316606725897
"kdelr1",8724.68269541923,0.0727022336563039,0.0737829348828792,0.985352965041432,0.324450724665913,0.407919177347914
"kdelr2",16945.246429352,-0.239532674072425,0.0730732588399247,-3.27797990503132,0.00104552838369453,0.00272919071201315
"kdelr3",1218.87550055318,-0.0973705688670858,0.190402976829229,-0.511392051156934,0.609076559785129,0.684756363304508
"kdm1a",1762.18309411638,0.444754829513305,0.080773286222146,5.50621189646935,3.66637194245533e-08,2.5586595683518e-07
"kdm1b",616.906713932754,-0.0422182036674251,0.114638135062171,-0.368273643360729,0.712669203190394,0.774715625871809
"kdm2a",4049.30371668504,0.12066441418018,0.0740189783377313,1.63018210856163,0.103063014109351,0.154957930945794
"kdm2b",889.990675324895,0.256885304005103,0.0878584099087339,2.92385560212109,0.00345725083215192,0.00788537980652356
"kdm3a",1321.82076205716,0.388886042804257,0.0858746645604488,4.52853056014574,5.93952919478036e-06,2.6299223765881e-05
"kdm3b",2132.36012715773,0.43186045406425,0.0800447949655139,5.39523468390806,6.84340458256689e-08,4.55941830313519e-07
"kdm4a",1670.35954650512,0.147715237128606,0.0797199459204129,1.85292696104028,0.0638928281393027,0.102923694441249
"kdm4b",1696.22410461124,-0.165322059714098,0.0964090168231801,-1.71479873109077,0.0863821342747304,0.132732764161243
"kdm4c",830.773930544731,-0.0737082098611297,0.0935789527608503,-0.787657990248061,0.430896784552822,0.5174887732244
"kdm5a",1469.73893178478,0.134383224707172,0.0755976823956488,1.77761037704651,0.0754678682921831,0.118459411153274
"kdm5b",1535.92980525378,0.613889605156367,0.121217068425335,5.06438254225311,4.09726164100129e-07,2.365703945461e-06
"kdm5c",3000.34272112629,0.439717355241956,0.0762071377882464,5.77002847769693,7.92581373731511e-09,6.37053153174583e-08
"kdm5d",624.465674945973,-0.228038062950736,0.346793025806015,-0.657562424794243,0.51081934606167,0.59511849497458
"kdm6a",826.838455296599,0.484247858189302,0.107745507817666,4.49436703206946,6.97771874975051e-06,3.04846237181723e-05
"kdm6b",986.973416289576,0.0708340550732579,0.107037961131744,0.661765735485882,0.508121368727118,0.592460901354234
"kdr",1355.42349608226,-0.612843775569335,0.151310435014621,-4.050241316867,5.11648421888698e-05,0.000180676511050386
"kdsr",2799.68475748386,-0.336373823964136,0.0678258138752906,-4.9593776284442,7.07193786475932e-07,3.85857236792498e-06
"keap1",4158.02020802051,-0.291951916502612,0.0778457650218851,-3.75038920126913,0.000176560309225832,0.000553568498925697
"khdrbs1",4355.57849669412,0.398084948291509,0.0458609558169411,8.68025842898929,3.94870567633554e-18,1.55900750036063e-16
"khdrbs3",595.671418815528,-0.131943991027363,0.137816427915844,-0.957389427535684,0.338370732769413,0.4230502285673
"khk",12477.4148557356,-0.757891252149599,0.171585181343634,-4.41699712186548,1.00081562318698e-05,4.23360894570367e-05
"khnyn",2163.2603153049,0.0642221673253256,0.102501435616351,0.626548954550259,0.530954937583679,0.613880654516488
"khsrp",3365.85679579471,0.414529007500655,0.0666254359081122,6.22178304502744,4.91536428383029e-10,5.18148660228736e-09
"kiaa0040",966.878179559723,0.213889268652879,0.137047593929701,1.56069335126448,0.11859612076273,0.174648198560623
"kiaa0100",4429.17612773504,0.173426629788131,0.0824631967269595,2.10307915132561,0.0354588511050927,0.0615245335145942
"kiaa0141",2582.85128887985,-0.289755655551775,0.0731190832676791,-3.96279114292254,7.40785841793698e-05,0.000252595828021458
"kiaa0232",2259.37788370706,-0.141464943695338,0.0793796884677651,-1.78213024548194,0.0747279945925383,0.117536026906154
"kiaa0319l",4204.21386944846,0.0634601902500839,0.0767881994295751,0.82643154444955,0.408559335534693,0.495672966116669
"kiaa0355",895.003672832381,0.224214174117725,0.0939453936283787,2.38664361772385,0.0170029647840119,0.0321368093258097
"kiaa0368",3773.99305934899,0.0411297359384204,0.0656761427469697,0.626250784807519,0.531150461592195,0.613899975109778
"kiaa0391",971.787194741561,-0.0901216538372155,0.0740498944086225,-1.21703959954225,0.223589149601857,0.297682776730598
"kiaa0430",1895.62019856614,-0.100674215040662,0.0714614147750482,-1.40879123870654,0.158896906569316,0.222800529303375
"kiaa0513",360.820801155396,-0.0944629144867418,0.122821893854629,-0.769104851929309,0.441831068098813,0.52758498083961
"kiaa0556",578.00120600943,0.328451782074489,0.104893968709792,3.13127423925784,0.00174049548046644,0.00430604742019663
"kiaa0753",243.389457285561,0.452591933252579,0.106200148680113,4.26168832037926,2.02888279304496e-05,7.94412876909432e-05
"kiaa0907",1191.862219791,0.705642677490076,0.0877510422494979,8.04141648236792,8.88058642694135e-16,2.54995424407259e-14
"kiaa0922",1215.12419954106,-0.348340748760236,0.119053558321321,-2.92591631591622,0.00343443308192607,0.0078396266923623
"kiaa1109",1440.60382544309,-0.104691272872796,0.114882017199535,-0.911293824959226,0.362140579157994,0.44787581075283
"kiaa1143",840.140883967724,0.0632856609043902,0.103290017687568,0.612698713014233,0.540075573665096,0.622568868912671
"kiaa1147",1973.22179778471,-0.225931166010214,0.122275667918476,-1.8477197455249,0.0646428959912007,0.103876882798749
"kiaa1161",2162.67223224677,-0.240735635990706,0.149926124807798,-1.60569504680604,0.108340930139653,0.161837704016634
"kiaa1191",3977.04087363845,-0.463060707302231,0.0871239555108373,-5.31496423213511,1.06678279263662e-07,6.81973287526619e-07
"kiaa1217",1518.84469091199,-0.0409339570204272,0.108467125118779,-0.377385839032812,0.705886889061576,0.769500625069298
"kiaa1324",96.3021477433652,1.2648208085536,0.246125682165119,5.13892251075639,2.76318307801065e-07,1.64786190834089e-06
"kiaa1429",2456.40967626458,0.152551217986379,0.0857780976385853,1.77844021010041,0.0753315835652341,0.118304807902932
"kiaa1462",1051.11479232516,0.183188766234533,0.15142457892523,1.20976903178306,0.226367532468383,0.300835642339157
"kiaa1468",722.593907544549,0.224375184284607,0.0726340646269466,3.08911783248002,0.00200751800354143,0.00486643363678263
"kiaa1522",3857.90357438019,0.552593946320542,0.117039477113467,4.72143211802643,2.34189793316641e-06,1.13411161692466e-05
"kiaa1524",168.659129844952,2.34309345011273,0.144082266019865,16.2621918355288,1.8306999537921e-59,3.90305230148475e-56
"kiaa1549",290.101557429,-0.247990350369847,0.242226325768474,-1.02379602870616,0.305931626541262,0.387953146638495
"kiaa1671",3161.94573232729,-0.198311718063294,0.12366850395741,-1.60357497436526,0.108807770669242,0.162392836588607
"kiaa1841",173.756498358003,0.964994852863818,0.103001821025281,9.36871642907137,7.34199279661859e-21,3.93789399808574e-19
"kiaa2013",4154.25353331439,-0.322554856215791,0.0944954019440781,-3.4134449886427,0.000641471075750406,0.00176125735157742
"kiaa2026",538.656691468694,0.279465007178398,0.112298453170182,2.48859177743867,0.0128250130662687,0.025033580093646
"kidins220",1772.85648084673,0.232065336617369,0.10081959817631,2.30178795407954,0.0213471332037605,0.0392092078315032
"kif13a",1182.74715523245,-0.0969637713180568,0.12949817901075,-0.748765519783933,0.453998545262487,0.539985996373569
"kif13b",1735.46399804752,0.144114960714726,0.113504276147873,1.26968750082133,0.204195966846541,0.276147035405534
"kif16b",629.129061475052,0.0161314473757227,0.102554640023911,0.157296124017027,0.875011474822032,0.907135650046473
"kif1b",2121.67221648287,-0.182150548748489,0.0967354374296676,-1.88297643126825,0.0597035620670947,0.0968890537218237
"kif1c",7795.1871308491,-0.451783959109948,0.0949515612196221,-4.75804666407723,1.9547531609757e-06,9.59382385575969e-06
"kif20a",536.407622378779,2.15181886850779,0.150017102156475,14.343823721267,1.16458094128923e-46,4.31806359448459e-44
"kif21a",1439.27997733482,0.12204356587331,0.102815606136313,1.18701401917044,0.235222090763295,0.310496492195286
"kif22",2501.40237812403,0.0551980248575528,0.1145266997573,0.481966432059301,0.629829792501541,0.702575339496814
"kif2a",381.386284586336,0.954279415611247,0.0998682212772314,9.55538612189952,1.23123929769838e-21,7.14286308215768e-20
"kif3b",3170.24024685074,-0.181596484115448,0.0742312611074876,-2.44636129584939,0.0144306310861006,0.0278363315770789
"kif5b",3702.31858725238,0.256538881552891,0.0804830286611818,3.18749040413067,0.00143513219878323,0.00364033533349893
"kifap3",1409.87780847858,-0.0736934153113066,0.0976758241839978,-0.75446934722031,0.450567444595119,0.536698969051164
"kifc3",2411.41168925281,-0.102849896390613,0.112709040983148,-0.912525698856671,0.361492047569501,0.447301825547403
"kin",363.365696428378,0.379230254547016,0.068777153775391,5.51389863828166,3.50970782237076e-08,2.45939098678536e-07
"klb",3374.72987522637,-0.118253311667285,0.179153292392855,-0.660067755874529,0.50921034949964,0.593406102833141
"klc1",1355.50714796464,0.112822656418496,0.0734190564363529,1.53669444820913,0.124368151299237,0.181456218011958
"klc2",673.678184632883,0.521478851034735,0.0987963294839015,5.27832211741944,1.30372139619294e-07,8.17510004906868e-07
"klc3",62.1880764554576,1.38160775318893,0.239436913873064,5.77023705676973,7.91600943399609e-09,6.3686536276527e-08
"klc4",4719.76102074069,-0.559216734736868,0.119960946258064,-4.6616565822502,3.13674284268739e-06,1.47954330544458e-05
"klf10",2432.04897807547,-0.0241691699851469,0.142773390820646,-0.169283434722851,0.865573705111252,0.899443300651036
"klf11",1734.84891739871,-0.0551219769853482,0.106570526059912,-0.517234727304995,0.604992312670477,0.681285414294708
"klf12",1126.08879919559,-0.290969008466347,0.138542533327659,-2.10021429143492,0.0357099947508521,0.0618973242348104
"klf13",3250.72887421264,-0.139971539523282,0.126657544006022,-1.10511806163419,0.269108435280324,0.348618674779068
"klf15",4259.62791913516,-0.666431381075859,0.166361111176778,-4.00593249444997,6.17732908723006e-05,0.000213973446205922
"klf16",1190.34133067306,0.116574895167581,0.127386771990807,0.915125592286725,0.360125701052973,0.44595996270274
"klf2",450.08528602986,-0.352717170531762,0.150616534441873,-2.3418223758686,0.0191898452769279,0.0357238595332114
"klf3",2854.73279144659,-0.0392168272412031,0.0742766066116291,-0.527983560776498,0.597510745956407,0.674642081492948
"klf6",5407.70023805172,-0.496122019472524,0.133048436451411,-3.72888274905587,0.000192330610921363,0.000596434709068138
