"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"snx10",1629.46308310303,-0.317343075080998,0.185186677962188,-1.71363879180226,0.0865950845566461,0.214707798330536
"snx11",849.402922599697,0.0661249627442616,0.102537298311524,0.644886922448098,0.519000467085472,0.692650388623616
"snx12",222.661702006604,-0.24184663000572,0.139063737503309,-1.73910635761508,0.082016056577574,0.206749314364041
"snx13",928.397412401004,-0.283717713852484,0.109595876865292,-2.58876266121956,0.00963214567610037,0.0497547697393081
"snx14",2142.22175260173,-0.0388473240111068,0.098433666160916,-0.394654852615167,0.693097626038081,0.818664046873847
"snx15",781.348809506072,-0.00281386107571867,0.115643415885418,-0.0243322203358876,0.98058761262264,0.988936986807695
"snx16",204.492162522858,-0.102056342582518,0.123593321776546,-0.825743180258834,0.408949792016492,0.598084868920892
"snx18",1286.27560546384,-0.166204023569573,0.1062075954176,-1.56489771674119,0.117606894155702,0.262004073500478
"snx19",2083.0301662144,-0.00873734497754687,0.120134073406162,-0.0727299485467935,0.94202101615761,0.966035981937482
"snx2",2203.35029885007,-0.0494439109024543,0.0794258863625242,-0.622516325178633,0.533602412536261,0.702463935490774
"snx24",340.326904734969,0.0349293731539315,0.107179189509533,0.325896970426564,0.744502307928164,0.851065239932389
"snx25",427.899864169848,-0.262749306656343,0.140131425563354,-1.87502057871775,0.06078989251843,0.170378108277606
"snx27",1708.64128240141,-0.328664109031576,0.124271440213856,-2.6447276097065,0.00817567010870129,0.0450401257667988
"snx3",5225.14423107775,0.123501857418988,0.0936102517183434,1.31931978765086,0.18706222523126,0.356643562882223
"snx30",599.734740895981,-0.180436031010342,0.124039377662243,-1.45466733557521,0.145761379685983,0.30163869108519
"snx33",1659.36464941849,0.00582528348630368,0.118641230571702,0.0490999921210621,0.960839609687931,0.97629455396386
"snx4",2009.88227465419,-0.283163398431911,0.0993757999598807,-2.8494200655112,0.00437990100959272,0.029954952768775
"snx5",2789.08262887463,-0.227844582975506,0.085635283920109,-2.6606390794251,0.00779925093064805,0.0438733587972075
"snx6",1270.91054062513,-0.133830921962513,0.0887844742478446,-1.50736852469183,0.13171622197559,0.282952772964464
"snx7",582.651327996632,-0.347405162532031,0.18066848305274,-1.92288747136167,0.0544941835308829,0.157909071407193
"snx8",656.560007934732,0.0909295874415518,0.133555069384447,0.680839655586605,0.495972954712695,0.673120432113489
"snx9",2953.90868438383,0.0571381284692774,0.121780367278759,0.469189983131571,0.638933844755405,0.784132476777193
"soat1",1033.65299432555,-0.267124258381112,0.134930792252869,-1.97971311011428,0.047735774590542,0.145078647793351
"soat2",311.438437144779,0.213003809908362,0.259928869189235,0.81946961325519,0.412518531930199,0.601874771651109
"socs2",1215.18579975875,-0.18748687387538,0.2319290812952,-0.808380185996369,0.418871754668193,0.607163164801226
"socs3",2977.31964760572,0.275611116067947,0.242032737644816,1.13873486186157,0.254813757516913,0.438291997600693
"socs4",491.401619168863,-0.192223174107781,0.107008268285171,-1.7963394529058,0.0724405468846194,0.191083508763388
"socs5",578.5085430007,-0.1641988217791,0.102159159582367,-1.60728438301916,0.107991998529451,0.247369262277507
"socs6",1492.21334704159,-0.325482586840829,0.141137505491931,-2.30613815729822,0.0211029138033239,0.0839392019191914
"sod1",30609.9369368262,0.28263939065118,0.163474761455372,1.72894817606655,0.0838183706578994,0.209927478699138
"sod2",30620.1565392922,0.733599753511184,0.182122400676844,4.02805888119648,5.62392605906045e-05,0.00153720645614319
"sod3",558.719625918743,0.994536733101433,0.230561829733698,4.31353591464006,1.60664025793558e-05,0.000691366475856613
"son",4757.44705848054,-0.260779209262964,0.0987437584725462,-2.64096904246832,0.00826692728582288,0.04523937635772
"sorbs1",2361.11482179105,-0.0232368912275053,0.155696378833654,-0.149244904740729,0.881360387887444,0.933928405141995
"sorbs2",4059.69623552031,-0.021320199950732,0.176922380957135,-0.120505952019138,0.904082364976878,0.94601403785556
"sorbs3",3970.24310387867,-0.0101375968213955,0.137953146502722,-0.0734857962895069,0.941419546433274,0.965651418328477
"sord",12503.9719634331,-0.262978724195878,0.203498601772967,-1.29228762214921,0.196257556910188,0.367923597566517
"sorl1",5226.40076668206,-0.31831819795558,0.201042235650646,-1.58333992320264,0.113344008019623,0.255781344374529
"sort1",2186.41484704244,-0.0105594030317054,0.195387693587132,-0.0540433373148782,0.956900636487428,0.973858425281548
"sos1",1450.48691211198,-0.396667782279814,0.1191495830704,-3.32915795471515,0.000871089869196899,0.0100659273773864
"sos2",854.789124299235,-0.319810346520786,0.120082209234746,-2.66326168179997,0.00773872070403446,0.0437058345456993
"sox13",1768.03256145756,-0.19142354522356,0.124397862397142,-1.53880092097112,0.12385290497809,0.271521227160194
"sox18",390.867373791975,0.641536717203896,0.176280632843345,3.63929211539654,0.00027338853632052,0.00460031442346846
"sox4",1389.06928199932,-0.366922506692814,0.227698382905398,-1.61144098614552,0.107083640024173,0.246081725175465
"sox5",158.418928512587,-0.448392126052703,0.207954954730844,-2.15619832974433,0.031068181920119,0.1085413582199
"sox9",1351.58393129308,-0.129860788263057,0.236374450099186,-0.549385892631649,0.582740653388342,0.741401207234937
"sp1",2515.33953781305,-0.262385561522175,0.0746612813256531,-3.51434581436819,0.000440838507929927,0.00633974839060104
"sp100",2573.38301627611,0.129747060081894,0.106650529568252,1.21656273632342,0.223770627851084,0.402089320335871
"sp110",654.390887900205,0.246034265081304,0.125984746164116,1.95288931852752,0.0508327116613808,0.151786192243787
"sp140",106.04144674272,-0.441834964948087,0.224937942697818,-1.96425271632207,0.0495007921269127,0.149330494145589
"sp3",1834.47153313224,-0.402225883761056,0.111624716068786,-3.60337654532705,0.000314109972223921,0.00508297882946034
"spa17",103.617461412903,-0.179501078235557,0.18938423543836,-0.947814256134219,0.343224021651278,0.533639828011322
"spag5",1235.15428930753,-0.391208666810247,0.186830830411064,-2.09391922066349,0.0362671767618313,0.120298126575223
"spag7",1689.28558739978,0.372205011908307,0.135819501980536,2.74043864453019,0.00613572365955342,0.037375322406194
"spag9",2375.94386868078,-0.196440194331967,0.111231126430984,-1.76605416698583,0.0773867617803667,0.198901237029224
"sparc",18047.4682253501,0.717159987760545,0.16887686371319,4.24664440108579,2.16995946310596e-05,0.000811640978130157
"sparcl1",5577.75749237496,-0.517769848497595,0.24518195326878,-2.11177797384619,0.0347054973761684,0.117029846430986
"spast",660.186598447815,-0.281466538760745,0.0878165751825071,-3.20516415239128,0.00134985473419854,0.0134070521596233
"spata13",488.084654052876,-0.462277537618303,0.212342998096801,-2.17703216852747,0.0294781673708852,0.104834857647835
"spata2",614.823157598596,-0.0634475002127143,0.0878233587533119,-0.722444473923308,0.470021251998268,0.651656842308767
"spata24",101.965964604294,0.0796316451567114,0.161484755796963,0.493121748636346,0.621926564513514,0.771572554869254
"spata2l",772.445329002437,0.54313103012401,0.146102084500399,3.71747625628523,0.000201222891790637,0.00373049743737076
"spata6",28.314478640515,-0.344221081490426,0.219412207874367,-1.56883285950763,0.116686889609086,0.260503057748358
"spats2",618.397234242969,-0.42074082336538,0.162933143175942,-2.58229120953646,0.00981467293659528,0.0503607285218319
"spats2l",5616.12051753512,-0.117295622335048,0.106540568469062,-1.10094796771343,0.270919303567907,0.456330203600061
"spc24",43.2583183695755,-1.21202589046843,0.242086642018052,-5.00657896844242,5.54059367890032e-07,6.08330588444789e-05
"spc25",115.719823743069,-0.681389541257309,0.240049651274558,-2.83853585139337,0.00453210278240386,0.0307476312874623
"spcs1",5160.52470332871,0.138522868873808,0.102823807784404,1.34718672512357,0.177920102254403,0.344659563438097
"spcs2",1685.23135617278,-0.065354425126184,0.0948672635118838,-0.688903871650069,0.49088376285728,0.669693925715387
"spcs3",3786.44914309437,-0.0121532865305125,0.105741070646366,-0.114934400193065,0.908497118350063,0.948964449972706
"spen",2062.32325134967,-0.307068617388799,0.118131608978047,-2.599377254278,0.00933930722157043,0.0488245296596251
"spg11",1938.12844972343,-0.12240822883706,0.103516586576144,-1.18249869789727,0.237007881875026,0.417776605339029
"spg20",481.204837546296,0.0101699701920141,0.218801269300766,0.0464803985119225,0.962927356920352,0.977604998478659
"spg21",4261.81327412585,-0.0350361217708269,0.0848931531047732,-0.412708451617837,0.679820231937107,0.810500061227408
"spg7",2494.60699782118,0.184632737729926,0.107700546170523,1.71431570493241,0.0864707603616975,0.21461660196873
"sphk2",1021.19654410404,-0.383681612574978,0.141768852316768,-2.70638864817556,0.00680193894053292,0.0401154462550932
"spi1",580.391022298995,0.0368749521440718,0.186021030344928,0.198230017733461,0.842865102709945,0.911289049310803
"spin1",1642.59597946267,-0.419607182148996,0.127119608961919,-3.3008847775381,0.000963804550213225,0.0107280591786942
"spink1",9786.97091839282,0.227019024399885,0.258523481088682,0.878136962429382,0.379869396260043,0.570165191067773
"spint2",1453.78638144738,-0.339297633296731,0.254469686503025,-1.33335187369242,0.182416357915549,0.350528774291077
"spire2",559.725378717006,0.300167420555266,0.181759838117986,1.65145074766417,0.0986465698228818,0.233258554112262
"spns1",2374.20779297126,0.163536299219339,0.123904224433585,1.31986056138867,0.186881577210041,0.356378821656357
"spns2",682.01830857636,0.454900824251041,0.224244395603866,2.02859395003403,0.0424996652919316,0.133691311549094
"spon2",7367.69932939913,0.351783687772731,0.197614704440818,1.78014935056659,0.0750515218963079,0.194896278541935
"spop",1835.16303629663,-0.154519011704174,0.0744941364201867,-2.07424394898149,0.0380566604764048,0.124825846362608
"spopl",842.377812084148,-0.188837454310828,0.105514549667998,-1.78968165911721,0.0735051025300801,0.192521963874853
"spp1",28792.0111622527,0.526692428326228,0.260011436183921,2.02565101003353,0.0428005602886244,0.13438997722437
"spp2",5224.67738628644,-0.129449208706505,0.258003184869339,-0.501734925373353,0.615853993626614,0.767500052264761
"sppl2a",2464.86043572864,-0.00267347086877367,0.114688755664921,-0.0233106624383003,0.981402466629903,0.989473793199703
"sppl2b",1476.33361410604,0.269496286906478,0.11782774001899,2.28720577058546,0.0221838153629774,0.0868650779310647
"sppl3",1468.64438259445,-0.0143254938922273,0.0799350366270395,-0.179214203141823,0.857769511777333,0.920133131627308
"spr",3540.12898968247,0.221928219894373,0.123610441169587,1.79538409372635,0.0725925249724505,0.191224536121633
"spred1",579.017945638408,-0.060223327730515,0.168227800459363,-0.357986774873529,0.720353210705506,0.83660250318624
"spred2",1276.58446024865,-0.198962614509518,0.132870212594415,-1.49742075838208,0.134283810230373,0.286221528029148
"sprr1a",1.5549253061735,-0.234576440205016,0.23330024180163,-1.00547019751686,0.31467049301873,0.503189567684929
"spry1",699.836276288404,0.553559683789095,0.152108111598091,3.63925156898761,0.000273431581978853,0.00460031442346846
"spryd3",1661.87105239219,0.205443408473405,0.0940573821113721,2.18423481349015,0.02894499799779,0.103715522237459
"spryd4",3022.21484830795,-0.000444623815791533,0.180567465775297,-0.00246236947438159,0.998035315398799,0.998737992222595
"spsb2",347.01626164991,0.142852879481977,0.180258911159984,0.792487198345452,0.428076653294703,0.615793407608529
"spsb3",2112.28813227986,0.160281795341632,0.12846367613593,1.24768183631951,0.212147595630081,0.387573842230791
"sptan1",9280.19212061834,-0.0476860628977576,0.097780544346283,-0.487684571778214,0.625773281479078,0.774373955013498
"sptbn1",19633.4502481117,-0.167862454573362,0.117441325637794,-1.4293303797598,0.152909298206734,0.310997017673987
"sptbn2",1881.10830659665,-0.342367255727749,0.219164179716965,-1.56214969147738,0.118252728967682,0.262824934228927
"sptlc1",1129.3104124118,-0.242285673321024,0.103421565103439,-2.34269973654622,0.0191447835376096,0.0785691597732119
"sptlc2",712.90211704411,-0.193392895352909,0.113829037150148,-1.69897681817173,0.0893235515765611,0.218956955402389
"spty2d1",936.489379289072,-0.332784635116215,0.0854670538999487,-3.89371833859849,9.87192666372118e-05,0.00228151194006001
"sqle",4117.2149467717,-0.0829926746044489,0.219609306369366,-0.377910553867247,0.705497042004878,0.826666498243694
"sqrdl",3130.90132242463,0.164972909505812,0.122466896055779,1.34708165895438,0.177953934478247,0.344659563438097
"sqstm1",60793.9043555604,0.718789305797978,0.195399005153875,3.67857198265641,0.00023454349804037,0.00413261766795099
"sra1",1885.32629309888,0.656880399277917,0.125229092155638,5.24542969984585,1.55918504414964e-07,2.65934601130162e-05
"srbd1",476.166945441864,-0.18089503552577,0.0929099448345891,-1.94699325080672,0.0515355438243128,0.152708519017978
"src",1132.36951173561,-0.0820158421226178,0.200420966068605,-0.409217876409912,0.682379776667522,0.811703544675008
"srcap",2862.12732721743,-0.102942985489602,0.105157351074019,-0.978942360550163,0.327608460118881,0.517951103696336
"srd5a1",1942.1881752533,-0.278077384304043,0.200948408084389,-1.38382476853095,0.166412116984076,0.330443656711364
"srd5a2",1140.44869022411,-0.690224188804579,0.255611317167777,-2.70028806412954,0.00692794614532174,0.0406337859197413
"srd5a3",910.687756970327,0.0709813063626159,0.138918344276172,0.510957042660281,0.609381136957981,0.762889362298541
"srebf1",8539.06695767978,0.202066426492843,0.182702115947536,1.10598843064777,0.268731526973607,0.454536148266529
"srebf2",6953.88072188246,-0.233332740804342,0.133543171862099,-1.74724575993514,0.0805947172135118,0.204057407086302
"srf",1784.1398320616,0.157634516265365,0.112502579984368,1.40116356698013,0.161165166321897,0.32299239852672
"srfbp1",249.443433313519,-0.387494752247796,0.113497039121517,-3.41413974538066,0.000639837483432175,0.00811984234927022
"srgap2",885.460598178871,-0.379745723133993,0.148519370871487,-2.55687672864292,0.0105616637882156,0.0530446812637825
"srgn",1658.19550034946,0.171890188694624,0.194477803686033,0.8838550489398,0.376774465344255,0.566690060045116
"sri",1190.76766643052,-0.0429306683997277,0.162657135593439,-0.263933508008113,0.791831155188285,0.880386835286575
"srm",2586.95074818071,0.437748202129327,0.159491304766036,2.74465246096943,0.00605750099360072,0.0371048681954651
"srp14",6992.08245856974,0.129402032148498,0.0828282160386367,1.56229408693453,0.118218724368048,0.262824934228927
"srp19",1253.91500874949,0.139020674154182,0.0965004367008879,1.44062222832306,0.14969143712962,0.306572664707348
"srp54",2222.08812474462,0.0728190073140933,0.0889499484752719,0.818651483922299,0.412985284356092,0.602349667348854
"srp68",3398.8908127798,-0.169481176452728,0.0853833827308538,-1.98494333478175,0.047150776309188,0.143741961142429
"srp72",3092.3611942038,-0.143322814119121,0.0762729912174676,-1.87907687677389,0.0602339969545314,0.169362191239118
"srp9",8496.37363573446,0.025844886803789,0.0988760295109273,0.261386778288187,0.793794252120477,0.881212884936661
"srpk1",1623.13552450551,-0.324844536826965,0.117791108060715,-2.75780185936892,0.00581914583644542,0.0361176678989859
"srpk2",814.439570932533,-0.301520468603054,0.11381966636756,-2.64910694457097,0.00807047886676046,0.0448371620688815
"srprb",3778.88597618062,0.203116505129623,0.108467173249931,1.87260808080248,0.0611225246449648,0.171014727746804
"srr",278.413657417283,-0.0038364737473767,0.142031474175024,-0.0270114336956684,0.978450614589234,0.987716245409208
"srrd",529.832445070922,0.224748065866866,0.113779527507096,1.9752944206316,0.0482347460397534,0.146128442592717
"srrm1",1849.65544455451,-0.255796958104027,0.0868142590798148,-2.94648552916698,0.00321407457415022,0.0240503495871109
"srrm2",9780.72340804794,-0.113931149157972,0.111066410966601,-1.02579302028795,0.304989156752018,0.493538430508769
"srrt",2782.84431401314,-0.134219116087415,0.0853692002566169,-1.57221943843865,0.115899668877059,0.259693214972034
"srxn1",5141.34799447903,0.27978162114785,0.207082742537166,1.35106198478918,0.176675577704921,0.34328761145308
"ss18",2262.29699415716,-0.154824542590111,0.0916723115094393,-1.68889100799175,0.0912403187884553,0.221680181945284
"ssb",2596.29874714718,-0.0972534965498235,0.0951027336282287,-1.02261515352442,0.306489841953446,0.495027532609656
"ssbp1",2139.76058983303,0.00231191210259417,0.0995289093888774,0.0232285485372005,0.981467966308195,0.989473793199703
"ssbp2",130.415376590373,-0.157545558741979,0.219367947654122,-0.718179480761617,0.472646628166382,0.654020841311521
"ssbp3",1392.83554465198,0.053581687096447,0.131642861908781,0.407023110250938,0.68399101465348,0.812745628112704
"ssbp4",943.546592799163,0.269352051740559,0.138770178338829,1.94099377088709,0.0522590329346337,0.154168682774231
"ssfa2",4020.4184236905,-0.250501307297615,0.145194928002574,-1.72527588080194,0.0844777664442218,0.211021204521477
"ssh1",1182.06403079598,-0.0844117112325402,0.103709050797009,-0.813928105443376,0.41568613869751,0.604325160383969
"ssh2",454.070832574426,-0.165016429194713,0.121636172573569,-1.35663944123946,0.174895803171671,0.3414266141376
"ssh3",909.242408530469,-0.186194501139655,0.128723792931324,-1.44646531072148,0.148046734908165,0.304594102604784
"ssna1",1933.5120603238,0.447765359912026,0.141970363091358,3.15393544231402,0.0016108471561884,0.0152182512882341
"ssr1",7319.69777845666,-0.265521025420025,0.0971734674041835,-2.73244366505536,0.00628664214934239,0.0379375460056017
"ssr2",11322.9159421199,0.339815027881649,0.153932945334067,2.20755230236243,0.0272754972261217,0.0997450430293162
"ssr3",5752.95727570571,0.0455828246746789,0.0895570443095422,0.508980896210999,0.610765614804806,0.763613716911799
"ssr4",7621.50023746889,0.34114673407859,0.152617041630935,2.23531219340213,0.0253968601136363,0.0951601155751713
"ssrp1",4068.95760748105,-0.39923955462096,0.0923560209515551,-4.32283191185098,1.54039092495374e-05,0.000686167064246142
"sssca1",824.478181140003,0.548158682578824,0.140345671140377,3.90577549079188,9.39236849419356e-05,0.00218251004137555
"sstr2",128.080012960287,-0.675429262536829,0.240389455103349,-2.80972916322992,0.0049583205791776,0.0326774017768366
"ssu72",4537.0088658883,0.0282844165648704,0.102587415528041,0.275710392149797,0.782770513120966,0.874438948899083
"ssx2ip",963.466210761336,-0.473552229244077,0.179314061242354,-2.64090961948623,0.00826837735233931,0.04523937635772
"st13",10407.0923471402,-0.178999112330418,0.0935940049287678,-1.91250617458512,0.0558113014021497,0.160525726258864
"st14",2146.83768720895,0.0613869479171762,0.228240619449637,0.268957156115333,0.787962652626066,0.878168518242955
"st3gal1",7178.65731062022,0.0286268167835377,0.191788687987619,0.149262279667848,0.881346678257153,0.933928405141995
"st3gal2",1082.7188554695,0.0263977517271208,0.100223046959356,0.263390033809549,0.792249971364696,0.880415396898375
"st3gal3",590.728287427975,-0.09515226209594,0.128754284987259,-0.73902210016044,0.459893577644969,0.643473737515389
"st3gal4",927.541129296415,0.385834275269696,0.142452473560122,2.70851228923627,0.00675856090615818,0.0398872023582816
"st3gal5",624.433347627554,-0.0738568545147652,0.1519722220684,-0.485989172952434,0.626974842418581,0.774904558861689
"st3gal6",1075.25311169917,-0.426330589766105,0.204437252242254,-2.08538602965037,0.0370342739291231,0.122271888527898
"st5",1716.66593249427,-0.239640543879392,0.131180431647161,-1.82680100126487,0.06772969529709,0.183773096243584
"st6gal1",33687.7588183296,-0.101630561974666,0.163749790876573,-0.620645445900264,0.534832931105965,0.70332386067412
"st6galnac4",329.05045817983,0.698223908017716,0.191889077532052,3.6386849996769,0.00027403373910905,0.00460031442346846
"st6galnac6",2451.52468889386,0.120737279961592,0.145492289669178,0.829853459837121,0.406621640885522,0.595717119648125
"st7",1597.91975064249,-0.374308975588611,0.130505434131049,-2.86814858002574,0.00412881587823834,0.0289084908124931
"st7l",300.64968406895,-0.0427564268955311,0.118574850400689,-0.360585965329479,0.71840898250201,0.835026823330672
"stab1",2821.34241565026,0.367655110174522,0.180044513938559,2.04202339816911,0.0411492104174641,0.131154928929443
"stag1",713.256014244222,-0.507088205166189,0.146710664476934,-3.4563827174671,0.000547477394816847,0.00730655277464487
"stag2",2424.46043674681,-0.379760220504245,0.113716112953694,-3.33954626692951,0.000839153713658812,0.00973646648990796
"stam",544.332947244134,-0.254226349008594,0.0986650828866498,-2.57665976220442,0.00997600923396136,0.0510464990542075
"stam2",925.98626468797,-0.123250165399782,0.0846669304999455,-1.45570607877253,0.1454738887541,0.301263070251328
"stambp",1025.54547081803,-0.106764528875997,0.0789599600294952,-1.35213504206581,0.176332119119689,0.343265362406149
"stambpl1",168.591315131015,-0.0960573762911864,0.198693030199634,-0.48344612890887,0.62877900158318,0.77589745702523
"stap2",3013.80551240042,0.282250821806924,0.166172004854204,1.69854616639286,0.0894047270527337,0.219042168171643
"stard10",15661.2987287754,0.230346451201845,0.171127875406896,1.34604868233269,0.178286817000434,0.345152207305324
"stard13",600.050588055399,-0.21959185167426,0.152741663872434,-1.43766832249293,0.150528185220701,0.307768967528683
"stard3",1989.12561105192,0.100187199633959,0.111238964408135,0.900648438854324,0.367775271362397,0.558872326475753
"stard3nl",566.621413510808,-0.0612840716273125,0.120859086931002,-0.507070450253356,0.612105387799517,0.764840255993301
"stard4",354.1328240806,-0.668176216907921,0.171736217622024,-3.89071231543318,9.99503778362323e-05,0.00229751165010078
"stard5",605.363567147584,0.335428121955379,0.207442218300992,1.61697134123722,0.105884467267708,0.243962477696852
"stard7",5565.41450137135,-0.0775061881580124,0.0753621561997487,-1.02844971622867,0.30373833250187,0.49263607827614
"stat1",9447.10024398166,-0.0703466563204811,0.183562105556319,-0.383230820475078,0.701548627800053,0.823959144924138
"stat2",3704.75524983179,0.0390668692300251,0.115450312488008,0.338386864341168,0.735071671648386,0.845978974357164
"stat3",8452.72617060421,0.108741016555269,0.136492913401194,0.796678844678525,0.425637573426972,0.613666479490316
"stat5a",740.111803278835,0.193520251598451,0.130522311166461,1.48266031967244,0.138164682196349,0.291662440887002
"stat5b",2439.60576248597,-0.206526705424264,0.100414498920824,-2.05674188134034,0.0397110612427606,0.128305614231159
"stat6",5364.11091876504,0.12947497388925,0.111354628050311,1.16272647267748,0.244940497373175,0.426993573507448
"stau1",7892.26931274912,-0.224025267020992,0.0901315452264922,-2.48553673919644,0.0129356234246397,0.0607461434831099
"stau2",1195.72709147735,-0.0868534090055568,0.110630036639439,-0.785079817777029,0.432406771970971,0.620100186306448
"stbd1",5728.0776194384,0.127178763064915,0.15500629645219,0.820474819254467,0.411945478367652,0.601347319328883
"steap2",409.406927053562,-0.286943178253247,0.237908466201268,-1.20610746996492,0.227776054961166,0.407141940203065
"steap3",7447.6737794915,-0.0561103988534857,0.212803047078793,-0.263672910814618,0.792031971069279,0.880386835286575
"steap4",930.726575394919,0.727196927540176,0.240549456391308,3.02306618543019,0.00250227509874769,0.0204989452854182
"stim1",3747.40373796884,-0.0658118077847771,0.10020924680183,-0.656743862319651,0.511345625975361,0.686625019417081
"stip1",4556.57087305762,0.0236673506112877,0.131666672539613,0.17975202194137,0.857347250931376,0.919911594859433
"stk10",924.217435540892,0.329179622807587,0.131179461203465,2.5093838607632,0.0120941978512253,0.0582701349832592
"stk11",2056.17727030215,0.204171226794175,0.098650021100432,2.06965213505951,0.0384849320922977,0.125688102059807
"stk11ip",428.200701069163,0.231811417616765,0.134732772870132,1.72052732738016,0.0853366306589991,0.212550134884454
"stk17b",444.199146951971,0.0608544720502156,0.193379528479932,0.31468931860867,0.752997555044471,0.856686753778576
"stk19",652.949334333011,0.114213489718721,0.135701892424936,0.841649940747131,0.39998392636293,0.589333608158789
"stk24",2937.35986415893,-0.148847936813562,0.11969955942072,-1.24351282104884,0.213678919377831,0.389253705717904
"stk25",2817.61903976403,-0.000664680827033636,0.0921413954638858,-0.00721370480322445,0.994244346229702,0.996766896394839
"stk3",734.414946842394,-0.070998656850828,0.121499183968823,-0.584355009899049,0.558981489051309,0.722540212858266
"stk35",985.748270191379,-0.299117453304526,0.126848603405222,-2.35806658705564,0.0183703974564529,0.0763835931295127
"stk38",1579.63687044202,-0.178499358681551,0.102673017902185,-1.73852256735655,0.0821187771672543,0.206845776120155
"stk38l",582.320031825221,-0.0328885679831032,0.134114058202269,-0.245228340891013,0.806279633362931,0.888595594897787
"stk39",395.307795623102,0.151865744342847,0.228832752025702,0.663653882577917,0.50691186226705,0.682929598959463
"stk4",996.551476081357,-0.33022887892497,0.0987363093014144,-3.34455360202774,0.000824151023556069,0.00962789031354268
"stk40",2512.3196700623,-0.0461008718929292,0.121295571158003,-0.3800705289798,0.703893061644365,0.826262908424383
"stmn1",2955.90666442654,-0.526790668012936,0.200558094159002,-2.62662382299713,0.00862366105346425,0.0462594760070354
"stom",15596.2578343313,0.170442137716154,0.160640271908396,1.06101748765308,0.288681953857672,0.476646602613403
"stoml1",769.613932999681,0.388926813860851,0.133589199663962,2.91136420338756,0.0035985429211922,0.0261287824432975
"stoml2",3932.09697496761,0.0891869344845061,0.104837383123294,0.850716908677679,0.39492662814227,0.584072760930244
"ston1",157.730630653621,0.389071474314007,0.216731346639714,1.79517859481944,0.0726252497270702,0.191224536121633
"ston2",194.593470892141,-0.232258789569178,0.190389151958878,-1.21991608859807,0.22249668618814,0.400390744843313
"strada",826.58883336962,0.0510419957468755,0.0972267323063568,0.524979031343403,0.599597767725841,0.754897234651357
"stradb",1984.90827843904,-0.00816926643462977,0.124720902094039,-0.0655003796273874,0.947775604087754,0.96903010498201
"strap",3155.24450186214,-0.126667375904115,0.0814334062141215,-1.55547191002984,0.119833719487057,0.265026441853117
"strbp",692.070994746453,-0.349433152377196,0.101961761563952,-3.42709999334434,0.00061006437771859,0.00789473294868609
"strn",174.250483182966,-0.560371015514566,0.199127557078534,-2.81413092058154,0.00489093048197279,0.0323081759490813
"strn3",954.38327131209,-0.180378567386795,0.124156448072844,-1.45283285875708,0.146270166317972,0.302324764507916
"strn4",2133.0569579216,-0.0796266964063408,0.0935942159949732,-0.850765141412344,0.394899829092396,0.584072760930244
"stt3a",6022.98514772225,-0.229472848696555,0.102247660009534,-2.24428459952198,0.0248140957928654,0.0936347827086532
"stt3b",2195.42690154838,-0.538137786567687,0.150015876997786,-3.58720555008742,0.000334240837599557,0.00530801836694417
"stub1",3728.49906904802,0.34673821932493,0.128547609557451,2.6973525257968,0.00698932353647244,0.04093746642791
"stx12",1289.7612508765,0.0417264128533043,0.0790289430718916,0.527989002906775,0.597506968713063,0.753588617550419
"stx16",1925.27928715975,-0.120145159541904,0.101407185513317,-1.18477954923743,0.236104620472425,0.416787456714725
"stx17",1295.66759942832,-0.367615531295498,0.105752341309328,-3.47619283643296,0.000508586450783423,0.0069588988079184
"stx18",928.558790423785,0.0505821892844024,0.104212771941245,0.485374185353407,0.627410940594445,0.775115600865981
"stx2",453.35771453452,-0.209729874373165,0.135087110773829,-1.55255281700642,0.120530005264156,0.266290125619876
"stx3",655.016138081204,-0.24777034378444,0.167235558484088,-1.48156496160482,0.138456087868457,0.292048854153402
"stx4",1587.81095256712,0.293547203867781,0.108540080937762,2.70450511305686,0.00684062169354072,0.0402847312809102
"stx6",824.684271259397,-0.0823807633165216,0.124419977024411,-0.662118457877218,0.507895307405855,0.683067525872439
"stx7",1175.68425277427,0.015552720836003,0.103997399434842,0.14954913219486,0.881120343336501,0.933928405141995
"stx8",488.984798647345,0.152366259706872,0.12534926059062,1.21553377330632,0.224162575696694,0.402519334838731
"stxbp2",1954.55224051966,0.30548080188728,0.135222272153116,2.25910123401399,0.023877088409642,0.0914336981483911
"stxbp3",1091.04079965009,-0.116106537393134,0.107835080255808,-1.07670469681762,0.281612213404572,0.46851130626496
"stxbp5",263.142594651507,-0.213208213911069,0.172375492414842,-1.23688240668203,0.216130742485218,0.392329283080872
"stxbp6",226.085871967953,-0.104632979099867,0.19858859202258,-0.526883130769015,0.598274749129263,0.753965872701989
"sub1",6014.95651887788,0.0120017114773793,0.116048958718437,0.103419381008824,0.917630130800764,0.953521354388804
"sucla2",794.650680584187,-0.0655577096876072,0.110905102591783,-0.59111536038978,0.55444312859703,0.719220485874903
"suclg1",5683.15083121214,0.17831400061559,0.125208267401285,1.42413919077807,0.15440618353014,0.313443449927407
"suclg2",6266.37202169302,0.142203124741009,0.157935421193865,0.900387789300637,0.367913916681204,0.558883128154134
"sucnr1",40.411026041683,-0.758122581423513,0.238440672792026,-3.17950193876851,0.00147528382526498,0.0143131063274855
