"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"scamp2",3407.05737496637,-0.0890224995941831,0.0708216360703851,-1.25699580712467,0.20875515385568,0.310877993313085
"scamp3",4269.04718462306,0.0581377932743275,0.154240578089196,0.376929300930828,0.7062261457065,0.786146557697523
"scamp4",1929.37377076126,-0.10798582117359,0.0925327904721506,-1.16700059106172,0.243210130848064,0.350531687657983
"scamp5",661.060527897006,-0.827326646572955,0.237564612418046,-3.48253318603318,0.0004966936533915,0.0021425409590909
"scand1",2790.21153877147,-0.341477801230375,0.157786404600139,-2.16417759245954,0.0304507223118014,0.0665685106062657
"scap",5383.04844262253,0.284091422933216,0.0962015204407982,2.95308662099622,0.00314613667580377,0.0100751984871403
"scara5",83.0326491160988,-3.29032379158048,0.397654995614804,-8.27431775751591,1.29193204687176e-16,4.89670955365438e-15
"scarb1",16838.5112889716,-0.0784750426276224,0.153179507503156,-0.512307709476123,0.608435670478985,0.704991766011519
"scarb2",11069.2666858424,0.0554455850702107,0.101205522961866,0.547851376560768,0.583793957971115,0.684248883119525
"scarf1",376.82258455746,-0.453819873970742,0.118605691439228,-3.82629086735919,0.000130088568462879,0.000686932081641755
"sccpdh",9433.30830005005,-0.0220805485956672,0.159331980715841,-0.138582025381624,0.889780447906571,0.926614685522925
"scd",82395.8722320984,0.589614293535431,0.249471090254781,2.36345739673991,0.0181053082318263,0.0434201542747511
"scfd2",398.529229525597,0.199980944928383,0.0922533949063237,2.1677353460157,0.0301788285299898,0.0660757508867145
"sclt1",137.006660762818,-0.00901871446653238,0.147079396163454,-0.061318680262391,0.951105414096724,0.968596485719711
"scly",1956.68684641746,-0.00946405864393253,0.142717165639294,-0.0663133870515067,0.947128325359617,0.96569946899412
"scmh1",602.489406886777,-0.108251124317813,0.121444827150725,-0.891360520308231,0.372735790496851,0.483230590051253
"scn1b",360.738254843514,-1.41391269108794,0.182316744783619,-7.75525414720421,8.81667275444938e-15,2.6474853961248e-13
"scn8a",111.108347202144,0.909194343338443,0.201105777495389,4.52097575048181,6.15552400028169e-06,4.87865322252809e-05
"scnm1",989.156014552567,-0.243738066540896,0.182473683266347,-1.33574366548586,0.181633071808901,0.27884191474101
"sco1",904.089250683217,-0.0144034408382603,0.112978389886353,-0.127488459100444,0.898553806951594,0.932562597746525
"sco2",1423.42774837203,-0.597558966823189,0.128283989070278,-4.65809467848578,3.19149434881847e-06,2.71356568362153e-05
"scoc",1893.30415945965,-0.0460945019933038,0.0862567479035576,-0.534387200000183,0.593073672959448,0.692271048863698
"scp2",24137.0323526486,0.263347790635033,0.207963594616213,1.2663167854981,0.205399689783378,0.306661161497312
"scpep1",2061.38990005509,-0.360329325562592,0.185493910532663,-1.94253991695939,0.052071772491122,0.10269844491311
"scrib",3601.97571284395,-0.183925466309562,0.165140633087038,-1.11375052203308,0.26538622853694,0.374541058953182
"scrn2",2284.57705233756,0.0978862934632501,0.16623715887387,0.588835216664883,0.555971819215096,0.660260085540501
"scrn3",469.167652923677,0.579335879600704,0.0927690348155216,6.24492731602477,4.23997234897311e-10,7.40952544918907e-09
"scyl2",1090.55352972657,0.324322749283914,0.139337473432432,2.32760607246969,0.0199330307084037,0.0469027296159776
"scyl3",601.892214152143,0.414040281282545,0.0899512188735951,4.60294242220753,4.16563420822537e-06,3.44898335220834e-05
"sdad1",1117.1188632357,0.302884348526053,0.0931913635120788,3.25013324316041,0.00115350948829006,0.00437205729606117
"sdc1",41278.6638631517,0.337850434282103,0.157785040557444,2.14120700599055,0.0322573483184157,0.0696961404761716
"sdc2",18114.5515184095,0.460428149776272,0.139551490488555,3.29934240160646,0.000969116261687968,0.00376348974484289
"sdc3",2363.32403929908,-1.28082877989312,0.168859846883049,-7.58515895599628,3.3207969308624e-14,9.43991874213151e-13
"sdc4",20597.3557649634,-0.640021545962445,0.187008819735791,-3.42241369613839,0.000620677983936118,0.00259467737598393
"sdcbp",6891.70610745117,0.239040091651012,0.143756947142803,1.66280723402924,0.0963510281225328,0.168965981457734
"sdcbp2",643.170604775919,-2.00003759038296,0.28767680361077,-6.95237699139983,3.59181990602172e-12,8.10344977739503e-11
"sdccag3",1653.00708972221,-0.172664629604515,0.115633657855205,-1.49320390625991,0.135383819915662,0.221390837246552
"sdccag8",500.546037514834,0.0359128547618705,0.0929782525986387,0.38625005050263,0.699311489367944,0.781513350980189
"sdf2",1599.00587607643,-0.0109800573552236,0.0952287912028415,-0.115301866342455,0.908205859103158,0.939720888914308
"sdf2l1",2273.2300452329,-0.148431163937682,0.185951360473482,-0.798225748710506,0.424739497745972,0.535983787626169
"sdf4",7434.73721298769,-0.0856197301270564,0.0958747360000194,-0.893037453861037,0.371837115686254,0.482285463509107
"sdha",11631.5839869553,-0.132663557791966,0.130045942283192,-1.0201283904966,0.307667573754395,0.418267028371988
"sdhaf1",651.774992472762,-0.362174549804058,0.146190629567338,-2.47741288806226,0.0132338709618045,0.0336088301257502
"sdhb",5787.77016265087,-0.166403375421327,0.136647152096734,-1.21775955713682,0.223315357215556,0.327720938972993
"sdhc",7242.96312173116,0.314727722923369,0.100965697566476,3.11717474854421,0.00182593304111694,0.00640804813771411
"sdhd",6116.57984797069,-0.100938082352376,0.133848869678118,-0.754119796417512,0.450777291324519,0.561511151091839
"sdpr",987.011728808895,0.376938451281152,0.231946528910007,1.6251092570883,0.104139280775035,0.179414098272626
"sdr39u1",1328.01333575305,0.0868856408933434,0.100926382400003,0.860881355570523,0.389303391288325,0.49992159628171
"sdr42e1",172.285706057222,-0.00394505596251374,0.256884357294621,-0.0153573226648019,0.987747110987633,0.992401904159111
"sds",29263.9019503752,-0.403516566703816,0.36582585442721,-1.10302911021863,0.270014523749719,0.379457381342871
"sdsl",3069.40291868091,-0.841743836747308,0.236034716325563,-3.56618657564886,0.000362213542421657,0.00164393671621708
"sec11a",3799.91260417618,-0.0764921384389171,0.0893282357803451,-0.856304143596976,0.391829569914538,0.502663517018753
"sec11c",4657.6006321079,-0.197486361862336,0.15443090705236,-1.27880076360218,0.200967224960736,0.301521550750379
"sec13",4593.89818582404,0.114320236589937,0.0972775917299679,1.17519599896426,0.239916310588858,0.347320658859548
"sec14l1",1833.93091665682,-0.259562685739991,0.11409964563222,-2.27487722947577,0.0229132956697214,0.0527407788046921
"sec14l2",9333.48763031692,1.10689328401671,0.257502913163673,4.29856606442798,1.71906662943867e-05,0.000120165575539779
"sec14l4",445.111607986536,-0.284438081154721,0.281462026164569,-1.01057355775735,0.312220576854247,0.422965938757289
"sec16a",5359.13739393287,0.0265400278457525,0.103833182844501,0.255602564793746,0.798257737759632,0.860189788680079
"sec16b",3557.72617641138,0.833624785964712,0.17945464120516,4.64532307644067,3.39544658760537e-06,2.86696717812857e-05
"sec22a",518.496761007831,0.155174219020196,0.077974331697591,1.99006795751723,0.0465834499556824,0.0938270338266555
"sec22b",2435.30516863966,0.0257871542157044,0.103609379629364,0.248888221394156,0.803447246633154,0.863859207657469
"sec22c",586.270747514787,0.118842926887068,0.0723581764517248,1.64242567619648,0.100501817387216,0.174522398427648
"sec23a",3291.49239576013,0.363974709974216,0.131509285991826,2.76767307516853,0.00564580588115276,0.016354426818774
"sec23b",2324.71266438658,0.29269483482886,0.100017532912708,2.9264352589492,0.00342870860901753,0.0107915800453136
"sec23ip",1186.6355175191,0.048071517499686,0.101008596627577,0.475915111234814,0.634134856080973,0.7258928929743
"sec24a",2457.44888637584,0.177955524423697,0.1351253846844,1.316965904218,0.187850053634939,0.28652928946499
"sec24b",1910.17690224397,0.171889559865839,0.161458997204687,1.06460192892149,0.2870561065695,0.397211500377202
"sec24c",4502.67590924428,0.118351437613109,0.0757451185206775,1.56249590633091,0.11817120949365,0.198222673989348
"sec24d",2468.88563728987,0.170697792293997,0.148124838843319,1.15239141272285,0.249160268121792,0.357055749713098
"sec31a",6153.56823385081,0.191479927397502,0.0855538260255078,2.23812231776066,0.0252130796448652,0.0570639976675717
"sec61a1",17354.0074819316,-0.0494115049012035,0.101723694165834,-0.485742336693466,0.627149862562815,0.720120375378441
"sec61a2",288.172093014768,0.0748196181285365,0.143832815524014,0.520184617508546,0.602934905632062,0.70042621921131
"sec61g",2479.61644389359,-0.491639271621155,0.156369940190703,-3.1440778900444,0.00166611086447932,0.00595248992554657
"sec62",6714.46645824113,-0.042786120676416,0.114134377734867,-0.374874963403295,0.707753459825269,0.786911761604417
"sec63",4537.4232899298,0.322014040162722,0.0967536847985402,3.32818373618759,0.000874141938701802,0.0034432713409926
"secisbp2",1627.26485663859,0.286136784355828,0.0778045274952204,3.67763668217644,0.000235404938972408,0.00113548264680809
"secisbp2l",1267.33276107731,0.432425093759658,0.145161755043828,2.97891888692788,0.00289267342003542,0.00938687934781661
"sectm1",641.487009467938,-0.541835784626512,0.220393432452815,-2.45849333438062,0.013952136653415,0.0350400778059869
"seh1l",1295.60170241125,-0.189025247631007,0.0832461013995578,-2.27067988113628,0.0231663638099831,0.0532370656350137
"sel1l",6880.64048190304,0.371332053013547,0.121766212988018,3.04954916393833,0.00229185118104813,0.00770698220503882
"sel1l3",1480.26667432204,-2.08572674125451,0.263259839634899,-7.92269244008919,2.32421976837374e-15,7.36838148129787e-14
"selenbp1",11588.9344765732,0.949049212064686,0.194500582165283,4.8794157914561,1.06400539988794e-06,9.9805078093838e-06
"selp",104.245885131997,-1.53624269658415,0.295028000731962,-5.20710811439168,1.91806350083989e-07,2.09439763574425e-06
"selplg",488.275178671083,-1.9424425039915,0.187912679028403,-10.3369422118552,4.79596767393024e-25,4.86904908610442e-23
"sema3b",477.834041433382,0.162557426944019,0.285417385985589,0.569542834199411,0.568987810561635,0.671416638780908
"sema3f",698.668104897331,0.0200729959611388,0.151685136350522,0.132333308616034,0.894720662576271,0.930055803321604
"sema4a",148.15977285952,-2.19372305452156,0.212574669941431,-10.3197763643522,5.73565959380083e-25,5.75455353128629e-23
"sema4b",1939.83283519414,-0.857959348148896,0.158235298852291,-5.42204776286852,5.89201330075836e-08,7.18842481099675e-07
"sema4c",1217.70187021291,-0.426294609371093,0.11613724529437,-3.67061064941378,0.000241971691988093,0.00116059313232534
"sema4d",318.224759877103,-1.46751585661247,0.204433920150089,-7.17843621809466,7.05132724616857e-13,1.74300634073408e-11
"sema4g",3593.71148487718,0.125370864981182,0.173108907463014,0.724231160710021,0.46892383116186,0.579814764701805
"sema6b",414.535830703715,-0.74066504772609,0.170369688737965,-4.3473991953185,1.37761351116255e-05,9.94774599762424e-05
"sema6d",138.891750811673,-1.39265349194979,0.245779385379213,-5.66627461371939,1.45935572696898e-08,1.99765419576107e-07
"senp1",372.217305830142,0.257613330429132,0.10896671110583,2.36414706670309,0.01807163708101,0.0433637931983268
"senp2",997.754704025944,0.391963829974066,0.0869503773682709,4.50790257429174,6.54716251031512e-06,5.12240384293278e-05
"senp3",1087.81926394433,-0.0953418199983368,0.0935888046565173,-1.01873103677575,0.308330673687541,0.418767954325107
"senp5",996.503721008564,0.200968535914969,0.0709969903305916,2.83066275033879,0.00464516717666555,0.013889896803157
"senp6",1536.16113280131,0.0676310438897514,0.0982918977301679,0.688063263112622,0.491412943524498,0.60117193836995
"sephs1",2058.08015110255,0.0928701498929708,0.0759365610634381,1.22299651962625,0.221331010834391,0.325208625154322
"sephs2",22837.0288376015,-0.0354615273053167,0.131154850489884,-0.270379076129189,0.786868635669411,0.852008091034629
"sepsecs",1724.48958072137,0.311194068412531,0.146537014753231,2.12365502966321,0.033699000366894,0.072026334618765
"sept1",218.550862295349,-1.56468183564214,0.189204157662286,-8.26980683180844,1.34176230479772e-16,5.04077045608587e-15
"sept10",1860.38504000273,0.510744904255823,0.124372246780927,4.10658259760686,4.01555911144797e-05,0.000249961227025024
"sept11",2371.05525561354,-0.232366375654427,0.124156628264402,-1.87155836061836,0.0612677286792075,0.117124230032791
"sept2",6004.09721695292,-0.280103119103959,0.109162703306847,-2.56592325600999,0.010290159238832,0.0270680067824674
"sept4",1906.73624399137,0.885636787054881,0.264088873871304,3.35355584683386,0.0007978031224277,0.00318971637508834
"sept6",2256.95867854639,-0.0779227668765597,0.179227957158934,-0.43476904000786,0.663730079517095,0.751299458205705
"sept7",2718.45316715904,-0.0417465334311736,0.0758534224233405,-0.550357941638873,0.582073889975635,0.683077767127042
"sept8",1273.1041167806,-0.00539459081357183,0.119904125727675,-0.0449908690033232,0.964114587065674,0.976190704639293
"serac1",242.766922602442,0.0342266172663786,0.122273243395729,0.279919108349865,0.779539566683124,0.845787888704672
"serbp1",9479.76012023154,-0.0110910255184818,0.074581295964141,-0.14871054967742,0.881782036368944,0.921678347624511
"serf2",22973.9859061049,-0.556170001437722,0.143311517730732,-3.88084649611144,0.000104093528385642,0.000565780503551789
"sergef",533.655492942496,-0.196998030311203,0.131243280021493,-1.50101422548219,0.133351882232628,0.218528987640249
"serhl2",62.5104107708633,-2.58065346022099,0.3271758894352,-7.88766392497914,3.07895578006811e-15,9.61807138916515e-14
"serinc1",8684.55429067863,0.21112665093113,0.127270351404739,1.65888322457533,0.097139325631137,0.170103525458385
"serinc2",11412.274272011,0.134309583308161,0.171284379574804,0.784132117835677,0.432962591306419,0.54442715698336
"serinc3",3375.63284815216,0.396986020195528,0.0927797910936533,4.27879838395847,1.87904969503795e-05,0.000129230127413578
"serinc5",530.181620681152,0.797869400824482,0.2208434720198,3.61282764451805,0.000302876034580335,0.00140912538074255
"serpina1",1169102.07037594,-0.836829944503794,0.200467188282282,-4.17439857202684,2.98774290880873e-05,0.000194203289072568
"serpina10",10778.9294060287,-0.384542819876047,0.214704809718004,-1.79103030053733,0.073288432725567,0.135634495287247
"serpina11",11428.8015715367,-0.401368505898384,0.319994103623839,-1.25429969287872,0.209733095532588,0.312147266789165
"serpina12",46.3771818882615,-0.185699032207805,0.369593344256946,-0.502441494397435,0.615356996998036,0.711010776466552
"serpina6",24025.455725657,-0.0367360627756547,0.213370744471144,-0.172170101701186,0.863303802251638,0.90948175733193
"serpina7",9361.71158847443,-0.503766756210691,0.308860145703644,-1.6310513454658,0.102879485796422,0.177890562626092
"serpinb1",2104.1980357349,-0.23410757315075,0.135150981989175,-1.73219291273445,0.0832392204944348,0.150363074004774
"serpinb6",2905.82268948288,-0.190158670402274,0.125095457567603,-1.5201085163265,0.128483704557589,0.211976984420027
"serpinb8",606.091092333028,-1.0845070842843,0.234828504433082,-4.61829404783076,3.86907726899648e-06,3.22852161937397e-05
"serpinc1",139377.66328419,0.562270869614741,0.272243072319831,2.06532663925488,0.0388921046485775,0.0810933663674985
"serpind1",44220.3481923557,0.172578415523852,0.224053306411871,0.770256053292094,0.441148019532317,0.552763783510373
"serpine1",12399.9462683813,-1.72780656340533,0.298694690475613,-5.78452385830539,7.2718002467017e-09,1.0457658095088e-07
"serpine2",996.304592975319,-2.69632644586928,0.280270746398338,-9.62043481354666,6.55534647409082e-22,4.43682497865448e-20
"serpinf1",40396.7674384794,0.088718957013326,0.182724310511622,0.485534501484316,0.627297245145758,0.720192636860934
"serpinf2",62294.3343417581,-0.757961124581469,0.235988853642715,-3.21185137722232,0.0013188258297748,0.00489229799200258
"serping1",136371.525169816,-0.311252430333997,0.197587142206954,-1.57526662341211,0.115194914642298,0.194146686179747
"serpinh1",4199.70440549905,-0.82823370278689,0.185614475431761,-4.4621180587361,8.11534915265343e-06,6.20696839227161e-05
"sertad1",1019.33439784148,-1.53494938775388,0.197250296088629,-7.78173426449099,7.153701134461e-15,2.17105919126987e-13
"sertad2",1194.6838676048,0.586214183848445,0.110313164473441,5.31409090335343,1.07191102149217e-07,1.2319753627069e-06
"sertad3",667.20946441563,-0.621045033799572,0.120602830228635,-5.14950629783906,2.61173005004514e-07,2.7910819381936e-06
"sesn1",1020.71287959407,-0.015923249780308,0.153358110746282,-0.103830503015596,0.91730385938457,0.946378818392404
"sesn2",1214.04319960819,-0.0981821155504487,0.134212969364834,-0.731539701528831,0.464449563712154,0.575617770576552
"sesn3",63.5149155811257,0.601770183310771,0.278103150291286,2.16383806756765,0.0304767794300571,0.0666083995334514
"set",6259.30087526754,-0.134508782410375,0.0859445716639804,-1.56506431768916,0.117567829141979,0.197404695200393
"setd1a",1199.41265077545,0.186964629829658,0.0795479721405072,2.35033810163531,0.0187563651999158,0.044751586083885
"setd1b",1058.62249512464,0.262005611938813,0.0858268730455124,3.05272233091699,0.00226775669851055,0.00766221439179791
"setd2",2215.61660666679,0.371287715680149,0.0851100640803944,4.36244197078072,1.28618707345479e-05,9.38289423646057e-05
"setd3",2181.90911170879,0.0921196693264602,0.0784516252280165,1.17422257421332,0.24030588630233,0.347668179696523
"setd4",283.242783730408,-0.0357201291542969,0.11412901033302,-0.312980276005795,0.754295647350767,0.826179460648259
"setd5",1888.44147889507,0.198385461119193,0.0960666854417647,2.06508073227376,0.0389153621765325,0.0811206118697325
"setd6",424.047554620248,0.201892369460278,0.0802048814741876,2.51720800217445,0.0118288973170622,0.0304855957449098
"setd7",4033.48372826719,0.381823930562119,0.134431494603296,2.84028628625213,0.00450730630837345,0.0135489278102957
"setdb1",1428.47897754441,0.330374769201111,0.133623413204614,2.47243174888234,0.013419733544796,0.0339897498277457
"setdb2",388.798250094266,0.431016069580875,0.117373088559452,3.67218818956577,0.000240482482938732,0.00115539978281775
"setx",2120.40214676116,0.109501035566385,0.104008201635684,1.05281154605424,0.29242737215253,0.402878938564907
"sf1",5793.13448288029,0.0773545749079376,0.0572953805639655,1.35010142434742,0.176983451553425,0.273179162868345
"sf3a1",3597.57280546417,0.258538223012724,0.0683328990118816,3.78351023813244,0.000154631960770376,0.000794877252230117
"sf3a2",2039.35739571891,-0.370645094022009,0.153106732520959,-2.42082818906263,0.0154851942109858,0.0382000972610029
"sf3a3",2323.96016910262,0.0135024918160216,0.0808900186510846,0.166924078411503,0.867429787117687,0.912588357332794
"sf3b1",6709.66416559494,0.314161562990182,0.0795339503631955,3.95003091831286,7.81410985865572e-05,0.000442782251658578
"sf3b3",3689.67106488765,0.0779900584740061,0.0881967646585593,0.884273462591661,0.37654861007727,0.487210824873154
"sf3b4",3149.31048270934,0.00429301507942673,0.13686409899662,0.0313669918619984,0.974976864869559,0.98339476092343
"sf3b5",3476.44089257284,-0.345782991021787,0.140022336169792,-2.46948451568819,0.0135307874325086,0.0341594302026149
"sfi1",457.167310647443,-0.587669380584145,0.185938672645343,-3.16055488739053,0.00157468933332743,0.00569505964148275
"sfmbt1",429.524311674878,0.350966870136782,0.0948583419411537,3.69990517391193,0.000215680041591591,0.00105164059159124
"sfn",1252.43016485611,-0.140917420469612,0.376641696937197,-0.37414184785045,0.708298785774754,0.78722429885144
"sfpq",4970.33770726947,-0.085389254084835,0.0924926795611601,-0.923200133134557,0.355902919492985,0.467448035951975
"sft2d1",284.050616334343,-0.823902718625278,0.116579034997621,-7.06733177746834,1.57941028403437e-12,3.73108335242247e-11
"sft2d2",229.371714245495,-0.315339891631842,0.137430090909577,-2.29454764633258,0.0217590615310644,0.0504928644182088
"sfxn1",3829.82800024569,0.135228200264747,0.144247206805456,0.937475347076412,0.348514099154349,0.459797066458584
"sfxn2",976.975447922908,0.419763856142498,0.180378645023946,2.32712611898583,0.0199585537441904,0.0469405808964302
"sfxn5",2663.05836290089,0.445867363361627,0.148254540017997,3.00744492079299,0.00263453861619071,0.00863796436711819
"sgce",796.90268839817,0.294164837972343,0.266803002065664,1.1025544528916,0.27022069907895,0.379644501111249
"sgip1",37.9589539436172,0.732115775513912,0.270300710108065,2.70852331546305,0.00675833633193441,0.0190152069411866
"sgk1",3227.61943160633,-0.861584097482717,0.224420646828022,-3.83914808935992,0.000123461950297342,0.000654371356206174
"sgk2",1425.70539316401,0.247802051229042,0.165265054674794,1.49942195412492,0.133764201686925,0.219162557538155
"sgms1",1155.08777296523,0.130320985196341,0.113899315406619,1.14417707192617,0.252550209730873,0.360756611349506
"sgms2",922.53674546049,-0.509844089861791,0.226293462146279,-2.25302174011647,0.0242577782437729,0.0551948593550948
"sgpl1",2930.52717774537,0.435617944962092,0.102528785462465,4.24873798121375,2.14978187320856e-05,0.000146082388961933
"sgpp1",1076.24493933646,-0.046339510411333,0.133257055634687,-0.347745267150198,0.728031497542425,0.803501049701281
"sgsh",1021.3186465818,-0.280615979183026,0.106165852574531,-2.64318490718121,0.00821301693503796,0.0222917276963729
"sgsm1",46.3688013135116,-0.86552940937995,0.292697415086849,-2.9570791020588,0.00310568433299047,0.00996061526579268
"sgsm2",884.81177554449,-0.153177454460682,0.137300443223772,-1.115636999154,0.264577547957799,0.373686208841356
"sgsm3",1935.95185952565,-0.189473336995282,0.0984497874533866,-1.92456826872269,0.0542833923275804,0.106371500406619
"sh2b1",1449.13656332954,0.0079849203587106,0.0998131149468256,0.0799987092173657,0.936238282577215,0.95872239118858
"sh2b3",1593.70371117303,-0.188598378870673,0.134575759338971,-1.40142905228295,0.16108580965526,0.252804524243661
"sh2d3c",495.442904707692,-0.558219242784271,0.138437896552399,-4.03227191893214,5.52402175694279e-05,0.000326917817787704
"sh2d4a",1070.13055658872,0.398896184996957,0.156125512145178,2.55497118642615,0.0106196588416542,0.0277719873050067
"sh3bgrl",1369.11362146499,-0.808906648772131,0.156676834551419,-5.16289884901049,2.43154548513796e-07,2.6149079315582e-06
"sh3bgrl2",3447.89813774284,0.554113698507295,0.179792883895938,3.08195567310667,0.00205645458163742,0.00708271084947237
"sh3bgrl3",4352.07676886718,-1.13708566528072,0.142031461195561,-8.0058717674888,1.18623287942154e-15,3.89084384450263e-14
"sh3bp1",291.566398378786,-2.25336154827492,0.207722390080242,-10.8479473368493,2.03954183366329e-27,2.99882978577251e-25
"sh3bp2",1655.85529428809,-0.132307385188468,0.141331343975252,-0.93615033627385,0.349195789406882,0.46054140340984
"sh3bp4",3478.437374535,1.01203836312514,0.164809408572468,6.1406589095315,8.21798764308724e-10,1.37148725284243e-08
"sh3bp5",1052.89114850484,0.29675333542641,0.179765162205802,1.65078334302992,0.0987828225488834,0.17227401036746
"sh3bp5l",1430.3464285417,0.353167570257932,0.115279298721924,3.06358187613406,0.00218704348812605,0.0074396118335616
"sh3d19",2964.17897845587,0.719459218998557,0.140292155691948,5.12829256525459,2.92381821340519e-07,3.09358830321581e-06
"sh3gl1",2624.00348896245,-0.256534914487639,0.107948764072404,-2.37645068650878,0.0174800977435531,0.0422305378564669
"sh3glb1",2479.31002857854,-0.274451414266075,0.0837204681731482,-3.27818776285942,0.00104475876017476,0.0040115725829673
"sh3glb2",1357.66879656172,-0.279260155566179,0.126150022058647,-2.21371467883177,0.0268484125256757,0.0600638148003574
"sh3kbp1",1190.08711171005,-0.416588221022072,0.135632035209932,-3.07145889521804,0.00213015491182407,0.00728971151205283
"sh3pxd2a",1353.29098242665,-0.10273508764862,0.137241924294612,-0.748569274124155,0.454116857173611,0.565079187527357
"sh3pxd2b",491.945140178334,-0.123484241220921,0.162232192398153,-0.761157445976347,0.446563031912597,0.557664304605452
"sh3tc1",1164.72598373941,-0.759575366319013,0.145029795763806,-5.23737458443401,1.62876906827531e-07,1.79924127127615e-06
"sh3yl1",480.291283566548,-0.953110311885744,0.253574357670026,-3.75870147377448,0.000170797475488734,0.000868388070864359
"shank2",1158.75280864642,0.315942557852962,0.20614935453356,1.53259057525464,0.12537676511626,0.207977641103183
"sharpin",3171.62327057078,-0.389043319988366,0.168036174155129,-2.31523552559109,0.0206000460481437,0.0482629650270796
"shb",2162.15266802105,-0.269816979634865,0.156084283113604,-1.72866206803463,0.083869593960254,0.151213508941447
"shc1",7458.15777274892,0.235949811292123,0.13300517684031,1.77398968143482,0.0760648571180005,0.139531318886278
"shc2",3354.85691098928,-0.396461028558542,0.188272465561849,-2.1057833782301,0.0352231733173425,0.0747221945398748
"shf",1018.83089888634,-0.109987662946121,0.223428622562271,-0.492272036074815,0.622527045897448,0.717032772476152
"shisa5",7733.47521085585,-0.112588062466619,0.0961194809502644,-1.17133448239152,0.241464356169547,0.348663736778513
"shkbp1",1644.83022702525,-0.46112097273774,0.12987841712186,-3.55040493221508,0.000384639027957562,0.00173233043032264
"shmt1",15950.7452885165,-0.158787070640831,0.230361606271451,-0.689294857814635,0.490637733257897,0.600482001897724
"shmt2",9510.48350702422,-0.258321145587068,0.131186734478814,-1.96911026570896,0.0489404302567933,0.0976290033286394
"shoc2",1202.2915773531,0.073874399563205,0.085753329333426,0.861475585116546,0.388976162314869,0.499651862060732
"shpk",1015.01790162046,-0.214935234293504,0.160629404975935,-1.33808149464106,0.180869872458031,0.277770263339112
"shprh",171.698719353451,0.76744319407977,0.216160590933497,3.55033815722625,0.000384736612925784,0.00173233043032264
"shq1",467.59418098405,0.323377563105277,0.0842699591465174,3.8374002595994,0.000124343711712912,0.000658635511483053
"shroom1",2597.91443204336,0.147648456843032,0.153208135629936,0.963711595575232,0.335190539188352,0.446571616653377
"shroom2",499.321502678097,-0.157133042230881,0.204904100947603,-0.766861382979651,0.443163935861094,0.554556426269026
"shroom3",1425.20698613414,0.177164485836348,0.181315076031143,0.977108411028755,0.328515484147618,0.440500007674668
"siae",2473.43094412443,0.0767638873833777,0.172152560524186,0.445906161079685,0.655665031627072,0.74424482759426
"siah1",712.433144591069,-0.0455938673777978,0.0889779399465294,-0.512417655490755,0.608358737060174,0.704991766011519
"siah2",3251.10579268372,0.66060303080872,0.148864296568937,4.43761899954839,9.09594372345974e-06,6.86676265952703e-05
"sidt2",1974.04309293566,0.183568436394009,0.112986972966493,1.62468673665987,0.104229324889086,0.17950084352834
"sigirr",2459.82161190858,-0.988423096306478,0.208902506073868,-4.73150425470229,2.22862145799191e-06,1.94930090192359e-05
"siglec9",80.9696705539071,-2.44998434656014,0.222487889858184,-11.0117649464956,3.35368608657266e-28,5.39627074458333e-26
"sigmar1",8562.88619115703,0.391661510732486,0.1191439541682,3.28729656042439,0.00101154247125112,0.00390159845989576
"sik1",7069.26499448083,-0.0309110369771442,0.23504977222646,-0.131508474500297,0.895373083115596,0.930507147551767
"sik2",3113.6629508348,0.554099477243913,0.149913044131273,3.69613918825309,0.000218902991346031,0.00106491997159096
"sik3",1535.32892743715,0.249632742491219,0.110375544346145,2.26166714710239,0.0237179759724677,0.0541834714956348
"sike1",1008.60137340724,0.165317972288888,0.0839876630109212,1.96836018960774,0.0490266090549314,0.0977551840122645
"sil1",5569.91108428435,-0.13734729014636,0.163566608606893,-0.839702499893807,0.401075211989411,0.511878091566252
"sin3a",1708.53129244701,0.0970357430118364,0.0909413580019932,1.06701444913226,0.28596531126849,0.396084742851847
"sin3b",970.548595138778,-0.00956123312146089,0.0974865441852873,-0.0980774649605835,0.921870781597245,0.949138479471364
"sipa1",1753.7517605373,-0.569746110026209,0.114569566223046,-4.97292718135128,6.59494382446647e-07,6.44234604067011e-06
"sipa1l1",1391.87467869018,0.300249168267989,0.0981078461129252,3.06039914404392,0.00221042193432733,0.00750715979926065
"sipa1l3",988.947791958699,0.0418965098324839,0.176986738322862,0.236721181651789,0.812873101360492,0.871413671184993
"sirpa",3286.05483862754,-0.516122788194556,0.168399402330773,-3.06487304023075,0.0021776241599859,0.00741348456541308
"sirt1",722.266484994794,0.489327305996469,0.14294333025158,3.42322586954741,0.000618826337545445,0.00258820549611945
"sirt3",1652.68947238966,-0.0152732783268166,0.100123812483675,-0.152543914858484,0.878757956643547,0.919853670585021
"sirt5",1551.95896983626,0.453180974702109,0.129617507409064,3.49629447256613,0.000471767763978245,0.00206002841331617
"sirt6",620.440210071573,-0.570825976230095,0.141362398290407,-4.03803262489523,5.39013580330486e-05,0.00032009911583148
"sirt7",747.675031945927,0.171233125499363,0.148542899575009,1.15275200625053,0.249012188629711,0.35702352801516
"siva1",2481.03013100123,-0.0579216922014075,0.135530237933996,-0.427370991775397,0.669109132452697,0.755983397132564
