"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"rnf20",1452.74697187225,0.543087862006624,0.093225540648162,5.82552654809764,5.6932807644356e-09,1.08375665980149e-07
"rnf213",6983.67722418637,-0.0701834018787318,0.152116184804571,-0.461380240169043,0.644525825662578,0.753256987974573
"rnf215",457.648268981646,0.0764995065008672,0.124329119480487,0.615298385611694,0.538357683524036,0.668010015069328
"rnf216",1443.4038904048,0.281639841783911,0.0907826494804788,3.10235318527989,0.00191988752224415,0.00772835674195606
"rnf220",1819.22172608623,0.0613473880404009,0.0861961617827929,0.711718326797325,0.476639216651162,0.615391128081678
"rnf24",114.996864002657,-0.709034576970795,0.21654120410548,-3.27436332452189,0.0010590035434829,0.00464328134643811
"rnf26",1956.50734228988,-0.0431003234091623,0.0933762886972056,-0.46157674512986,0.644384874266346,0.753247728832228
"rnf31",1306.7790672346,0.0162708681604777,0.0938204344501088,0.17342563222866,0.862316878754909,0.912047419325545
"rnf34",697.286219898611,-0.357483793833367,0.0991789931586714,-3.60443055982074,0.000312838074222318,0.00162477655113759
"rnf38",890.988349346503,0.411664584717713,0.112297345377633,3.66584431122009,0.000246523878314986,0.00132473574938261
"rnf4",1565.39006468308,0.172778389693776,0.0872692922318073,1.97983030771966,0.0477225995775008,0.108779213203096
"rnf40",3453.61666446201,0.0946121916421034,0.0860251756979129,1.09981980129102,0.271410643036359,0.41381836196939
"rnf41",841.820271726148,-0.0692216407854203,0.0686671738553483,-1.00807470147585,0.313418601644742,0.457755409286926
"rnf43",1283.9258856755,2.21477863185377,0.207018196245032,10.698473235813,1.03468955701954e-26,3.1513687650938e-24
"rnf44",1192.07946266071,0.135540377748627,0.131625840200311,1.02973988650222,0.303132126369901,0.446247328445109
"rnf5",4101.70078374239,0.161401809946764,0.119217250747387,1.35384609974578,0.175785482650804,0.299879695148242
"rnf6",785.21701823035,0.110912978264897,0.107821117288965,1.02867583877513,0.303632027212063,0.446737476459921
"rnf7",1977.38127106728,-0.0755761956927363,0.0880302051601968,-0.858525724837324,0.390602231884427,0.53527849804493
"rnf8",592.044526150892,-0.0631275083730338,0.117229936635862,-0.538493069130622,0.590236688768358,0.71236038519906
"rnft1",756.54401431831,-0.206414646996039,0.140768850900643,-1.46633751483651,0.142556360049622,0.254814638126844
"rngtt",571.490326289103,0.0132021377059226,0.105579251686653,0.125044812262025,0.900488073674855,0.93627984675101
"rnh1",6119.95048321847,0.22726076302432,0.100157504713562,2.26903379506367,0.0232662708101826,0.061676952896872
"rnmt",962.038634125317,0.153861608877015,0.0974621827412434,1.57868010493372,0.114409450429355,0.214483137670156
"rnpc3",163.707301661115,0.0651467400072276,0.180016961773148,0.361892231518292,0.717432565402277,0.810600221298505
"rnpep",3273.77250151773,0.689164351773134,0.108869442817243,6.33019085924797,2.44858131208336e-10,6.28960886429124e-09
"rnpepl1",4113.18157558666,0.0669215258385695,0.121609119058728,0.550300227125661,0.582113468484574,0.704825894895323
"rnps1",2785.80466331952,0.0788211931521599,0.0945995646163185,0.833208836339223,0.40472695993066,0.548817222815817
"robo1",2218.34304909701,0.548654876177212,0.279910239566773,1.96011005894741,0.0499829277862002,0.113214982247202
"robo4",781.961774215039,0.156150177623922,0.158937080131086,0.982465372429991,0.325870634196406,0.471187834748856
"rock1",1362.30394732122,-0.147007939896539,0.109924115807667,-1.33735840235238,0.181105675808071,0.306260004618527
"rock2",984.434403898285,1.21188575532133,0.192732813839541,6.28790568237268,3.21777296647092e-10,8.07093172296e-09
"rogdi",1135.11221958143,0.144689304338905,0.132343177357477,1.09328873031421,0.274267049394862,0.41685072130447
"rom1",119.384133948723,-0.386966649268622,0.173261714628701,-2.23342271602177,0.025521081560095,0.0662135027515943
"romo1",3239.58568792908,-0.332653169041429,0.186139440872933,-1.78711812757895,0.0739183982038833,0.152907747197893
"rora",1735.59648422221,0.625303052016187,0.200200753103566,3.1233801188186,0.00178786681628016,0.00730216868258487
"rorc",5593.93089586602,0.537468354366362,0.217641411739573,2.46951326988032,0.0135297000430551,0.0396363043514855
"rp2",552.150564279139,-0.376886069925356,0.144584258720663,-2.60668812262268,0.00914225884678967,0.0286636703843464
"rp9",239.372320768436,0.0486396252435617,0.14084169300736,0.345349620591538,0.729831546796331,0.819378665112694
"rpa1",1905.56442012998,0.108026831090237,0.0951676023292154,1.13512191592825,0.256324240133408,0.396721074384338
"rpa2",1112.10088490409,0.0605347150191073,0.101085256175115,0.598848114053742,0.549274174147144,0.678281227501715
"rpa3",870.169029839618,0.269290430887924,0.132767626602686,2.02828383528908,0.0425312877910044,0.0995797899583865
"rpain",782.431268377736,0.0580672809488607,0.114102894567062,0.508902786114095,0.610820366978964,0.728236556633106
"rpap1",1040.91983847282,0.310063739087653,0.0887979658912245,3.49178875862398,0.00047979753777539,0.00234347846629355
"rpap2",261.700631583248,0.199075259333138,0.0959972440072245,2.07376015209516,0.0381015916385767,0.0912982223921838
"rpap3",695.98320441922,-0.109100749296569,0.0752653043021023,-1.44954903601608,0.147184316667336,0.260736986401962
"rpe",846.828281535388,0.0190987241713838,0.0761362104901912,0.250849419066428,0.801930531913105,0.871414828765922
"rpf1",984.571676422117,-0.10758953496799,0.0851512710269685,-1.26351061669902,0.206405733619056,0.337143860621204
"rpf2",844.828089203315,-0.223130702424514,0.131228122225283,-1.70032687080181,0.0890694588030221,0.176935556643879
"rpia",400.093596081342,0.0135356352108575,0.105928061399842,0.127781392692209,0.898321975816483,0.935624060791764
"rpl10",23609.1704492899,0.0199036232496226,0.129967411573807,0.153143184192136,0.878285361450551,0.922529567982547
"rpl10a",15257.3595509493,0.0250388619336885,0.135130525081018,0.185293899499586,0.852998522675102,0.904547550531369
"rpl11",23085.1471306329,-0.128104367442386,0.131331766035027,-0.975425605776286,0.329349187360317,0.474922196450589
"rpl12",14135.4912271946,-0.050476596068945,0.152268546050394,-0.331497196093537,0.740268958570345,0.826418860935712
"rpl13",31308.0125463118,-0.1238962828536,0.177460990278692,-0.698160664262202,0.485076723235746,0.623002152975067
"rpl14",13998.6128704432,-0.0623516080667967,0.144689993184747,-0.430932414152395,0.666517513824999,0.770672562209709
"rpl15",24407.5073982807,0.0141429185347489,0.105063493035248,0.134613062312748,0.892917813383352,0.931360458969328
"rpl17",8850.30770223873,-0.19966853271108,0.148729154561965,-1.3424975977248,0.179434708767716,0.304286918195472
"rpl18",23564.3327681576,-0.137913346618579,0.164268600545175,-0.839560002099437,0.401155133485161,0.546144792203298
"rpl18a",3496.54303603391,-0.289162993657019,0.174391623862044,-1.65812432531603,0.0972923749697505,0.189691214847287
"rpl19",37071.8344304716,0.0446171483667947,0.134307975385936,0.332200289957365,0.739738024826771,0.826150586134456
"rpl21",8.26056248654736,-0.459128643703761,0.274554191361929,-1.67226965804546,0.0944711599661611,0.185377370499637
"rpl22",8779.08270250259,0.0614464925966226,0.115315813241065,0.532854002149474,0.594134648447886,0.714990922148002
"rpl22l1",1581.48772315722,-0.506983605749605,0.232141551840392,-2.18394165857123,0.028966535358883,0.0731930706786828
"rpl23",18189.5915890745,0.125730625678801,0.157085758253749,0.800394810302928,0.423482086874106,0.566858458148231
"rpl23a",6709.66170195787,-0.114344431368253,0.156702549446993,-0.729690944861953,0.465579117353364,0.605529771662268
"rpl24",16078.8783642527,-0.167327279982639,0.142950797934004,-1.17052358154649,0.241790329980162,0.379460422169824
"rpl26",13989.89478382,-0.0630709804218532,0.156954607291303,-0.401842172780538,0.687800182871585,0.787112179217509
"rpl27",16416.7614471271,0.0949900578099167,0.17102637537781,0.555411746288119,0.578613059996615,0.702207510410009
"rpl27a",22478.562382526,-0.364990839391595,0.164212232005398,-2.22267753707652,0.0262375516471246,0.067601137534482
"rpl28",25365.5831880652,-0.185937409452933,0.185483780448428,-1.00244565321781,0.316128402179456,0.460294180260611
"rpl29",18702.5183981607,-0.0722703670956202,0.148192987619986,-0.487677374323165,0.625778380353326,0.739351347693705
"rpl3",57797.3353233804,-0.0548915330828758,0.120897404468354,-0.454034007795794,0.64980434982341,0.758179162032295
"rpl30",32529.0291864089,0.122975826013964,0.176064831021757,0.698468997472683,0.484883939717119,0.622848356365053
"rpl31",19462.1540732895,-0.0544266583030621,0.142983478568167,-0.380649980320031,0.703462989331309,0.800311149015129
"rpl32",26906.9841952234,-0.169702997275471,0.157388942797166,-1.07823964161304,0.280926825322564,0.423950445293014
"rpl34",11839.7486359178,0.0117451951807756,0.161236515902344,0.0728445111521101,0.941929850241416,0.963856223045212
"rpl35",15927.8850287677,-0.289415352223532,0.17944351554098,-1.6128493211416,0.106777247752955,0.203485222086526
"rpl35a",12432.9040392619,-0.198717202613712,0.148034253736567,-1.34237311701748,0.179475046731147,0.304286918195472
"rpl36",14720.9669708929,-0.327072575223994,0.188512892394742,-1.73501435933152,0.0827382618562439,0.166803255795788
"rpl36a",104.540708795921,0.0884452433578582,0.252629977187312,0.350097974684456,0.726265170800378,0.817163856432652
"rpl37",25481.3104958777,-0.0929365055244846,0.160433147978633,-0.579284933914418,0.562396929650855,0.689766555131015
"rpl37a",25432.8698760223,-0.0819041091272142,0.172318475686944,-0.475306601922429,0.634568454154923,0.746015960440196
"rpl38",12409.1857498051,-0.0942809110088951,0.178416503088751,-0.52843155973075,0.597199837683541,0.718121857834917
"rpl39",1089.11744364168,-0.253694706996688,0.207526644890356,-1.22246811791674,0.221530653340833,0.354781861350352
"rpl4",37439.3399940482,-0.130379234492031,0.126944677520058,-1.02705554135131,0.30439431161744,0.447564601633367
"rpl5",24409.1058358423,0.0372873626028136,0.123621525832985,0.301625160760347,0.762937825284586,0.843404761494335
"rpl6",13422.438152117,-0.126034636933987,0.119005141880064,-1.05906883469798,0.289568432059109,0.433007117061211
"rpl7",2253.44146866094,0.0420924664093882,0.166414493934126,0.252937502102733,0.800316509014807,0.87010443509412
"rpl7a",21438.7503276297,-0.123928580538901,0.145011673663328,-0.854611062738465,0.392766501159213,0.537469948954713
"rpl7l1",1434.9147863802,0.204013858388711,0.092172224749479,2.21339843909826,0.026870188187587,0.0688548572306918
"rpl8",64302.6188530828,-0.191587443106245,0.215862655250009,-0.887543252371981,0.374786490414837,0.518860258158722
"rpl9",2704.69526418195,-1.23922287952232,0.280944379796239,-4.41091891719313,1.029328597799e-05,8.20384512339241e-05
"rplp0",43161.9725943952,-0.193323793149309,0.153666778776201,-1.25807148876898,0.208365903367497,0.339283646348102
"rplp1",43201.6147911394,-0.115690656327694,0.168256191914482,-0.687586323042989,0.491713323426096,0.62840270076094
"rplp2",20524.6260894009,-0.297463256532149,0.184079360703807,-1.61595116038447,0.106104873075216,0.20252067090095
"rpn1",16724.1589479491,-0.209009775771677,0.0765174437664555,-2.73153107949622,0.00630407947767862,0.0210333293371061
"rpn2",16470.8228550251,-0.258207255734925,0.0898067834111161,-2.87514200962869,0.00403845816142723,0.0145685157363162
"rpp21",793.856057626284,-0.0356785642127052,0.163725374998013,-0.217917132351282,0.82749367823046,0.887247051429445
"rpp30",635.399060792163,-0.100583770262314,0.0985836330408102,-1.02028873515623,0.307591544247565,0.451254204256535
"rpp40",295.795679520176,0.593197377293367,0.142673050186314,4.15773950664628,3.21412226340008e-05,0.000224304702637282
"rprd1a",1467.28887058792,-0.224265920177615,0.0914032269171004,-2.45358865044247,0.0141438671929305,0.0410967289340074
"rprd1b",2218.40230214231,-0.349548639089644,0.144746963307619,-2.41489445513808,0.0157397698583525,0.0449376489293707
"rprd2",1879.9529785501,0.302132439559652,0.112590400888552,2.68346535028965,0.00728635251817167,0.0237621469502746
"rps10",11216.6460239662,0.0497993016977117,0.172230786441697,0.289142857247357,0.77247205821174,0.850826930303858
"rps11",34074.3487142937,-0.159000951567481,0.150659527442764,-1.05536605793408,0.291257940063881,0.434847288666802
"rps13",12011.9842819157,-0.0924577244960943,0.126846990412719,-0.72889174741369,0.466067883298745,0.605758389983842
"rps14",25944.9230525166,-0.029676667127922,0.153943085199109,-0.192776876529,0.847133713648524,0.900792557355936
"rps15",8549.50683898403,-0.319647065699997,0.171465136993305,-1.86421024883022,0.0622921846789528,0.133911709337562
"rps15a",14668.9331123111,-0.135878946139279,0.141016413204756,-0.963568304222729,0.335262404066137,0.480711389740437
"rps16",26148.5469610641,-0.214505127111892,0.161026559672796,-1.33211022795099,0.182823969882214,0.308370809959558
"rps17",20247.2013417527,-0.228283726339392,0.156284698009938,-1.46069147681288,0.144100129141785,0.256619501298003
"rps18",35267.0150117713,0.0503844608671522,0.154718068660057,0.325653372637787,0.744686625899728,0.829504642851734
"rps19",28521.2947238528,-0.36483893599104,0.18699591742704,-1.95105294816604,0.0510507475470248,0.11505305895376
"rps19bp1",2758.73218154438,-0.114175031744072,0.15936262738239,-0.716447975409626,0.473714780398987,0.612653874316434
"rps2",16378.303385747,-0.278474696405658,0.161814560291338,-1.72094956043684,0.0852599771261933,0.170800348821277
"rps20",35252.7464550307,-0.00955090521577516,0.192094263712727,-0.0497198876800315,0.960345607981806,0.976840093615081
"rps21",12517.1900874163,-0.242272079429624,0.197045898277542,-1.22952104838225,0.218876511097255,0.351919096274018
"rps23",20512.5146539338,-0.0772581863108541,0.141478347188331,-0.54607781223236,0.585012450774967,0.70705586454208
"rps24",27074.5739916833,-0.157106030938122,0.169576302487973,-0.9264621803466,0.354205842718713,0.499283872182676
"rps25",11864.0122438534,0.0274609746335047,0.116860306685079,0.234989753257348,0.814216686284361,0.879708759945577
"rps26",1248.16704776418,-0.116702569187385,0.142717739885298,-0.817715928525627,0.413519412995013,0.556855306426916
"rps27",1204.046943978,0.062434231409486,0.295568687276076,0.211234254835558,0.83270448226262,0.891227889650556
"rps27a",14049.548200335,-0.0893240399838754,0.146363156371117,-0.610290473357834,0.541669406534231,0.671223001877931
"rps27l",3447.12251617217,-0.0337601440229944,0.137146046670781,-0.24616199185118,0.805556836499019,0.874130131271617
"rps28",942.174544093337,-0.354895695274738,0.316471393203933,-1.12141477206455,0.262111351132741,0.403044645232602
"rps29",9586.22988269548,-0.0902614078026538,0.157423729940035,-0.57336595846786,0.566396934326178,0.692705156451118
"rps3",25213.7939576352,-0.246823102875938,0.159754979571156,-1.54501038739767,0.122343750859132,0.225491140550395
"rps3a",5794.17543795299,0.0181972126534984,0.139932252104191,0.130043019960467,0.896532390647732,0.934330713362319
"rps4x",33377.4431624701,-0.0474204876542197,0.142524276785826,-0.332718668872668,0.739346655980471,0.826038029896693
"rps5",21212.678821006,-0.0431557093018067,0.171194030248992,-0.252086531516543,0.800974180157958,0.870597477490067
"rps6",37424.3630065127,-0.235004264150678,0.148168271110448,-1.58606334803961,0.112724940109592,0.212071098445754
"rps6ka1",1048.75897203779,-0.76766348978955,0.167777858938884,-4.57547554036426,4.75139479469096e-06,4.09705710911269e-05
"rps6ka3",4168.95014338264,0.49369750934529,0.137448285873623,3.59187825593708,0.000328303222722979,0.00169170385702814
"rps6ka4",923.610884651143,-0.213814040359941,0.0975591915727611,-2.19163399073962,0.0284059455333899,0.072032680198855
"rps6kb1",985.072680053481,0.0766080171674423,0.0947593623686068,0.808448001891812,0.418832728258555,0.562046499856641
"rps6kb2",2081.22239936989,-0.301284760347137,0.109203069633701,-2.758940397534,0.00579891103895583,0.0196789149781995
"rps6kc1",673.358651911315,0.317985849715509,0.117806100678677,2.69923075191863,0.0069499968338348,0.0228135384907403
"rps7",11211.3763963362,-0.0508873863182529,0.131475282260651,-0.387049074497274,0.698719877578444,0.796197518397559
"rps8",25680.27858558,-0.0920467822202406,0.144396666412448,-0.63745780638261,0.523826685268029,0.655783025831731
"rps9",27733.1470211528,-0.228267173087251,0.162197230620794,-1.40734322166649,0.159325638739357,0.277404868756479
"rpsa",9467.91887049226,-0.373921976144477,0.173047452603931,-2.1608060131362,0.0307103273898224,0.0764294823139971
"rptor",1474.23980945845,0.286730116149149,0.103435782908006,2.77205922445778,0.00557029009535198,0.0190470865810592
"rpusd1",748.409365214755,0.0883963626693482,0.138284978684061,0.639233295695168,0.522671174924506,0.654624728999293
"rpusd3",1158.24637404104,0.142882698816298,0.115056343918392,1.24184980984311,0.214291981027699,0.346310785333374
"rpusd4",848.034542003693,0.294803857888543,0.0939353706191472,3.13836902910406,0.00169890839012619,0.00700594330318962
"rraga",2915.98922472205,0.379936874247777,0.0805426261256865,4.71721487768337,2.3909512986555e-06,2.21390148479198e-05
"rragc",301.267692599826,-0.0183409940573309,0.159429442086373,-0.115041449165923,0.908412268437984,0.941304960539384
"rragd",1256.3961720374,-0.0427660023266528,0.194634726894675,-0.219724419218341,0.826085785591566,0.886257337970169
"rras",1123.90733863409,0.0338584349270867,0.152754120767659,0.221653168876444,0.824583889042635,0.885384725622993
"rras2",1031.88871031271,-0.611141712506497,0.126810340633666,-4.81933657344225,1.44036384295148e-06,1.42499105019608e-05
"rrbp1",23205.5897813829,-0.697721240865351,0.114839616790973,-6.07561449926572,1.23513810664364e-09,2.74303587850442e-08
"rreb1",1946.38867304965,0.334503350186106,0.157563065092569,2.12298072514383,0.0337554670693649,0.0825239943028895
"rrm1",1703.76823883321,-0.180927768096438,0.123608517358132,-1.46371602833998,0.143271554207852,0.255771365770266
"rrm2",1089.9153071222,-0.535447226204627,0.270746632269901,-1.9776690173965,0.0479660576632879,0.109226846395866
"rrm2b",1422.37295019199,0.16473602052367,0.121040854039533,1.36099519315905,0.173515208514007,0.297124116048088
"rrn3",1698.12614842629,0.0545242777607527,0.117753198534483,0.463038613297503,0.643336689822066,0.752589203127926
"rrp1",1255.6788316071,-0.126746706476494,0.137947354596954,-0.918804908197148,0.358197624765707,0.502998410011848
"rrp12",1341.99574266623,0.0366957175735319,0.157071052487846,0.233624955027098,0.815276152495559,0.880308309506474
"rrp15",831.713785338361,0.568571276580246,0.101928596962026,5.57813306104928,2.43113664129893e-08,3.90446954369063e-07
"rrp1b",1315.11946168061,0.0762186915157668,0.10057387819985,0.757837848952315,0.448548060889688,0.589401827930241
"rrp7a",1832.07329259731,-0.153718276922463,0.174967622299371,-0.878552699650049,0.379643851821963,0.524053539711509
"rrp9",783.053305924336,0.0384973876960324,0.137012725547736,0.280976730753522,0.778728247341839,0.854366974569818
"rrs1",1135.96686006893,0.190396316104349,0.179206953661634,1.06243821578398,0.288036792514533,0.431578748437403
"rsad1",2295.37345667289,0.201845423478448,0.119085425717061,1.69496327752163,0.0900823873056121,0.178425016649092
"rsad2",265.32682832297,-0.2766956524678,0.265339127026133,-1.04280004072128,0.297040912487406,0.44070370593121
"rsbn1l",399.360614677524,-0.0417604517237005,0.104007677071022,-0.40151316614046,0.688042346609827,0.787283661866176
"rsf1",508.372393503573,-0.0568158846066898,0.115612659699744,-0.491433072764223,0.623120177400327,0.737232085581297
"rsl1d1",4554.83329167895,0.129031311664401,0.0906756272653947,1.42299883172294,0.154736493920922,0.271186358437653
"rsl24d1",2351.92542258999,-0.0511963366679772,0.0831408603188522,-0.615778288456902,0.538040858832672,0.667891185462159
"rspry1",417.343717061222,0.343685008914589,0.178653970705092,1.92374682498334,0.0543863256105957,0.120638824476604
"rsrc1",240.908346834099,-0.0740882479719909,0.141015593865022,-0.52539046173083,0.599311782837573,0.719444099667627
"rsrc2",1515.65261094579,-0.00300263303139826,0.074163412183576,-0.0404867163334646,0.967705097189433,0.981166219097786
"rsu1",1688.38135463842,0.173341481964855,0.100943288464135,1.71721651436434,0.0859396192415769,0.171879238483154
"rtel1",733.275887536571,-0.0643687833924202,0.138421246961679,-0.465020976225134,0.641916435117948,0.751607269094957
"rtf1",1712.21747241077,0.0827371573371325,0.067051049604855,1.23394276189141,0.217224233631764,0.350186817469127
"rtkn",3168.75804480729,-0.771350981857022,0.115146204728596,-6.69888324739082,2.1001829897884e-11,6.46583412885035e-10
"rtn3",6070.11275015262,-0.229081562275029,0.0892498128214698,-2.56674557663522,0.0102657904538185,0.031639559447114
"rtn4",11598.5500399565,0.0863366043408814,0.131308642065602,0.657508926927654,0.510853732898506,0.645320787166118
"rtn4rl1",269.138932909036,-0.330606498316124,0.270197770186745,-1.22357226740853,0.221113626701267,0.354380193292314
"rtp3",1455.33438559665,0.558458677466408,0.316571183808713,1.76408563390866,0.0777175627934508,0.15886274580598
"rtp4",388.695517746379,-0.0625517624449275,0.218826816351706,-0.285850534627311,0.774992601168127,0.852242024856452
"rufy1",1670.29182882156,-0.0155228602292642,0.0949303037517275,-0.163518493208042,0.87011021363848,0.917307166910889
"rufy2",249.479069147731,0.159817257812065,0.11060883081956,1.44488696452077,0.148489638394488,0.262350708284618
"rufy3",833.604870465402,0.0828063781613652,0.10263242501265,0.806824725725413,0.419767471676316,0.563123642984997
"rundc1",455.450419192728,0.152918115942014,0.0950848725539475,1.6082275953544,0.10778534151729,0.204678619354885
"rundc3a",10.6500502704586,-1.57979146318227,0.320211677101227,-4.93358480079056,8.07339660656533e-07,8.61701204765821e-06
"rusc1",848.795326054534,-0.345741346679657,0.161620593753017,-2.13921591705081,0.0324181856775597,0.0799948748432375
"rusc2",1008.54923420877,-0.529657453024934,0.135755591817759,-3.90155164831777,9.55780629815854e-05,0.000580548234406667
"ruvbl1",1276.73725380116,0.160879977990589,0.117356682938786,1.37086337106601,0.17041755161861,0.292949179641908
"ruvbl2",3284.51160248265,0.193519170427422,0.125887402461265,1.53724015782252,0.124234509723324,0.228676029414942
"rwdd1",1474.77730232578,-0.14804245486115,0.110278650937853,-1.34243984308965,0.179453423314483,0.304286918195472
"rwdd2b",772.67349715892,0.0660921333715768,0.121897200394273,0.54219566288482,0.587683722783224,0.709781445672756
"rwdd3",504.345921782905,0.0908210789112389,0.0971620124056897,0.934738553294111,0.349923053147773,0.494882885115125
"rxra",9504.73379112348,0.149641344676252,0.145967923528036,1.02516594782901,0.305284892602988,0.448564707808112
"rxrb",1873.62120450336,0.695373973061093,0.0981915486111418,7.08181083704987,1.42282794110954e-12,5.56599847788173e-11
"rxrg",72.7606972495315,2.75561762059335,0.387328079891772,7.1144277000607,1.123781591911e-12,4.52057047915896e-11
"rybp",1487.36906421366,-0.0997055302592154,0.115609536352586,-0.862433441088577,0.388449044927313,0.533187422362808
"ryk",1019.95187237469,0.165609238881624,0.0846392767581695,1.95664761355181,0.0503889129475909,0.113964783058975
"s100a1",219.884324146358,1.2871564723586,0.294617636778214,4.36890502019594,1.24871056630331e-05,9.72511754286269e-05
"s100a10",5801.00260129846,0.303544541767506,0.212503946211482,1.42841837612475,0.153171473061394,0.268885615946391
"s100a11",2955.06596983193,-0.6108017405346,0.25123028533425,-2.43124247429787,0.0150471408492949,0.0433520328252659
"s100a13",2026.18513652622,-0.126761898932453,0.21599338239125,-0.586878623451696,0.557285227454502,0.685197292348903
"s100a16",5926.24443616505,-0.876506926832268,0.184354803816917,-4.75445667096762,1.98980808667362e-06,1.89387091106614e-05
"s100a4",707.914071505085,-0.829135178618872,0.216986649777847,-3.82113452356515,0.000132839163838115,0.000774335194266198
"s100a6",3417.71464219062,-1.18879529296755,0.275789737683822,-4.3105131574201,1.62876136917638e-05,0.000123873115060425
"s100a8",187.546429435736,-1.45204647052467,0.299479308944204,-4.84857025897306,1.24354487727693e-06,1.25502375306718e-05
"s100a9",750.316715613412,-1.92320496108133,0.297117786628656,-6.47287051678596,9.61583524318323e-11,2.62832829980342e-09
"s100pbp",417.175840032922,-0.0342342546414355,0.116469387869218,-0.293933498473236,0.768808720086291,0.848066325817603
"s1pr1",1030.40438154584,0.0992732306180169,0.165615028979759,0.599421629966625,0.548891756616337,0.678151257836038
"s1pr2",610.793481325915,-1.55935446012022,0.188882740365373,-8.25567469586587,1.51046513493638e-16,1.05583989104405e-14
"saa1",66746.1456458466,-0.739263196147763,0.403111832138525,-1.8338910873093,0.0666701628475611,0.14097772099281
"sac3d1",609.694839755928,-0.139778804157993,0.185693969685103,-0.752737444274727,0.451607704225762,0.591882968196039
"sacm1l",1297.83544719362,0.0492033810772108,0.087553684981274,0.561979556745492,0.574129947724803,0.698456518430402
"sae1",2809.11728960737,-0.167768179860455,0.118176194831097,-1.41964445631573,0.155711215998843,0.272279116267814
"safb",2844.37955284209,0.0766619738352285,0.0697242416165113,1.09950244072751,0.271548969961959,0.413825878455252
"safb2",2065.15416554597,0.0378757970850851,0.070878307729713,0.534377841377372,0.593080146508205,0.714057381294001
"sall1",2167.62769425561,0.452240915342904,0.177912211792247,2.54193296113365,0.0110241315679891,0.0336123682559209
"samd1",450.828146014416,0.0448165336214268,0.138581405591134,0.323394999713395,0.746396115920486,0.830324299056862
"samd10",268.398039480815,-0.392820927861309,0.155249357818379,-2.53025798870523,0.0113978684732641,0.0345174085014192
"samd4a",918.370918309742,0.318247635134157,0.161329116374096,1.97266087044196,0.0485342128843074,0.1103732713273
"samd4b",1544.49281448863,0.0825828049109206,0.123925131590263,0.66639271511098,0.50516011763171,0.639802482430277
"samd8",64.9373969940159,-0.0813062052945265,0.156652130312453,-0.519023936236016,0.603744049487201,0.722831567320911
"samd9l",417.565526315723,-0.373335263992426,0.230363320953132,-1.62063675088441,0.105095565614569,0.200863958664511
"samhd1",898.809147582259,0.18664093978686,0.185807035749404,1.00448801109222,0.315143447088566,0.459439332382668
"samm50",2364.53255479576,0.933856946427987,0.121959908164789,7.65708141700292,1.90206060037855e-14,1.00128227160668e-12
"sap130",821.65431702013,0.294501194342086,0.0896575520117936,3.28473383149416,0.00102078754972063,0.00448956999691467
"sap18",4371.88394523196,0.104894743284697,0.0947757392568629,1.10676787231815,0.268394302027972,0.410264672467206
"sap30",196.068768302818,-0.187953231025511,0.147684552569142,-1.27266682774772,0.203136293608051,0.333721115756012
"sap30bp",1985.75404869748,0.101082646756329,0.109706465194036,0.921391884949945,0.356845864029247,0.50167845836489
"sap30l",1448.83420260613,0.311205082097072,0.108302265977931,2.87348634201695,0.00405968631041418,0.0146203567800727
"sar1a",3891.19661704414,0.061703554112648,0.071179676419399,0.866870393580934,0.386013026933491,0.530355903607026
"sar1b",2764.812951158,-0.232630126880723,0.142139193378329,-1.63663604211919,0.101706540039577,0.196012061798308
"sardh",5979.12336156757,-0.749869841910406,0.227288233825331,-3.29920220369469,0.000969600423973295,0.00429768836571947
"sarnp",1194.60180263782,-0.0355475083063425,0.12025840829046,-0.295592705837955,0.767541144743681,0.847078604335719
"sars",5722.54329857684,-0.371428858960138,0.111367226472048,-3.33517203154342,0.000852466443374092,0.00386077208130337
"sars2",847.357802703012,-0.263382627577561,0.1232372827369,-2.13719924464627,0.0325817894578523,0.0802824329663577
"sart1",2825.74912109637,-0.0335574142426504,0.100031197968571,-0.335469482762708,0.737270961536649,0.824414784911294
"sart3",1396.78599789419,-0.0170318283518553,0.071356136830566,-0.238687646337933,0.811347796717313,0.877956352037209
"sash1",737.492078467413,-0.18771319685411,0.144562503176275,-1.29849160556675,0.194118459046067,0.323139218962494
"sat1",13962.1965395853,-0.0160842162111169,0.167274371219308,-0.096154695389824,0.923397711866004,0.951744704712748
"sat2",6045.46763542918,-0.0411760788174465,0.191596149010675,-0.214910785159635,0.829836876016869,0.888939690826763
"sav1",664.644972634472,0.374924716576321,0.138187113076042,2.71316701123936,0.00666435093358718,0.0219774109673749
"sbds",3582.76677148092,0.150135881432563,0.0902370335093606,1.66379451533044,0.0961535004231873,0.188059353756258
"sbf1",1906.46322851233,0.00520384481613963,0.15600949084309,0.0333559502567285,0.973390736701227,0.983684424248841
"sbf2",1021.21301563479,0.535082202801217,0.135127053312587,3.95984512119436,7.49983872009657e-05,0.000469593425880936
"sbk1",68.9401217875849,-1.64943800674341,0.282522361410655,-5.83825647820459,5.27499118000867e-09,1.0125794636044e-07
"sbno1",367.982003290397,-0.0114198510818006,0.222363356507043,-0.0513567129997826,0.9590412772484,0.976095478264036
"sbno2",1772.9673269798,-0.253405475372336,0.118926706416861,-2.13077014412643,0.033108083119671,0.0812505706027495
